event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
0282,0.4325869,1.038411,0.265272,1.186314,0.8393047,0,True,0.2998391,2,0.877,17537050000000.0,36.13487,41.73299,0.3543895,-43.69971,2.677979,3,0.877,134407500000.0,36.13487,41.73299,0.3336699,-13.07996,0.1037744,4,0.877,2.54,0.0,0.0,0.1345798,-49.57352,0.0,0,0.877,625085900000.0,0.0,0.0,0.1904372,150.117,20.10864,1,0.877,25894760000.0,0.0,0.0,0.1514014,123.7522,0.09459221
0283,0.09370396,0.2429617,0.3608519,0.06404837,-0.02258234,0,False,-1.0,0,2.646,3848918000000.0,0.0,0.0,0.2999127,-113.3485,2.398171,1,2.646,57921450000.0,0.0,0.0,0.4890498,-171.7888,0.03956735,2,2.646,2.99,0.0,0.0,0.09822608,38.7344,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0077,0.5498365,1.009626,0.2983312,0.30529,-0.616847,0,True,0.2883157,2,0.813,11099880000000.0,13.0417,-19.55727,0.3003882,-76.27591,3.36318,3,0.813,101748400000.0,13.0417,-19.55727,0.4985917,-103.4264,0.1807958,4,0.813,1.58,0.0,0.0,0.05870764,114.3178,0.0,0,0.813,1448665000000.0,0.0,0.0,0.3321362,-128.7376,18.60925,1,0.813,62157430000.0,0.0,0.0,0.1090525,-82.91664,0.1773802
0174,0.6222167,1.827612,0.9461879,-0.374001,0.1017888,0,False,-1.0,0,1.559,12063640000000.0,0.0,0.0,0.4222987,-24.13777,3.589889,1,1.559,72663470000.0,0.0,0.0,0.3526548,-43.10139,0.06274754,2,1.559,4.88,0.0,0.0,0.1030777,168.1623,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0175,0.529476,1.147571,0.4410765,-0.1468805,0.1687068,0,False,-1.0,0,0.221,1164983000000.0,0.0,0.0,0.3229655,-162.0911,5.836086,1,0.221,39682820000.0,0.0,0.0,0.2752665,-199.0388,0.2165048,2,0.221,1.84,0.0,0.0,0.06149392,-170.0156,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0015,2.060698,5.532584,0.257906,0.9520768,-0.9628455,0,False,-1.0,0,0.481,269789500000000.0,0.0,0.0,0.5482453,169.797,3.021689,1,0.481,682950000000.0,0.0,0.0,0.3536937,148.6892,0.6279521,2,0.481,1.25,0.0,0.0,0.0338529,17.89598,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0176,0.5121145,1.3657,0.1814833,0.5239342,-0.1751712,0,False,-1.0,0,0.556,3081740000000.0,0.0,0.0,0.1196484,-170.8872,8.323423,1,0.556,87983930000.0,0.0,0.0,0.3924142,-173.7178,0.1871321,2,0.556,1.4,0.0,0.0,0.01887589,107.8194,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0079,0.5939551,1.115071,0.08827046,0.1752361,-0.4187882,0,False,-1.0,0,0.588,1767978000000.0,0.0,0.0,0.1392073,1.361053,9.726231,1,0.588,69524280000.0,0.0,0.0,0.2916458,-37.2107,0.2450379,2,0.588,2.76,0.0,0.0,0.1490154,28.6016,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0284,0.4892032,1.102634,0.2607898,-0.2958108,0.1985012,0,False,-1.0,0,0.965,1165116000000.0,0.0,0.0,0.2770694,-15.10607,6.789509,1,0.965,49209940000.0,0.0,0.0,0.1797953,-49.55042,0.06776902,2,0.965,3.98,0.0,0.0,0.1038311,-170.0944,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0285,0.5075718,1.104964,0.3065887,-0.09919045,-0.25627,0,False,-1.0,0,1.104,8380441000000.0,0.0,0.0,0.3571347,15.19586,3.7661,1,1.104,82861630000.0,0.0,0.0,0.4384511,44.24332,0.1351235,2,1.104,2.92,0.0,0.0,0.03132493,-61.16816,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0016,0.6367909,1.59919,0.2483794,-0.2776831,0.2421893,0,False,-1.0,0,0.95,81356670000000.0,0.0,0.0,0.003711137,10.8937,3.748554,1,0.95,266407900000.0,0.0,0.0,0.3596693,14.17046,0.1561668,2,0.95,1.35,0.0,0.0,0.04003179,-84.65436,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0080,0.3895241,0.7586759,0.08368173,-0.01298036,0.1715624,0,False,-1.0,0,1.954,2439572000000.0,0.0,0.0,0.01370052,141.1051,4.001108,1,1.954,64304500000.0,0.0,0.0,0.1477421,144.5719,0.04235888,2,1.954,4.0,0.0,0.0,0.1210737,7.209009,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0177,0.9294793,1.924656,0.4191134,0.1682958,-0.4320439,0,False,-1.0,0,0.241,2966340000000.0,0.0,0.0,0.3243902,-177.7638,9.378266,1,0.241,96653350000.0,0.0,0.0,0.1778714,-224.0807,0.454739,2,0.241,2.11,0.0,0.0,0.04129353,127.5172,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0081,0.4064826,0.653553,0.391016,-0.3250565,-1.945356,0,True,0.3165608,2,0.576,17168030000000.0,-7.631359,-29.77038,0.1856567,135.4968,4.605207,3,0.576,97039850000.0,-7.631359,-29.77038,0.03940424,121.4393,0.526714,4,0.576,3.09,0.0,0.0,0.04689766,-28.14853,0.0,0,0.576,336802000000.0,0.0,0.0,0.4055205,-94.59034,23.48925,1,0.576,13705740000.0,0.0,0.0,0.3756882,-75.51407,0.2374368
0286,0.4433531,0.8875153,0.3783861,-0.0793378,-0.1394221,0,False,-1.0,0,0.47,935154100000.0,0.0,0.0,0.1951419,-36.72628,3.702784,1,0.47,38219570000.0,0.0,0.0,0.214126,-137.6373,0.1225081,2,0.47,2.83,0.0,0.0,0.04501155,138.4224,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0017,0.4180204,0.7033005,0.4105003,-0.08727344,-0.0119232,0,False,-1.0,0,0.474,595271200000.0,0.0,0.0,0.1839143,-110.9104,15.28269,1,0.474,16134700000.0,0.0,0.0,0.3224038,-98.47787,0.03594125,2,0.474,1.39,0.0,0.0,0.02061814,-151.9767,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0287,1.327713,2.430228,0.5538375,0.3702447,-0.287827,0,False,-1.0,0,0.556,6788551000000.0,0.0,0.0,0.1156987,13.30919,7.593832,1,0.556,106266600000.0,0.0,0.0,0.5258173,77.02122,0.1606589,2,0.556,3.48,0.0,0.0,0.1047823,147.3806,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0288,0.5392653,1.339111,0.1475449,0.4725367,-0.2894368,0,False,-1.0,0,0.883,1855798000000.0,0.0,0.0,0.3455068,-27.5026,3.260871,1,0.883,53901950000.0,0.0,0.0,0.1191819,-21.2268,0.06829595,2,0.883,20.27,0.0,0.0,0.03551704,-173.1211,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0084,0.3713334,0.7767759,0.08903021,-0.03467663,0.06649417,0,True,0.2832753,2,0.709,1465365000000.0,-17.7599,-17.09242,0.2691563,-69.80743,8.379721,3,0.709,37043530000.0,-17.7599,-17.09242,0.3657824,-93.16517,0.1723562,4,0.709,2.08,0.0,0.0,0.04161088,-30.7847,0.0,0,0.709,565335500000.0,0.0,0.0,0.2005401,151.1523,19.14802,1,0.709,24583470000.0,0.0,0.0,0.1782635,170.9222,0.09423125
0289,0.3138589,0.6183614,0.2349549,0.01574326,-0.2001189,0,False,-1.0,0,1.307,1007358000000.0,0.0,0.0,0.4268623,-122.2385,3.734586,1,1.307,29371260000.0,0.0,0.0,0.2032694,-123.9473,0.09463495,2,1.307,5.75,0.0,0.0,0.05221385,-155.4184,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0018,1.695153,3.245971,0.9812446,0.288182,0.01968257,0,False,-1.0,0,0.173,26655420000000.0,0.0,0.0,0.272146,2.523479,6.421971,1,0.173,364198300000.0,0.0,0.0,0.3333463,-68.46381,2.294615,2,0.173,2.78,0.0,0.0,0.04445913,26.30359,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0178,0.7086578,1.445975,0.5888784,0.09845471,0.2507996,0,False,-1.0,0,0.865,2609018000000.0,0.0,0.0,0.1722948,-69.66372,8.169707,1,0.865,99567820000.0,0.0,0.0,0.1766532,-57.51118,0.1455236,2,0.865,2.44,0.0,0.0,0.09101009,89.20987,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0290,0.4018151,1.005142,0.1186713,0.2243567,-0.4083185,0,False,-1.0,0,0.885,1065463000000.0,0.0,0.0,0.458665,-27.02515,5.641554,1,0.885,51197650000.0,0.0,0.0,0.2875565,-25.49706,0.1106675,2,0.885,3.67,0.0,0.0,0.03515376,11.48689,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0087,0.128257,0.2488161,0.3734704,-0.01819697,0.03864183,0,False,-1.0,0,1.727,459028600000.0,0.0,0.0,0.122382,113.1295,2.374721,1,1.727,5163024000.0,0.0,0.0,0.4548052,117.4728,0.01853231,2,1.727,5.3,0.0,0.0,0.1086236,-57.397,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0179,1.057924,2.00468,0.9007708,-0.2574247,0.1680703,0,False,-1.0,0,0.395,5580245000000.0,0.0,0.0,0.2345008,137.4035,8.473972,1,0.395,102624900000.0,0.0,0.0,0.5869334,121.2984,0.2732344,2,0.395,3.04,0.0,0.0,0.01529116,-100.3476,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0291,1.127686,1.948371,0.1381173,-0.2414071,-0.8089088,0,False,-1.0,0,0.626,3891667000000.0,0.0,0.0,0.3670832,-114.3643,7.872947,1,0.626,89086840000.0,0.0,0.0,0.3794062,-86.83379,0.214912,2,0.626,7.31,0.0,0.0,0.06610249,-23.64257,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0180,0.3132329,0.5336364,0.2300487,0.02939706,0.2085975,0,False,-1.0,0,0.731,564235500000.0,0.0,0.0,0.07933027,-146.3081,7.827912,1,0.731,16797580000.0,0.0,0.0,0.3785961,-82.17515,0.0920645,2,0.731,2.6,0.0,0.0,0.01807878,138.1148,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0088,1.853001,4.422593,0.9484554,0.5547985,0.40306,0,False,-1.0,0,1.578,40775260000000.0,0.0,0.0,0.2280022,4.016251,5.791165,1,1.578,126829500000.0,0.0,0.0,0.5154352,-10.54563,0.04470958,2,1.578,4.26,0.0,0.0,0.05457212,65.30827,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0089,1.268381,2.878641,0.6010316,-0.2268167,1.01539,0,True,0.2897079,2,0.32,7130941000000.0,-13.57637,25.14351,0.09687319,68.53819,7.369661,3,0.32,141104900000.0,-13.57637,25.14351,0.6522552,13.42458,0.5982632,4,0.32,2.52,0.0,0.0,0.05262517,151.3596,0.0,0,0.32,1951433000000.0,0.0,0.0,0.08082733,-166.0855,34.45089,1,0.32,51992610000.0,0.0,0.0,0.4228911,-170.284,0.3015282
0292,0.7709897,1.47671,0.2335977,0.2924749,-0.3599896,0,False,-1.0,0,0.365,8498920000000.0,0.0,0.0,0.2526105,70.88481,3.954377,1,0.365,91997610000.0,0.0,0.0,0.1787267,48.37502,0.4202166,2,0.365,3.98,0.0,0.0,0.06862976,-106.2114,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0293,0.19755,0.493037,0.2333655,0.1778731,0.02109644,0,False,-1.0,0,1.356,808196700000.0,0.0,0.0,0.4520548,39.87122,2.701646,1,1.356,14380570000.0,0.0,0.0,0.3232981,-45.17263,0.0495929,2,1.356,5.18,0.0,0.0,0.09532723,-162.3783,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0181,1.046956,2.325616,0.1442945,0.4486852,-2.043163,0,True,0.3016666,2,0.269,33579630000000.0,-8.516556,-198.731,0.4851973,-167.8348,5.720599,3,0.269,219440700000.0,-8.516556,-198.731,0.1909044,-134.8886,1.241201,4,0.269,2.11,0.0,0.0,0.09049311,-19.49329,0.0,0,0.269,2972896000000.0,0.0,0.0,0.2057825,89.69779,14.17201,1,0.269,63205430000.0,0.0,0.0,0.1392926,139.29,0.1651121
0294,0.6074128,1.480264,0.4814109,-0.2700414,0.3222889,0,False,-1.0,0,0.704,1943015000000.0,0.0,0.0,0.1843956,-50.37642,6.777082,1,0.704,50125450000.0,0.0,0.0,0.09513858,-56.01867,0.1244161,2,0.704,7.0,0.0,0.0,0.1327841,-52.092,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0295,0.6869154,1.340965,0.1013954,0.004147464,0.3677418,0,True,0.2803151,2,0.83,2120389000000.0,-6.844195,3.633265,0.2430979,140.1172,7.456038,3,0.83,78047850000.0,-6.844195,3.633265,0.5579022,162.0325,0.1474567,4,0.83,4.6,0.0,0.0,0.1238264,97.42019,0.0,0,0.83,875870000000.0,0.0,0.0,0.2964485,-48.45508,17.81816,1,0.83,68520790000.0,0.0,0.0,0.562931,19.35054,0.1640468
0296,0.569514,1.038998,0.2901656,0.03971304,0.3540181,0,False,-1.0,0,0.838,959877400000.0,0.0,0.0,0.0296041,-90.50157,5.159954,1,0.838,39861320000.0,0.0,0.0,0.4377188,-81.76372,0.04175675,2,0.838,3.54,0.0,0.0,0.1278317,105.665,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0297,0.33491,0.7491467,0.1700811,0.2269915,-0.1933338,0,False,-1.0,0,0.89,2279094000000.0,0.0,0.0,0.1993765,-147.3272,4.538538,1,0.89,61191760000.0,0.0,0.0,0.1727389,-199.147,0.1184497,2,0.89,1.69,0.0,0.0,0.0516885,82.54733,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0091,1.011671,2.147991,0.09984799,0.3908621,-0.4648976,0,False,-1.0,0,0.717,4099233000000.0,0.0,0.0,0.141837,28.60166,12.90416,1,0.717,64905530000.0,0.0,0.0,0.2832376,25.29433,0.041728,2,0.717,3.84,0.0,0.0,0.06784583,66.702,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0028,0.04589876,0.1084302,1.0,0.008296045,-0.01022187,0,False,-1.0,0,1.317,522746200000.0,0.0,0.0,0.02683765,130.6118,6.338898,1,1.317,5188777000.0,0.0,0.0,0.5267264,125.3518,0.1163593,2,1.317,2.37,0.0,0.0,0.08546806,-40.37242,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0298,1.47643,3.030946,0.2269586,-1.001909,0.4089887,0,False,-1.0,0,0.268,7927874000000.0,0.0,0.0,0.6149786,-39.83113,7.203316,1,0.268,137711300000.0,0.0,0.0,0.3102397,-76.05487,0.3168815,2,0.268,2.96,0.0,0.0,0.02114825,5.742952,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0299,1.344033,2.806765,0.05936123,0.1494688,-1.000483,0,False,-1.0,0,0.657,26271120000000.0,0.0,0.0,0.4069732,-156.6499,4.774084,1,0.657,153733100000.0,0.0,0.0,0.2471727,-106.017,0.1021293,2,0.657,2.58,0.0,0.0,0.04381076,68.02063,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0182,0.3385578,0.804085,0.1731962,-0.1160119,-0.3733007,0,False,-1.0,0,0.674,956756100000.0,0.0,0.0,0.2242466,-127.1387,5.022404,1,0.674,41550100000.0,0.0,0.0,0.2506778,-159.7167,0.1421562,2,0.674,2.27,0.0,0.0,0.1203549,124.1137,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0300,1.094586,2.015548,0.501701,0.2380912,0.01091946,0,False,-1.0,0,1.288,16536570000000.0,0.0,0.0,0.3655522,41.5338,8.057276,1,1.288,154309300000.0,0.0,0.0,0.2766867,110.8398,0.09458232,2,1.288,2.38,0.0,0.0,0.07391676,-133.1968,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0301,0.6680209,1.595329,0.5311229,0.004950993,0.1795226,0,False,-1.0,0,1.295,3757563000000.0,0.0,0.0,0.2041493,39.4283,6.938392,1,1.295,85948640000.0,0.0,0.0,0.4403796,18.72118,0.06679132,2,1.295,5.47,0.0,0.0,0.1220748,-117.9454,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0183,0.5241271,0.9408005,0.123632,-0.6226613,-0.5037892,0,True,0.2702462,2,2.015,10091660000000.0,-6.234505,-8.564053,0.3707508,-15.59184,3.010948,3,2.015,106739200000.0,-6.234505,-8.564053,0.2302658,18.98822,0.06294313,4,2.015,2.97,0.0,0.0,0.07969007,-64.85717,0.0,0,2.015,2718465000000.0,0.0,0.0,0.317091,-34.37739,12.79956,1,2.015,80231790000.0,0.0,0.0,0.3350817,-67.30873,0.01785562
0302,1.418356,2.249759,0.7057753,0.2826263,0.226278,0,False,-1.0,0,0.196,4053413000000.0,0.0,0.0,0.4369244,57.0852,12.64538,1,0.196,95703080000.0,0.0,0.0,0.4007905,89.76055,0.6804233,2,0.196,7.58,0.0,0.0,0.01287462,-179.6047,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0303,0.8268903,1.455579,0.2073512,-0.1816576,0.1705063,0,False,-1.0,0,0.68,4323260000000.0,0.0,0.0,0.3682162,66.52914,10.48926,1,0.68,77458710000.0,0.0,0.0,0.1937542,26.88356,0.09434325,2,0.68,2.1,0.0,0.0,0.08713726,-132.3129,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0184,0.6416345,1.306981,0.2937297,0.3018476,0.02144882,0,False,-1.0,0,1.021,1706618000000.0,0.0,0.0,0.1293941,-117.7549,6.572859,1,1.021,71201780000.0,0.0,0.0,0.2818463,-52.46749,0.05688717,2,1.021,4.48,0.0,0.0,0.1157199,-38.79837,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0185,0.3260217,0.8047236,0.1680764,0.01501342,-0.2976225,0,False,-1.0,0,1.084,11667990000000.0,0.0,0.0,0.03114996,138.5018,3.50987,1,1.084,85383190000.0,0.0,0.0,0.1438815,164.244,0.03325753,2,1.084,1.46,0.0,0.0,0.04937658,-86.68498,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0304,0.8463791,1.80552,0.2282353,-0.7452866,0.07068763,0,True,0.2735637,2,1.338,8977704000000.0,-17.03823,11.86671,0.3784029,86.06038,2.811128,3,1.338,83363370000.0,-17.03823,11.86671,0.311902,111.5185,0.07992998,4,1.338,2.65,0.0,0.0,0.04003746,124.5819,0.0,0,1.338,4286496000000.0,0.0,0.0,0.2468108,15.3642,14.76106,1,1.338,96961050000.0,0.0,0.0,0.1957789,30.44739,0.07078525
0186,0.5104314,1.017936,0.1550453,-0.009648322,0.8365765,0,True,0.2907525,2,0.525,2397780000000.0,-0.0956209,1.774636,0.4474068,-40.96892,9.893768,3,0.525,72780190000.0,-0.0956209,1.774636,0.2434394,-29.42933,0.3166191,4,0.525,1.46,0.0,0.0,0.02771384,141.7842,0.0,0,0.525,540616500000.0,0.0,0.0,0.1004595,-93.71093,13.88254,1,0.525,30245050000.0,0.0,0.0,0.4092741,-105.9486,0.05844114
0305,0.5997946,1.171763,0.268896,-0.2755747,0.2644002,0,False,-1.0,0,0.765,3206352000000.0,0.0,0.0,0.3447478,-46.8696,5.51966,1,0.765,47715750000.0,0.0,0.0,0.2964369,-96.84136,0.1809148,2,0.765,5.05,0.0,0.0,0.1133842,-179.0071,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0306,0.09768915,0.2519546,0.7018171,0.05385461,0.02283342,0,False,-1.0,0,0.883,294779100000.0,0.0,0.0,0.2673051,-77.37558,6.085048,1,0.883,3758225000.0,0.0,0.0,0.5878562,-139.9276,0.02707226,2,0.883,3.19,0.0,0.0,0.1482537,38.34701,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0187,0.1229978,0.2467808,0.4964676,-0.04234642,0.03075562,0,False,-1.0,0,1.626,975047100000.0,0.0,0.0,0.1768016,-101.0395,2.763995,1,1.626,23190070000.0,0.0,0.0,0.1927396,-115.7704,0.0336229,2,1.626,2.02,0.0,0.0,0.08404655,-15.9465,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0188,1.003633,2.120191,0.2366814,-0.3503568,-0.9741337,0,True,0.2790191,2,0.845,10874820000000.0,-7.805183,-7.368995,0.2478812,176.9271,2.40963,3,0.845,119059300000.0,-7.805183,-7.368995,0.3766978,170.5291,0.2261886,4,0.845,3.3,0.0,0.0,0.1687897,-92.96605,0.0,0,0.845,3685040000000.0,0.0,0.0,0.2552857,-6.955009,11.68461,1,0.845,95942990000.0,0.0,0.0,0.1787164,9.517287,0.2112025
0019,0.2655478,0.5569393,0.4418404,-0.01588403,0.1425289,0,False,-1.0,0,1.46,1387982000000.0,0.0,0.0,0.2033578,-82.11874,4.663617,1,1.46,36394340000.0,0.0,0.0,0.1090284,-126.0625,0.07625264,2,1.46,2.78,0.0,0.0,0.02447218,105.725,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0189,1.364512,2.879188,0.8678737,-0.2101439,0.4996282,0,False,-1.0,0,0.647,8094625000000.0,0.0,0.0,0.5149492,121.7229,9.283506,1,0.647,123182400000.0,0.0,0.0,0.2863418,144.6036,0.161331,2,0.647,4.93,0.0,0.0,0.09590097,35.50176,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0095,0.7972406,1.709653,0.09039135,-0.2742561,-0.4041597,0,False,-1.0,0,0.989,11604500000000.0,0.0,0.0,0.2784121,-48.79434,7.625136,1,0.989,92587720000.0,0.0,0.0,0.2180706,-6.05233,0.08501738,2,0.989,2.21,0.0,0.0,0.07313258,-62.48813,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0307,0.1626987,0.3501019,0.8357086,-0.02508269,-0.04182301,0,False,-1.0,0,0.519,410628700000.0,0.0,0.0,0.2948533,14.25052,6.535104,1,0.519,9795120000.0,0.0,0.0,0.200032,25.07291,0.178917,2,0.519,8.34,0.0,0.0,0.1202363,37.92233,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0308,0.4913714,1.073189,1.0,-0.03044298,0.05089584,0,False,-1.0,0,1.203,2694462000000.0,0.0,0.0,0.2251161,144.5375,4.172612,1,1.203,44228660000.0,0.0,0.0,0.1182932,137.3797,0.06230951,2,1.203,7.39,0.0,0.0,0.07105649,-77.87651,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
