event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
3585,0.8555343,1.739145,0.1794638,-0.2479402,-0.3597277,0,False,-1.0,0,1.353,10264260000000.0,0.0,0.0,0.2498552,7.438492,4.147024,1,1.353,105353600000.0,0.0,0.0,0.2544839,-58.38502,0.1539771,2,1.353,5.84,0.0,0.0,0.02488077,157.8165,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1125,0.2678707,0.5133422,0.4373349,-0.02033708,-0.02868756,0,False,-1.0,0,1.472,1359185000000.0,0.0,0.0,0.2270658,101.2299,4.177995,1,1.472,36634650000.0,0.0,0.0,0.1562476,162.2402,0.02743728,2,1.472,2.74,0.0,0.0,0.09062852,173.5743,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3586,5.214474,0.0,0.0,5.473729,-0.2993873,0,False,-1.0,0,1.97,71059930000000.0,0.0,0.0,0.5016374,-95.32022,3.728966,1,1.97,113181600000.0,0.0,0.0,0.3124465,-118.9382,0.04640113,2,1.97,10.41,0.0,0.0,0.1383044,109.9626,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3587,4.366031,0.0,0.0,-4.667263,1.212345,0,False,-1.0,0,0.619,91864170000000.0,0.0,0.0,0.2772528,133.0044,5.676122,1,0.619,347633000000.0,0.0,0.0,0.2036474,71.35031,0.4139787,2,0.619,6.81,0.0,0.0,0.1448089,68.57869,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3588,0.6546693,1.166657,0.6736743,0.6356866,-2.337706,0,True,0.2945751,2,0.854,16171020000000.0,4.192878,-11.27104,0.3417518,37.32079,9.160233,3,0.854,125678600000.0,4.192878,-11.27104,0.3636758,0.1781146,0.1828595,4,0.854,4.9,0.0,0.0,0.08142033,-99.49232,0.0,0,0.854,1053858000000.0,0.0,0.0,0.08956866,66.96571,10.04874,1,0.854,58137380000.0,0.0,0.0,0.54886,123.6476,0.1532282
1127,1.136448,2.230399,0.1317534,-0.238613,0.5724086,0,False,-1.0,0,0.29,6990704000000.0,0.0,0.0,0.442183,28.66813,9.229976,1,0.29,100794400000.0,0.0,0.0,0.05143622,7.792309,0.3682224,2,0.29,5.64,0.0,0.0,0.06979099,52.36951,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3589,0.3953778,0.0,0.0,-0.1062046,-0.3771378,0,False,-1.0,0,0.312,1639896000000.0,0.0,0.0,0.1455417,-24.93879,6.86301,1,0.312,44690800000.0,0.0,0.0,0.5075211,-55.91263,0.5769706,2,0.312,5.05,0.0,0.0,0.1584239,-175.6943,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1129,1.50064,3.052006,0.1450972,0.8524288,0.1499988,0,False,-1.0,0,0.518,26842170000000.0,0.0,0.0,0.273757,59.42184,5.996451,1,0.518,127250700000.0,0.0,0.0,0.1716982,64.27069,0.2923336,2,0.518,3.25,0.0,0.0,0.03702259,33.99264,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1131,0.9064223,1.87138,0.8094953,0.1787362,-0.2787198,0,False,-1.0,0,0.822,14983380000000.0,0.0,0.0,0.09846894,-51.26895,4.432703,1,0.822,112924900000.0,0.0,0.0,0.4311735,-56.16162,0.1199171,2,0.822,2.72,0.0,0.0,0.03212721,141.8497,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3590,0.6390675,1.96502,0.0005720663,-2.684854,-1.528573,0,True,0.2668882,2,2.036,28373910000000.0,-5.857759,-3.662782,0.4703845,139.2041,4.970471,3,2.036,104326800000.0,-5.857759,-3.662782,0.3121439,86.8559,0.1303518,4,2.036,4.16,0.0,0.0,0.02751593,-37.52977,0.0,0,2.036,1505456000000.0,0.0,0.0,0.2065261,-11.70409,13.46989,1,2.036,54603350000.0,0.0,0.0,0.3646981,15.21193,0.02371535
3591,0.1144841,0.3313564,0.2206232,-0.02474612,0.05969133,0,False,-1.0,0,2.269,623192900000.0,0.0,0.0,0.3653126,-19.66427,3.597626,1,2.269,8886499000.0,0.0,0.0,0.5054549,7.546959,0.02329977,2,2.269,6.7,0.0,0.0,0.08356701,-106.1051,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3592,0.9814511,2.533818,0.1199956,-0.09887499,2.983119,0,True,0.2873668,2,0.414,20636370000000.0,0.4925024,56.98196,0.216802,109.0234,5.159703,3,0.414,207137200000.0,0.4925024,56.98196,0.3816651,128.2282,0.390124,4,0.414,6.0,0.0,0.0,0.1009267,-48.1883,0.0,0,0.414,4845175000000.0,0.0,0.0,0.1161155,-142.4963,14.623,1,0.414,57215330000.0,0.0,0.0,0.7012997,-179.3805,0.1785365
3593,1.160573,2.177543,0.3026821,-0.192995,0.3761479,0,False,-1.0,0,1.297,9012174000000.0,0.0,0.0,0.2085968,-60.36638,6.38371,1,1.297,83443580000.0,0.0,0.0,0.2660185,-124.5462,0.08994286,2,1.297,6.79,0.0,0.0,0.1350212,6.388201,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2028,0.5724667,1.299295,1.0,0.03740411,-0.2732316,0,False,-1.0,0,1.668,3004794000000.0,0.0,0.0,0.4609895,6.17445,4.08597,1,1.668,83247010000.0,0.0,0.0,0.2836195,-25.21303,0.06937657,2,1.668,9.2,0.0,0.0,0.1452249,-179.9879,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3594,4.218061,0.0,0.0,-1.369731,-4.185757,0,False,-1.0,0,0.178,428192300000000.0,0.0,0.0,0.321267,-52.81058,4.274177,1,0.178,1138605000000.0,0.0,0.0,0.2146918,-79.25557,5.958189,2,0.178,8.05,0.0,0.0,0.05324241,-75.71351,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1139,0.5418646,0.8372324,0.1138033,0.1919279,0.1497444,0,False,-1.0,0,1.505,1600415000000.0,0.0,0.0,0.4805905,-46.28306,4.685782,1,1.505,44792510000.0,0.0,0.0,0.5158984,-80.66072,0.1054341,2,1.505,6.47,0.0,0.0,0.07242425,15.2204,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3595,1.217245,2.066198,0.3262454,0.1055966,-2.077146,0,True,0.2705639,2,1.773,19322360000000.0,0.2500373,-9.577899,0.3099396,101.8822,2.590565,3,1.773,111695100000.0,0.2500373,-9.577899,0.2741414,137.5449,0.07870587,4,1.773,5.66,0.0,0.0,0.1554608,152.7318,0.0,0,1.773,5963453000000.0,0.0,0.0,0.3159626,-105.6647,7.672153,1,1.773,93868370000.0,0.0,0.0,0.2373648,-83.82065,0.02430662
2029,0.6230066,1.492424,1.0,0.06301622,-0.1364799,0,False,-1.0,0,1.824,3856112000000.0,0.0,0.0,0.4132209,-91.80714,5.360181,1,1.824,70879750000.0,0.0,0.0,0.1997254,-15.64035,0.02942502,2,1.824,5.46,0.0,0.0,0.1289741,-56.19701,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1142,0.5652564,1.016492,0.3277621,0.07332847,0.1018949,0,False,-1.0,0,2.193,9176492000000.0,0.0,0.0,0.3017088,105.3427,2.610851,1,2.193,69888140000.0,0.0,0.0,0.5694014,121.5513,0.014568,2,2.193,5.54,0.0,0.0,0.02675839,130.3064,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3596,1.194309,2.589968,0.1404123,-2.351899,-0.1195583,0,True,0.2912184,2,0.346,18492800000000.0,-18.74051,5.732408,0.219987,-158.6437,4.773629,3,0.346,242216300000.0,-18.74051,5.732408,0.1081816,-165.8836,0.6162295,4,0.346,1.51,0.0,0.0,0.01330451,-118.1066,0.0,0,0.346,3618594000000.0,0.0,0.0,0.211455,138.9276,17.72016,1,0.346,78943470000.0,0.0,0.0,0.1978804,163.023,0.1588238
3597,1.061898,0.0,0.0,0.5546229,-1.47591,0,True,0.2972076,2,0.586,23952170000000.0,0.258812,-6.036136,0.2072215,-68.9297,4.93517,3,0.586,213329000000.0,0.258812,-6.036136,0.4858365,-42.96054,0.2095693,4,0.586,7.42,0.0,0.0,0.1074969,87.21326,0.0,0,0.586,1787175000000.0,0.0,0.0,0.1778548,170.5915,15.41944,1,0.586,48200930000.0,0.0,0.0,0.2856373,181.2161,0.1719516
3598,1.177567,0.0,0.0,-1.625498,-0.7660784,0,False,-1.0,0,0.766,17798320000000.0,0.0,0.0,0.635961,115.2894,4.449551,1,0.766,126997200000.0,0.0,0.0,0.272226,126.988,0.1704012,2,0.766,4.78,0.0,0.0,0.07417217,-32.42844,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3599,1.021779,2.352177,1.0,1.093797,0.2922122,0,True,0.2891705,2,0.803,6148828000000.0,6.393505,2.771714,0.1941527,171.909,5.631078,3,0.803,84981740000.0,6.393505,2.771714,0.5661976,185.3545,0.133524,4,0.803,8.68,0.0,0.0,0.1633906,-28.76786,0.0,0,0.803,884374800000.0,0.0,0.0,0.2603785,7.366925,28.83803,1,0.803,45539320000.0,0.0,0.0,0.3259476,72.39647,0.08170999
3600,2.223596,4.461893,0.07905196,-1.300579,-0.09426965,0,False,-1.0,0,0.836,30016820000000.0,0.0,0.0,0.2039675,110.6564,7.410258,1,0.836,220074200000.0,0.0,0.0,0.2783321,114.8369,0.1965143,2,0.836,2.68,0.0,0.0,0.1004838,-173.146,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3601,2.178993,0.0,0.0,-3.262264,-4.742318,0,True,0.2793837,2,0.844,39918500000000.0,-11.00247,-33.14354,0.3548418,-168.359,5.189178,3,0.844,278817600000.0,-11.00247,-33.14354,0.4991567,-197.2898,0.1904984,4,0.844,3.82,0.0,0.0,0.01585713,-174.1389,0.0,0,0.844,8267143000000.0,0.0,0.0,0.4706118,124.4754,18.70336,1,0.844,81843190000.0,0.0,0.0,0.5449234,149.2537,0.07784748
2031,16.95877,30.88154,1.0,-1.968879,0.119689,0,False,-1.0,0,0.877,301286100000000.0,0.0,0.0,0.3797551,76.59284,7.053464,1,0.877,513269000000.0,0.0,0.0,0.3939405,29.20289,0.6280626,2,0.877,4.47,0.0,0.0,0.09106329,34.39701,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3602,0.09391695,0.2244672,0.05087731,0.01770527,-0.09377726,0,False,-1.0,0,2.187,460868300000.0,0.0,0.0,0.4301663,-154.5615,6.775722,1,2.187,5167603000.0,0.0,0.0,0.3049288,-196.4961,0.02250846,2,2.187,4.38,0.0,0.0,0.05838525,160.5966,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3603,15.22669,0.0,0.0,1.790596,4.807639,0,False,-1.0,0,0.31,663316100000000.0,0.0,0.0,0.4585759,82.69199,4.843258,1,0.31,1120040000000.0,0.0,0.0,0.100778,94.57762,3.270158,2,0.31,8.11,0.0,0.0,0.08873411,-179.4135,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3604,2.511152,0.0,0.0,-4.052343,-1.011585,0,True,0.2865756,2,0.474,77026740000000.0,-53.74796,-5.440558,0.3988631,12.01114,6.700978,3,0.474,334214200000.0,-53.74796,-5.440558,0.2943724,40.94702,0.6316493,4,0.474,5.13,0.0,0.0,0.02405075,29.53707,0.0,0,0.474,11954640000000.0,0.0,0.0,0.101777,98.97548,15.03371,1,0.474,98340380000.0,0.0,0.0,0.1036854,120.3354,0.194133
3605,1.902378,3.653521,1.0,0.3585308,0.1870408,0,False,-1.0,0,0.566,33293830000000.0,0.0,0.0,0.246109,-50.77345,4.864923,1,0.566,187959200000.0,0.0,0.0,0.365908,-82.13526,0.2796575,2,0.566,4.18,0.0,0.0,0.1323061,105.0238,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3606,0.3943533,0.0,0.0,-0.4228495,-0.3725905,0,False,-1.0,0,0.622,4077227000000.0,0.0,0.0,0.4087073,112.7263,7.118248,1,0.622,62886850000.0,0.0,0.0,0.3580903,101.3358,0.630351,2,0.622,1.86,0.0,0.0,0.09281004,154.0751,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3607,0.3831911,0.7889378,0.09776639,0.008752733,-1.720733,0,True,0.3043536,2,0.703,11461590000000.0,-1.060475,-19.67551,0.2298035,-173.1755,3.474724,3,0.703,135127600000.0,-1.060475,-19.67551,0.4311829,-185.1992,0.190552,4,0.703,6.67,0.0,0.0,0.1047877,21.78319,0.0,0,0.703,441922900000.0,0.0,0.0,0.06873853,31.22509,16.10821,1,0.703,16989710000.0,0.0,0.0,0.250725,-19.7284,0.08158821
3608,1.990893,4.025436,0.001298727,5.857789,6.189491,0,True,0.2747445,2,0.825,113143500000000.0,15.02149,22.58634,0.3430596,-163.5495,3.475968,3,0.825,356671800000.0,15.02149,22.58634,0.2818368,-125.8971,0.3166672,4,0.825,4.33,0.0,0.0,0.1535004,-41.26186,0.0,0,0.825,29812390000000.0,0.0,0.0,0.4404449,91.30944,5.269756,1,0.825,115283600000.0,0.0,0.0,0.4454552,73.27265,0.08358476
3609,0.4553645,0.8619727,0.07501989,0.2537365,-0.1974637,0,False,-1.0,0,1.002,1121391000000.0,0.0,0.0,0.219407,99.0622,7.13555,1,1.002,29191120000.0,0.0,0.0,0.2676561,125.6851,0.0609901,2,1.002,7.42,0.0,0.0,0.277279,-145.0586,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3610,0.2481553,0.4239894,0.3186969,0.1994355,0.1344743,0,True,0.2920513,2,0.589,1410740000000.0,18.65895,6.412614,0.4080964,-90.61516,5.736145,3,0.589,52088290000.0,18.65895,6.412614,0.1251025,27.11636,0.1115089,4,0.589,1.6,0.0,0.0,0.07534525,-149.0881,0.0,0,0.589,281773400000.0,0.0,0.0,0.1720028,-101.3613,30.99156,1,0.589,7559106000.0,0.0,0.0,0.07817596,-157.7073,0.1823237
3611,0.2547919,0.4964931,0.4959808,-0.9829767,-0.2782755,0,True,0.3032727,2,1.023,8044295000000.0,-27.94218,-3.826286,0.3145623,44.19792,5.210791,3,1.023,61215750000.0,-27.94218,-3.826286,0.4531945,42.05078,0.09894959,4,1.023,3.9,0.0,0.0,0.09044344,-32.10212,0.0,0,1.023,185031800000.0,0.0,0.0,0.1507921,8.590378,38.63587,1,1.023,2629398000.0,0.0,0.0,0.1140671,-32.25966,0.06459392
3612,0.1144341,0.3554595,1.0,-0.05468988,-0.3175574,0,True,0.3006551,2,0.841,1126192000000.0,-0.03207935,-0.5463021,0.2129177,74.51261,8.127297,3,0.841,33749010000.0,-0.03207935,-0.5463021,0.4536415,40.59593,0.375277,4,0.841,3.05,0.0,0.0,0.05397027,-96.34838,0.0,0,0.841,77217710000.0,0.0,0.0,0.2928682,165.1673,25.95218,1,0.841,427860600.0,0.0,0.0,0.3827842,166.8207,0.09573333
1151,3.815756,4.991535,0.7814389,-1.477687,1.236591,0,False,-1.0,0,1.148,48988980000000.0,0.0,0.0,0.4583469,53.62209,7.009887,1,1.148,139820700000.0,0.0,0.0,0.06442541,90.48107,0.1283402,2,1.148,5.83,0.0,0.0,0.01536204,-165.33,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3613,1.033307,1.747004,0.2382369,-0.6927871,-0.3663887,0,True,0.2781781,2,1.17,6749963000000.0,-11.02536,-16.27775,0.4355246,-73.99479,4.667645,3,1.17,89992020000.0,-11.02536,-16.27775,0.3092077,-114.7898,0.08155307,4,1.17,3.45,0.0,0.0,0.09026826,22.74759,0.0,0,1.17,1786414000000.0,0.0,0.0,0.1356272,-93.58176,24.76562,1,1.17,55476780000.0,0.0,0.0,0.2898562,-103.6223,0.143173
3614,0.1384217,0.2483577,0.2084399,0.4695475,-0.2879731,0,True,0.293445,2,1.193,3043698000000.0,6.778735,-3.348875,0.3279431,80.42512,4.603715,3,1.193,62877160000.0,6.778735,-3.348875,0.2940066,83.89654,0.04496572,4,1.193,3.25,0.0,0.0,0.02886002,53.7944,0.0,0,1.193,201887300000.0,0.0,0.0,0.235786,43.87098,22.25554,1,1.193,2095466000.0,0.0,0.0,0.5146123,-18.31226,0.04339039
3615,0.3179499,0.5016497,0.3761015,0.3490495,-0.06559978,0,True,0.2785249,2,1.337,1769997000000.0,1.361425,-0.3537096,0.2205757,74.40309,3.970957,3,1.337,57165420000.0,1.361425,-0.3537096,0.3036321,91.96269,0.06991278,4,1.337,3.08,0.0,0.0,0.03936079,160.373,0.0,0,1.337,529214800000.0,0.0,0.0,0.3612275,135.8936,19.2291,1,1.337,18737160000.0,0.0,0.0,0.3276573,124.4876,0.2178384
1153,0.6669631,1.347551,0.7752377,0.1004174,-0.1144021,0,False,-1.0,0,0.335,2284076000000.0,0.0,0.0,0.2436976,131.2378,8.262262,1,0.335,64708960000.0,0.0,0.0,0.08604366,137.3816,0.3326203,2,0.335,2.2,0.0,0.0,0.06071245,89.69247,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1154,1.328569,2.929064,0.5679591,-0.06371024,0.3364465,0,False,-1.0,0,0.411,11754500000000.0,0.0,0.0,0.3160181,-143.0776,6.92255,1,0.411,157306400000.0,0.0,0.0,0.1851752,-160.6326,0.1663053,2,0.411,3.4,0.0,0.0,0.06908167,-75.40659,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3616,0.2097142,0.0,0.0,-0.6930215,0.797364,0,True,0.3065095,2,1.049,11636330000000.0,-14.4922,18.55266,0.1624783,-100.0222,3.626622,3,1.049,125982600000.0,-14.4922,18.55266,0.1836017,-35.70588,0.07850201,4,1.049,2.73,0.0,0.0,0.09816691,23.6872,0.0,0,1.049,154019400000.0,0.0,0.0,0.440142,135.9576,43.99738,1,1.049,1712082000.0,0.0,0.0,0.3853796,75.70477,0.05878492
3617,0.03370968,0.0,0.0,-0.01673732,0.02327134,0,True,0.2807682,2,1.626,53913910000.0,-2.602196,0.5644824,0.4755652,87.35008,5.232821,3,1.626,86349810.0,-2.602196,0.5644824,0.3332756,195.5585,0.03388191,4,1.626,5.57,0.0,0.0,0.1131602,-20.19049,0.0,0,1.626,12064760000.0,0.0,0.0,0.2778404,-61.12938,37.71125,1,1.626,7882098.0,0.0,0.0,0.355861,-35.48366,0.05968266
3618,0.8148524,0.0,0.0,0.7755478,0.940722,0,False,-1.0,0,1.677,10197610000000.0,0.0,0.0,0.2948161,-91.12415,4.290059,1,1.677,88555900000.0,0.0,0.0,0.4254452,-150.0138,0.1475469,2,1.677,6.85,0.0,0.0,0.1909515,-26.78584,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3619,1.941908,0.0,0.0,-1.710844,1.712533,0,False,-1.0,0,0.825,68808950000000.0,0.0,0.0,0.1243313,161.4827,3.692917,1,0.825,186218500000.0,0.0,0.0,0.1092199,189.9379,0.1390235,2,0.825,5.34,0.0,0.0,0.05076497,56.51767,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3620,0.1681868,0.0,0.0,0.2054844,0.01980286,0,True,0.2834635,2,0.868,498565800000.0,2.218401,0.7295523,0.439087,-108.1756,6.479144,3,0.868,12776590000.0,2.218401,0.7295523,0.09266847,-92.37056,0.08099486,4,0.868,3.56,0.0,0.0,0.08112434,-133.9733,0.0,0,0.868,187610400000.0,0.0,0.0,0.2247397,-175.6775,26.20558,1,0.868,2112942000.0,0.0,0.0,0.2259363,-159.8343,0.2101865
3621,0.9972742,1.974085,0.002668014,0.3285198,-0.07729344,0,True,0.2806546,2,1.264,15460590000000.0,6.006736,-15.60377,0.4244762,12.41978,3.022497,3,1.264,144515300000.0,6.006736,-15.60377,0.3930473,0.1901476,0.05721244,4,1.264,4.58,0.0,0.0,0.2490106,-156.9188,0.0,0,1.264,1870201000000.0,0.0,0.0,0.2838937,-10.58297,19.43092,1,1.264,57793360000.0,0.0,0.0,0.08008259,-74.49315,0.04462731
3622,0.1389758,0.4594828,1.0,0.1580218,-0.007124423,0,True,0.2707217,2,2.789,536805400000.0,7.370803,1.583846,0.2681249,-47.28047,2.717962,3,2.789,5651180000.0,7.370803,1.583846,0.1757,-56.78295,0.05772934,4,2.789,10.93,0.0,0.0,0.09858672,-24.58055,0.0,0,2.789,206654300000.0,0.0,0.0,0.5715587,-175.1721,16.63265,1,2.789,2031738000.0,0.0,0.0,0.257402,-175.6797,0.02953108
3623,0.2037249,0.4437689,0.1530376,-0.02157731,0.0805697,0,False,-1.0,0,1.109,542394800000.0,0.0,0.0,0.2288859,-165.3453,5.559013,1,1.109,14981660000.0,0.0,0.0,0.2923829,-168.0839,0.05176091,2,1.109,4.53,0.0,0.0,0.09398233,31.8803,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3624,1.021384,0.0,0.0,1.472305,0.6268944,0,True,0.275294,2,1.251,3754480000000.0,3.933225,7.773179,0.4564952,-155.1657,3.538082,3,1.251,73021070000.0,3.933225,7.773179,0.07200449,-147.8999,0.05613904,4,1.251,5.3,0.0,0.0,0.19634,85.4306,0.0,0,1.251,1627312000000.0,0.0,0.0,0.1425909,87.2598,19.59273,1,1.251,76543530000.0,0.0,0.0,0.3712372,119.9093,0.1205088
3625,0.7277229,1.691346,0.06255865,0.5910595,0.03110342,0,False,-1.0,0,1.367,17319440000000.0,0.0,0.0,0.1129307,90.24885,2.918046,1,1.367,82911560000.0,0.0,0.0,0.4775314,128.6998,0.09581388,2,1.367,5.14,0.0,0.0,0.07135337,-35.31605,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3626,0.3545713,0.7625182,0.09337567,0.5493889,0.4365216,0,True,0.2735844,2,1.649,2390738000000.0,7.812836,11.02872,0.343132,-136.4165,4.786818,3,1.649,84452860000.0,7.812836,11.02872,0.161471,-141.6041,0.0614078,4,1.649,4.47,0.0,0.0,0.09116888,77.31961,0.0,0,1.649,982940500000.0,0.0,0.0,0.2689271,-43.54773,11.44214,1,1.649,30848280000.0,0.0,0.0,0.3093442,-6.837644,0.08509686
3627,1.057066,3.410338,1.0,-0.6810556,1.766453,0,True,0.3031875,2,0.487,26152230000000.0,-0.8256011,4.53316,0.3065215,-37.5552,3.885858,3,0.487,233149500000.0,-0.8256011,4.53316,0.3439527,-7.291913,0.3035003,4,0.487,6.49,0.0,0.0,0.1293689,-10.60414,0.0,0,0.487,1528901000000.0,0.0,0.0,0.2696952,-166.7183,14.03449,1,0.487,61341630000.0,0.0,0.0,0.3916819,-187.8135,0.1559407
3628,0.7846103,1.484909,0.111476,0.1758996,-0.3576789,0,True,0.2871943,2,0.749,4502288000000.0,8.641214,-10.69119,0.2480836,-110.4893,8.732241,3,0.749,84003890000.0,8.641214,-10.69119,0.3105833,-121.4833,0.1159072,4,0.749,3.21,0.0,0.0,0.1388043,-156.38,0.0,0,0.749,920104400000.0,0.0,0.0,0.3130924,118.0487,20.22193,1,0.749,68192880000.0,0.0,0.0,0.4323292,50.80718,0.1278786
3629,1.063238,2.124313,0.01091443,-0.8039375,3.195615,0,True,0.290275,2,0.925,17130540000000.0,-2.996972,12.97685,0.1948763,118.9428,5.592846,3,0.925,105266100000.0,-2.996972,12.97685,0.6338369,153.2184,0.06689462,4,0.925,5.7,0.0,0.0,0.03776087,-18.73046,0.0,0,0.925,1335593000000.0,0.0,0.0,0.4499054,-158.5902,27.76055,1,0.925,55374480000.0,0.0,0.0,0.2207439,-158.957,0.03735668
1161,2.101372,4.696165,0.1592366,0.9253461,0.5856984,0,False,-1.0,0,1.314,34951120000000.0,0.0,0.0,0.1752824,-23.25882,6.55236,1,1.314,144705200000.0,0.0,0.0,0.1715047,28.71769,0.0743002,2,1.314,3.97,0.0,0.0,0.1054498,34.74661,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3630,1.216642,0.0,0.0,-2.632136,0.5782741,0,True,0.3057015,2,0.366,27155800000000.0,-12.12698,-1.291698,0.3162153,145.9141,4.067947,3,0.366,167884000000.0,-12.12698,-1.291698,0.4831054,153.5262,0.303764,4,0.366,5.71,0.0,0.0,0.05509803,141.5431,0.0,0,0.366,1712470000000.0,0.0,0.0,0.4402432,48.0897,23.49952,1,0.366,58834660000.0,0.0,0.0,0.2884479,72.97876,0.3858352
