event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
3081,0.1392761,0.2091193,0.1668038,0.04431609,0.009615709,0,False,-1.0,0,2.227,308476000000.0,0.0,0.0,0.07492086,72.19716,6.628361,1,2.227,2423322000.0,0.0,0.0,0.4752442,94.90969,0.03464727,2,2.227,12.42,0.0,0.0,0.1856519,-51.43628,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3082,2.75779,0.0,0.0,2.376186,0.876876,0,False,-1.0,0,0.214,130994400000000.0,0.0,0.0,0.2709999,-122.943,4.83312,1,0.214,734138700000.0,0.0,0.0,0.2809599,-184.5502,2.769508,2,0.214,11.46,0.0,0.0,0.08796955,-53.68968,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3083,0.1253905,0.2203681,0.08485042,0.2119003,0.02650049,0,True,0.2724834,2,2.03,330497600000.0,1.245131,0.0386074,0.0974559,-136.8839,5.144263,3,2.03,3382279000.0,1.245131,0.0386074,0.3978893,-138.3268,0.06277099,4,2.03,7.04,0.0,0.0,0.07988288,79.66717,0.0,0,2.03,175168500000.0,0.0,0.0,0.3994546,-29.73008,14.47976,1,2.03,1358783000.0,0.0,0.0,0.04649824,0.6692135,0.01870631
0721,0.6448464,0.9011602,0.4077485,-0.06535417,-0.02471442,0,False,-1.0,0,2.086,6984595000000.0,0.0,0.0,0.06138182,-73.87852,4.013241,1,2.086,126626400000.0,0.0,0.0,0.405687,-93.56919,0.0540788,2,2.086,3.44,0.0,0.0,0.07359175,-98.89584,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0722,0.9440262,1.995469,0.05746427,0.5990759,-0.3057244,0,False,-1.0,0,2.749,9262587000000.0,0.0,0.0,0.09514169,-3.841186,6.444335,1,2.749,77679730000.0,0.0,0.0,0.004124115,22.15403,0.03817299,2,2.749,6.33,0.0,0.0,0.02652171,-128.0293,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3084,3.496494,0.0,0.0,5.775043,-2.301475,0,False,-1.0,0,0.773,76441330000000.0,0.0,0.0,0.364563,-120.5186,4.663256,1,0.773,322075900000.0,0.0,0.0,0.3313102,-44.90846,0.5631431,2,0.773,8.91,0.0,0.0,0.1597623,-95.36409,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000,0.1891662,0.3548298,1.0,0.03557522,0.001826265,0,False,-1.0,0,1.119,601654200000.0,0.0,0.0,0.3204988,-62.7933,8.528091,1,1.119,11370250000.0,0.0,0.0,0.3069233,-64.57058,0.06567589,2,1.119,2.48,0.0,0.0,0.09659064,102.6333,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0725,0.7064962,1.411579,0.2510974,-0.2738039,-0.1300913,0,False,-1.0,0,1.166,22509960000000.0,0.0,0.0,0.3314994,-23.65724,3.595592,1,1.166,140708300000.0,0.0,0.0,0.1204451,-68.41579,0.09031258,2,1.166,2.18,0.0,0.0,0.01429019,-90.99967,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3085,0.3042644,0.0,0.0,1.132304,-0.9958793,0,True,0.2846773,2,1.511,4614157000000.0,3.783369,-4.014163,0.3626308,-47.43919,4.434346,3,1.511,52732440000.0,3.783369,-4.014163,0.285237,-59.11817,0.05101647,4,1.511,12.93,0.0,0.0,0.2592232,-118.8468,0.0,0,1.511,306649600000.0,0.0,0.0,0.2582546,130.2735,15.90677,1,1.511,6548701000.0,0.0,0.0,0.5031828,94.27165,0.1113683
3086,0.1719448,0.0,0.0,0.2054273,-0.1240968,0,False,-1.0,0,2.185,519593900000.0,0.0,0.0,0.3231339,-76.27584,7.495187,1,2.185,5949639000.0,0.0,0.0,0.02500096,-72.06052,0.06721262,2,2.185,8.22,0.0,0.0,0.2347565,55.04043,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3087,0.03054078,0.0,0.0,0.03358607,0.02173101,0,False,-1.0,0,0.85,79087510000.0,0.0,0.0,0.2063946,-38.3785,16.53838,1,0.85,203224700.0,0.0,0.0,0.4767654,-3.12183,0.03924719,2,0.85,6.44,0.0,0.0,0.0603822,-34.74132,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3088,0.663596,1.368226,0.01496871,1.139833,0.3844936,0,True,0.2889363,2,1.176,17254070000000.0,6.695027,4.031582,0.2821582,134.8636,3.485865,3,1.176,176590200000.0,6.695027,4.031582,0.2758842,166.4428,0.0781277,4,1.176,9.32,0.0,0.0,0.04768294,-24.17606,0.0,0,1.176,847772000000.0,0.0,0.0,0.1976442,-27.05873,11.17848,1,1.176,39121040000.0,0.0,0.0,0.4103466,-48.43978,0.04463721
3089,2.763467,5.937306,0.005675279,-2.069725,-0.7265799,0,False,-1.0,0,1.325,69383900000000.0,0.0,0.0,0.03735974,-83.21299,3.410167,1,1.325,198278300000.0,0.0,0.0,0.1755083,-164.7624,0.06325673,2,1.325,9.4,0.0,0.0,0.07310868,-87.29708,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3090,0.155879,0.0,0.0,0.4733559,0.4996692,0,True,0.2868925,2,1.479,1766504000000.0,1.373392,0.8977848,0.4144369,-121.7308,5.089752,3,1.479,50523710000.0,1.373392,0.8977848,0.4919529,-171.1158,0.02958698,4,1.479,5.39,0.0,0.0,0.0836485,-15.50282,0.0,0,1.479,164140600000.0,0.0,0.0,0.02489751,-32.65808,19.87512,1,1.479,1528756000.0,0.0,0.0,0.4021783,-78.96629,0.09492221
2001,0.9080545,2.629493,1.0,0.1247696,0.2730863,0,False,-1.0,0,0.312,16532500000000.0,0.0,0.0,0.3812783,52.83653,4.109948,1,0.312,179442800000.0,0.0,0.0,0.7104504,34.60037,0.3839271,2,0.312,5.21,0.0,0.0,0.08270614,179.8773,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3091,1.083128,2.5006,0.06919809,-0.5219328,0.4927518,0,False,-1.0,0,0.81,30910090000000.0,0.0,0.0,0.3480171,40.03558,7.514122,1,0.81,191399100000.0,0.0,0.0,0.4522881,39.90208,0.123968,2,0.81,1.49,0.0,0.0,0.08889415,-5.03937,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3092,1.316876,2.48614,0.03932808,-1.856285,1.722417,0,True,0.2718293,2,1.829,14649460000000.0,-12.83802,18.9243,0.3889959,-75.33296,3.816281,3,1.829,93000090000.0,-12.83802,18.9243,0.205539,-69.68785,0.05998624,4,1.829,9.92,0.0,0.0,0.1140244,-108.4485,0.0,0,1.829,7094314000000.0,0.0,0.0,0.3570432,-46.92968,7.952537,1,1.829,75763630000.0,0.0,0.0,0.3092136,-9.67187,0.06812553
3093,0.1185299,0.2806737,1.0,-0.09475329,0.07092009,0,True,0.2715598,2,2.274,272647000000.0,-3.131293,1.491247,0.3458036,-110.3115,3.368348,3,2.274,1978640000.0,-3.131293,1.491247,0.2116348,-101.6289,0.05943977,4,2.274,9.31,0.0,0.0,0.06114469,57.42934,0.0,0,2.274,144922800000.0,0.0,0.0,0.2239345,-163.3346,15.80819,1,2.274,1284501000.0,0.0,0.0,0.2927464,-157.5351,0.04738943
3094,0.4524004,0.0,0.0,-0.239997,1.334375,0,True,0.3143072,2,0.404,14408130000000.0,-1.539491,35.67612,0.159223,44.11718,4.148778,3,0.404,151236300000.0,-1.539491,35.67612,0.05519024,63.43961,0.2343125,4,0.404,3.56,0.0,0.0,0.1243603,151.4964,0.0,0,0.404,486748300000.0,0.0,0.0,0.3021032,117.7314,18.67926,1,0.404,31122870000.0,0.0,0.0,0.53539,146.0904,0.2052045
3095,0.5091536,0.8800608,0.05977879,-0.196848,-0.1962676,0,False,-1.0,0,0.971,1488230000000.0,0.0,0.0,0.08286182,83.03795,3.496113,1,0.971,57861590000.0,0.0,0.0,0.3204879,118.0195,0.1038351,2,0.971,4.43,0.0,0.0,0.1506453,135.8245,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0734,0.3230224,0.558664,0.2746424,0.03837126,0.01544792,0,False,-1.0,0,1.497,2380648000000.0,0.0,0.0,0.252555,-78.25799,4.65376,1,1.497,48908220000.0,0.0,0.0,0.1996976,-110.4955,0.02956704,2,1.497,2.37,0.0,0.0,0.05991516,-37.54111,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3096,0.06364423,0.0,0.0,-0.04464346,0.01539653,0,False,-1.0,0,0.467,210752600000.0,0.0,0.0,0.3055281,122.5395,10.07961,1,0.467,2534030000.0,0.0,0.0,0.3028576,161.8878,0.1563372,2,0.467,9.68,0.0,0.0,0.218953,-107.4323,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3097,3.036243,5.503923,0.01737683,0.5869017,1.55611,0,False,-1.0,0,0.642,64520340000000.0,0.0,0.0,0.1642996,-34.92431,6.384434,1,0.642,238051900000.0,0.0,0.0,0.4194519,11.23234,0.2304462,2,0.642,4.26,0.0,0.0,0.09373275,161.1832,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0735,1.057141,2.33766,0.4101266,0.2846165,-0.1274625,0,False,-1.0,0,0.651,7191207000000.0,0.0,0.0,0.09301715,158.9089,9.238089,1,0.651,103988700000.0,0.0,0.0,0.4350902,165.8713,0.1052204,2,0.651,4.32,0.0,0.0,0.1170438,43.22479,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0736,0.356608,0.7023391,0.5673236,-0.02871235,0.07917213,0,False,-1.0,0,0.775,4279100000000.0,0.0,0.0,0.123825,144.1502,5.30828,1,0.775,45988990000.0,0.0,0.0,0.149366,108.3197,0.1069801,2,0.775,1.4,0.0,0.0,0.04680579,-88.06742,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0737,0.3846563,1.125357,0.7802732,-0.1100579,0.0145499,0,False,-1.0,0,1.299,4375643000000.0,0.0,0.0,0.05005187,139.8827,2.100643,1,1.299,81511190000.0,0.0,0.0,0.5877882,175.0292,0.05873482,2,1.299,5.78,0.0,0.0,0.02971126,-125.2532,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3098,1.751607,2.989285,0.0003138037,4.227269,1.940832,0,True,0.2756185,2,1.304,28761500000000.0,8.661705,5.040962,0.4210318,177.5246,4.988944,3,1.304,166546200000.0,8.661705,5.040962,0.3830375,124.2547,0.1033469,4,1.304,10.16,0.0,0.0,0.02472207,-50.38163,0.0,0,1.304,4351237000000.0,0.0,0.0,0.2385167,132.3477,14.48032,1,1.304,65327610000.0,0.0,0.0,0.3609266,168.8663,0.05189956
3099,1.548006,0.0,0.0,-1.049064,1.46729,0,True,0.298653,2,0.592,29792160000000.0,-4.544751,9.152713,0.3129449,-29.79689,13.51277,3,0.592,163268600000.0,-4.544751,9.152713,0.4705579,22.21967,0.2351981,4,0.592,11.88,0.0,0.0,0.201849,19.98677,0.0,0,0.592,1862098000000.0,0.0,0.0,0.3312656,35.02851,26.36143,1,0.592,47087640000.0,0.0,0.0,0.5356059,-15.7829,0.07621824
3100,0.7209476,1.45667,0.3116385,-0.866003,2.952475,0,True,0.3071319,2,0.68,31683310000000.0,-6.457025,37.85543,0.07761612,140.5979,4.020831,3,0.68,197932000000.0,-6.457025,37.85543,0.5918998,161.7107,0.2355022,4,0.68,5.18,0.0,0.0,0.04803667,68.38942,0.0,0,0.68,776537000000.0,0.0,0.0,0.1346751,-81.57179,25.89476,1,0.68,26857620000.0,0.0,0.0,0.3987667,-28.95689,0.0579183
3101,0.8443204,1.5017,0.5357061,-1.03993,1.034729,0,True,0.2807896,2,1.268,13799600000000.0,-15.19329,24.2027,0.5739429,-167.1857,3.112743,3,1.268,132150100000.0,-15.19329,24.2027,0.1166799,-162.8168,0.1991104,4,1.268,8.93,0.0,0.0,0.1240249,105.9392,0.0,0,1.268,1576946000000.0,0.0,0.0,0.08975956,-116.5377,11.61573,1,1.268,72022400000.0,0.0,0.0,0.5113132,-118.6151,0.1761626
3102,0.1597479,0.0,0.0,0.0720884,-0.01886638,0,False,-1.0,0,1.409,458637600000.0,0.0,0.0,0.01240086,-90.74782,8.564491,1,1.409,5824429000.0,0.0,0.0,0.4405997,-73.95537,0.09009047,2,1.409,4.94,0.0,0.0,0.07693332,30.97243,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2002,1.556287,3.399224,1.0,0.4285318,0.05822294,0,False,-1.0,0,0.454,24400140000000.0,0.0,0.0,0.4517124,-32.23489,5.086393,1,0.454,205944100000.0,0.0,0.0,0.3341744,-58.45292,0.4481146,2,0.454,5.51,0.0,0.0,0.1492995,105.6953,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3103,0.45843,0.9103414,0.08399466,-0.6392006,0.81771,0,True,0.2878728,2,0.993,3490885000000.0,-1.74492,2.28071,0.1100489,-121.9551,6.729875,3,0.993,66527800000.0,-1.74492,2.28071,0.1831555,-136.7143,0.08178214,4,0.993,4.73,0.0,0.0,0.04967351,-138.1217,0.0,0,0.993,479038600000.0,0.0,0.0,0.2765811,-4.681183,16.94317,1,0.993,18703660000.0,0.0,0.0,0.4285185,31.89696,0.03517986
3104,5.390412,0.0,0.0,2.951037,-0.1630032,0,True,0.2709334,2,1.002,178245500000000.0,-25.34246,-32.0248,0.4277373,36.56816,3.974836,3,1.002,428655800000.0,-25.34246,-32.0248,0.5003838,65.53191,0.2315322,4,1.002,8.65,0.0,0.0,0.1819577,-57.25445,0.0,0,1.002,43646850000000.0,0.0,0.0,0.4053118,119.0955,9.439636,1,1.002,125786300000.0,0.0,0.0,0.1763113,151.7619,0.1554553
3105,1.90762,3.740156,0.05957481,0.6565934,-0.8857527,0,False,-1.0,0,1.073,26796290000000.0,0.0,0.0,0.1280506,-1.789031,7.191883,1,1.073,133033600000.0,0.0,0.0,0.04248876,-31.3253,0.1429112,2,1.073,3.77,0.0,0.0,0.01834172,79.60046,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3106,0.2383226,0.5254184,0.1938995,1.140414,0.2073184,0,True,0.2882674,2,1.32,7998922000000.0,25.11463,6.953337,0.3583062,114.3418,2.947489,3,1.32,68023170000.0,25.11463,6.953337,0.400701,64.13067,0.08564747,4,1.32,17.17,0.0,0.0,0.07998697,96.87971,0.0,0,1.32,414757200000.0,0.0,0.0,0.3273095,-171.3655,7.415609,1,1.32,10438120000.0,0.0,0.0,0.4464973,-224.803,0.03648665
3107,1.361956,2.249194,0.0349623,0.5069094,0.6628765,0,False,-1.0,0,1.401,11558890000000.0,0.0,0.0,0.3032788,-67.43402,5.274635,1,1.401,104749200000.0,0.0,0.0,0.3224612,-93.8339,0.08405957,2,1.401,7.02,0.0,0.0,0.08558856,-18.33108,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3108,1.329175,0.0,0.0,-0.3721878,-3.118771,0,True,0.2731272,2,1.6,8367421000000.0,-1.834014,-6.149686,0.4111266,-39.4022,2.327501,3,1.6,95114050000.0,-1.834014,-6.149686,0.1548387,9.860795,0.03097868,4,1.6,7.15,0.0,0.0,0.1961608,3.75174,0.0,0,1.6,3066392000000.0,0.0,0.0,0.05371738,-84.48505,14.19425,1,1.6,69203020000.0,0.0,0.0,0.3514791,-120.2565,0.04446866
3109,1.040299,1.858302,0.009852791,-0.8055479,0.03554688,0,False,-1.0,0,1.729,15178130000000.0,0.0,0.0,0.4731395,-76.78708,5.239318,1,1.729,91093980000.0,0.0,0.0,0.4069581,-94.91455,0.06947896,2,1.729,3.69,0.0,0.0,0.08200519,-162.4212,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3110,0.7314601,0.0,0.0,3.257076,1.401851,0,True,0.2705494,2,1.973,26177280000000.0,27.97069,11.12689,0.1227665,-50.24304,4.054617,3,1.973,134762000000.0,27.97069,11.12689,0.4026366,-40.20321,0.09319585,4,1.973,11.58,0.0,0.0,0.1382258,-38.08838,0.0,0,1.973,791596000000.0,0.0,0.0,0.3187449,-62.46739,21.52364,1,1.973,27671030000.0,0.0,0.0,0.3205672,-44.34595,0.09207728
3111,0.4309834,0.0,0.0,0.815196,0.6664522,0,True,0.3175337,2,0.459,12950240000000.0,54.27461,29.57216,0.4935837,118.6195,7.140733,3,0.459,146227500000.0,54.27461,29.57216,0.04177619,112.6447,0.9431369,4,0.459,15.14,0.0,0.0,0.1898412,-91.26983,0.0,0,0.459,290514700000.0,0.0,0.0,0.3965812,-65.18695,29.50243,1,0.459,9765081000.0,0.0,0.0,0.4512835,-121.4304,0.2163841
3112,4.123275,0.0,0.0,3.092161,-3.550837,0,False,-1.0,0,0.552,71382510000000.0,0.0,0.0,0.5338386,-120.3433,7.151827,1,0.552,210407400000.0,0.0,0.0,0.6180571,-133.4633,0.3767636,2,0.552,5.69,0.0,0.0,0.08551165,-173.6159,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3113,1.059467,1.489,0.1880245,0.3401304,0.04610675,0,False,-1.0,0,0.912,1733382000000.0,0.0,0.0,0.3252316,93.19225,14.78279,1,0.912,65742660000.0,0.0,0.0,0.5583432,103.0561,0.2302214,2,0.912,5.25,0.0,0.0,0.07289158,50.31208,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0743,0.8905851,1.613953,0.3597153,-0.1047856,-0.1285636,0,False,-1.0,0,1.1,10129060000000.0,0.0,0.0,0.1042462,63.18618,2.381766,1,1.1,94278650000.0,0.0,0.0,0.2983659,88.19314,0.0275238,2,1.1,5.8,0.0,0.0,0.0668041,-142.6578,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0746,0.6823123,1.022519,0.3090299,0.03949177,-0.1158067,0,False,-1.0,0,1.55,5058245000000.0,0.0,0.0,0.08261815,-116.6341,3.925366,1,1.55,52384340000.0,0.0,0.0,0.4745118,-97.70162,0.01161914,2,1.55,4.76,0.0,0.0,0.03752845,18.03598,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3114,12.23179,0.0,0.0,-7.557406,28.97447,0,False,-1.0,0,0.345,1028903000000000.0,0.0,0.0,0.412554,18.30288,4.0615,1,0.345,1379939000000.0,0.0,0.0,0.3473096,78.85233,4.365031,2,0.345,5.13,0.0,0.0,0.02174002,-92.44579,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3115,1.118183,0.0,0.0,0.4279624,3.939447,0,True,0.2890845,2,0.822,29439870000000.0,1.045897,19.0408,0.08830902,-125.2473,3.848545,3,0.822,200853300000.0,1.045897,19.0408,0.02270893,-141.2272,0.286305,4,0.822,5.18,0.0,0.0,0.09316654,137.208,0.0,0,0.822,2565674000000.0,0.0,0.0,0.1589948,-22.85611,18.32746,1,0.822,50627230000.0,0.0,0.0,0.246999,-13.71504,0.2427915
3116,0.3760237,0.8354561,0.03819702,0.7874549,-0.8620174,0,True,0.2885271,2,0.929,4567969000000.0,18.14888,-19.01356,0.2489496,-71.6937,3.579335,3,0.929,104702200000.0,18.14888,-19.01356,0.2019178,-52.67655,0.08607495,4,0.929,5.57,0.0,0.0,0.1930754,-135.5452,0.0,0,0.929,616601000000.0,0.0,0.0,0.2316482,-6.099779,12.91617,1,0.929,20146460000.0,0.0,0.0,0.2974907,24.5099,0.02416065
3117,1.509808,2.86388,0.07956821,-0.6957997,-0.597775,0,False,-1.0,0,0.938,5655177000000.0,0.0,0.0,0.2600956,-51.78626,12.73826,1,0.938,94863490000.0,0.0,0.0,0.215727,-36.0194,0.07864118,2,0.938,6.33,0.0,0.0,0.1169368,-79.46252,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3118,2.989149,6.601185,0.008394155,-0.2491297,2.329336,0,False,-1.0,0,1.123,53035860000000.0,0.0,0.0,0.263857,176.6462,6.368303,1,1.123,282188800000.0,0.0,0.0,0.4045646,135.811,0.1421407,2,1.123,4.42,0.0,0.0,0.04214264,-80.571,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0748,0.1916878,0.4123489,0.4382842,0.008530828,0.06551098,0,False,-1.0,0,2.247,1132424000000.0,0.0,0.0,0.2691543,-82.51726,5.150153,1,2.247,18039100000.0,0.0,0.0,0.5112626,-124.4362,0.02878096,2,2.247,3.97,0.0,0.0,0.0910599,-98.16555,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3119,0.17333,0.0,0.0,0.01125531,0.03819696,0,True,0.271235,2,2.599,891851000000.0,-0.1643215,-1.307799,0.07973085,105.8211,3.899328,3,2.599,11319890000.0,-0.1643215,-1.307799,0.6431355,140.8945,0.009315623,4,2.599,16.74,0.0,0.0,0.1845434,-1.776909,0.0,0,2.599,210757900000.0,0.0,0.0,0.2165323,150.3632,10.95806,1,2.599,2056892000.0,0.0,0.0,0.1656029,161.4468,0.04426669
0750,1.301676,2.38413,0.01147177,-0.6115197,0.4670374,0,False,-1.0,0,0.469,7952788000000.0,0.0,0.0,0.4487556,48.84659,7.380484,1,0.469,138832400000.0,0.0,0.0,0.03571523,48.24943,0.17835,2,0.469,5.14,0.0,0.0,0.07699945,-120.2884,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3120,0.01103708,0.0,0.0,-0.04396439,-0.03958367,0,True,0.274746,2,2.147,47456920000.0,-1.264711,-0.186006,0.258774,87.58861,1.7719,3,2.147,68515820.0,-1.264711,-0.186006,0.5647193,95.66676,0.03840256,4,2.147,5.5,0.0,0.0,0.05531978,-138.8594,0.0,0,2.147,13040410000.0,0.0,0.0,0.5884019,152.1965,26.68848,1,2.147,7955261.0,0.0,0.0,0.2808979,146.2782,0.04356907
3121,1.730234,0.0,0.0,0.5945225,8.623414,0,False,-1.0,0,0.381,39397750000000.0,0.0,0.0,0.4617007,-3.425534,4.024314,1,0.381,291925500000.0,0.0,0.0,0.1980819,37.09038,0.5531832,2,0.381,11.58,0.0,0.0,0.3273433,-1.65532,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0756,0.1457667,0.321069,0.647155,0.05211436,-0.01753675,0,False,-1.0,0,0.731,531315400000.0,0.0,0.0,0.3125432,135.6716,5.626845,1,0.731,13562890000.0,0.0,0.0,0.3963834,144.398,0.2049586,2,0.731,4.64,0.0,0.0,0.0274685,25.20661,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3122,0.5863651,0.0,0.0,0.1837835,0.217685,0,True,0.2953208,2,0.894,12937880000000.0,0.8952129,2.959075,0.4186888,-3.549708,4.905753,3,0.894,109185600000.0,0.8952129,2.959075,0.2173705,-6.221293,0.06386282,4,0.894,2.62,0.0,0.0,0.01278906,-56.76377,0.0,0,0.894,697362700000.0,0.0,0.0,0.2441609,148.7064,20.40982,1,0.894,24530910000.0,0.0,0.0,0.2058774,163.1581,0.09972856
3123,2.023044,4.38111,1.0,2.674179,-1.14849,0,True,0.278945,2,0.935,22484720000000.0,10.99024,-5.178449,0.2292434,-117.3625,3.842479,3,0.935,183904200000.0,10.99024,-5.178449,0.5073651,-89.708,0.2085727,4,0.935,7.25,0.0,0.0,0.1148798,85.60206,0.0,0,0.935,5330636000000.0,0.0,0.0,0.04082112,29.71759,17.22416,1,0.935,55141470000.0,0.0,0.0,0.5581495,46.75671,0.06036517
3124,2.176246,4.228629,0.4467968,-0.1521775,-2.023414,0,True,0.2748,2,0.935,21083070000000.0,3.504099,-6.942396,0.2292434,-117.3625,3.842479,3,0.935,183904200000.0,3.504099,-6.942396,0.5073651,-89.708,0.2085727,4,0.935,4.28,0.0,0.0,0.04598262,-49.32788,0.0,0,0.935,10511670000000.0,0.0,0.0,0.2257459,150.3722,12.18202,1,0.935,66358960000.0,0.0,0.0,0.393309,185.9935,0.04786544
