event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
3072,3.502519,10.32964,1.0,-0.008245059,1.565631,0,False,-1.0,0,1.608,54948160000000.0,0.0,0.0,0.6934185,-40.16358,5.693105,1,1.608,119539700000.0,0.0,0.0,0.4002101,-51.45641,0.05111872,2,1.608,15.29,0.0,0.0,0.03326755,-147.0237,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3073,0.3609215,0.6767908,1.0,-0.06446466,0.002190257,0,False,-1.0,0,0.874,798446600000.0,0.0,0.0,0.3428223,-86.184,7.171002,1,0.874,17452520000.0,0.0,0.0,0.4907072,-121.6815,0.06317215,2,0.874,9.03,0.0,0.0,0.1059396,-69.83489,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3074,0.7945211,1.728069,1.0,-0.009479859,-0.01135514,0,False,-1.0,0,0.344,1843664000000.0,0.0,0.0,0.1171848,25.84221,5.062272,1,0.344,51306300000.0,0.0,0.0,0.3157265,73.54073,0.1468174,2,0.344,15.19,0.0,0.0,0.2645802,169.8664,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3075,6.452689,12.11455,1.0,-0.2920308,1.243463,0,False,-1.0,0,0.415,100509300000000.0,0.0,0.0,0.5942273,-103.6783,6.76855,1,0.415,379210400000.0,0.0,0.0,0.3205698,-80.95582,0.5963958,2,0.415,10.8,0.0,0.0,0.07165418,127.4576,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3076,3.273685,13.16045,1.0,1.51376,-1.684627,0,False,-1.0,0,1.117,84085550000000.0,0.0,0.0,0.593902,168.9085,6.50003,1,1.117,256613100000.0,0.0,0.0,0.2332099,169.3068,0.1265857,2,1.117,4.36,0.0,0.0,0.1842576,-165.5843,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3077,0.6858521,1.258602,1.0,-0.1166402,0.1442909,0,False,-1.0,0,0.766,1697227000000.0,0.0,0.0,0.09429086,127.2586,5.415124,1,0.766,68659510000.0,0.0,0.0,0.2171781,139.0574,0.06640822,2,0.766,13.16,0.0,0.0,0.1882945,-138.2499,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3078,1.386525,2.376727,1.0,0.1437971,-0.0322567,0,False,-1.0,0,0.964,6718189000000.0,0.0,0.0,0.06239746,-47.22323,7.127783,1,0.964,100608700000.0,0.0,0.0,0.4031331,-86.56665,0.08824761,2,0.964,9.43,0.0,0.0,0.1129055,82.83684,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3079,1.078637,2.535065,1.0,0.02169784,0.1930406,0,False,-1.0,0,0.568,6415269000000.0,0.0,0.0,0.4562169,-58.31298,8.354473,1,0.568,99375170000.0,0.0,0.0,0.4995211,-44.19687,0.1864865,2,0.568,6.79,0.0,0.0,0.07742679,-18.23759,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3080,0.4310859,0.7983961,1.0,-0.001666822,-0.05702799,0,False,-1.0,0,1.069,967442000000.0,0.0,0.0,0.26925,-62.15577,11.20647,1,1.069,32867290000.0,0.0,0.0,0.3262252,-65.49468,0.09070867,2,1.069,2.95,0.0,0.0,0.1184013,166.3585,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3081,0.7556064,1.941921,1.0,-0.1488384,-0.1162695,0,False,-1.0,0,1.168,3062327000000.0,0.0,0.0,0.4161717,22.91527,6.541542,1,1.168,113367000000.0,0.0,0.0,0.2242132,-15.48527,0.113073,2,1.168,6.75,0.0,0.0,0.1058718,6.517219,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3082,2.276468,9.090923,1.0,-0.2055118,0.06069605,0,False,-1.0,0,0.742,38763780000000.0,0.0,0.0,0.1830409,-24.56995,5.346921,1,0.742,246186300000.0,0.0,0.0,0.3601,4.879666,0.4643801,2,0.742,21.22,0.0,0.0,0.3315014,-142.4288,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3083,0.4198306,0.9600232,1.0,0.05351409,0.08666403,0,False,-1.0,0,1.477,1106677000000.0,0.0,0.0,0.1534671,-133.0304,6.143984,1,1.477,37410570000.0,0.0,0.0,0.1849302,-120.1644,0.09265211,2,1.477,6.91,0.0,0.0,0.1496576,-124.6305,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3084,0.4970963,0.9368055,1.0,-0.04683961,-0.0350268,0,False,-1.0,0,0.979,1135311000000.0,0.0,0.0,0.3692963,-133.7754,3.592259,1,0.979,43457730000.0,0.0,0.0,0.2795826,-113.1608,0.09614466,2,0.979,12.95,0.0,0.0,0.04445109,9.367598,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3085,0.5059428,1.49639,1.0,0.04539005,0.08979961,0,False,-1.0,0,0.516,1060715000000.0,0.0,0.0,0.25957,-165.665,12.92494,1,0.516,27031590000.0,0.0,0.0,0.1809165,-118.0706,0.2328422,2,0.516,14.09,0.0,0.0,0.3012688,-118.6114,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3086,0.41985,1.123741,1.0,-0.01637672,0.07786564,0,False,-1.0,0,1.922,2874323000000.0,0.0,0.0,0.2428549,175.1383,2.782982,1,1.922,59056310000.0,0.0,0.0,0.4929276,145.5664,0.1278779,2,1.922,17.0,0.0,0.0,0.1181779,-176.4499,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3087,0.4567179,1.264097,1.0,0.05392952,0.04125933,0,False,-1.0,0,0.489,2085207000000.0,0.0,0.0,0.2311132,-166.3936,4.255909,1,0.489,54738630000.0,0.0,0.0,0.4263234,-160.1442,0.2022847,2,0.489,7.92,0.0,0.0,0.1295929,166.7302,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3088,0.8167739,1.827739,1.0,-0.08273194,0.06898041,0,False,-1.0,0,0.676,13379160000000.0,0.0,0.0,0.2500678,-143.3918,2.941077,1,0.676,112294300000.0,0.0,0.0,0.3966266,-137.4659,0.1139037,2,0.676,4.03,0.0,0.0,0.08900915,-161.9401,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3089,2.53184,5.808465,1.0,-0.1232958,-0.04848844,0,False,-1.0,0,1.526,66788780000000.0,0.0,0.0,0.2561549,-133.0252,5.165478,1,1.526,131649000000.0,0.0,0.0,0.4679955,-172.7436,0.06335043,2,1.526,3.97,0.0,0.0,0.07900425,-21.31339,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3090,1.126166,2.455664,1.0,-0.1071998,0.1650094,0,False,-1.0,0,1.027,7556812000000.0,0.0,0.0,0.3997514,-78.03286,5.662087,1,1.027,108452700000.0,0.0,0.0,0.3070365,-107.8868,0.06652813,2,1.027,4.66,0.0,0.0,0.1437329,101.7828,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3091,1.326794,4.274921,1.0,-0.3116109,0.05216882,0,False,-1.0,0,0.574,27517180000000.0,0.0,0.0,0.4961211,8.397146,7.289205,1,0.574,178455200000.0,0.0,0.0,0.5267268,-28.80904,0.4389973,2,0.574,2.75,0.0,0.0,0.008787873,121.7853,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3092,0.3152674,0.5685755,1.0,-0.04902823,-0.01364502,0,False,-1.0,0,0.479,817063000000.0,0.0,0.0,0.1181809,-125.5488,5.505,1,0.479,29938280000.0,0.0,0.0,0.4349584,-117.1334,0.2073459,2,0.479,1.4,0.0,0.0,0.06737464,-110.3018,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3093,0.3866197,0.7249265,1.0,-0.1028369,0.06879038,0,False,-1.0,0,1.515,1171764000000.0,0.0,0.0,0.09235878,168.8566,8.734041,1,1.515,27224800000.0,0.0,0.0,0.2908247,216.3348,0.0601647,2,1.515,5.81,0.0,0.0,0.1738339,56.75376,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3094,0.5282018,1.40892,1.0,0.01905692,-0.04843115,0,False,-1.0,0,1.242,2904976000000.0,0.0,0.0,0.2727015,82.01373,6.089036,1,1.242,67822540000.0,0.0,0.0,0.3895509,165.8003,0.06065836,2,1.242,4.42,0.0,0.0,0.1185721,-63.73775,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3095,0.7295444,1.359415,1.0,0.02169996,0.05814362,0,False,-1.0,0,0.769,3947600000000.0,0.0,0.0,0.4012103,68.59487,4.395908,1,0.769,80740940000.0,0.0,0.0,0.4572089,72.46149,0.2033181,2,0.769,3.37,0.0,0.0,0.168971,-59.31439,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3096,1.207078,3.001886,1.0,-0.3429851,-0.03577302,0,False,-1.0,0,0.787,17857340000000.0,0.0,0.0,0.3793394,-77.72671,5.426639,1,0.787,139266000000.0,0.0,0.0,0.7738124,-30.3442,0.2399432,2,0.787,12.03,0.0,0.0,0.06449731,-113.2148,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3097,0.1016359,0.1941777,1.0,0.003741235,0.006521514,0,False,-1.0,0,1.982,413945000000.0,0.0,0.0,0.4083106,-111.6781,3.679483,1,1.982,3523145000.0,0.0,0.0,0.1589493,-104.6576,0.03217548,2,1.982,6.85,0.0,0.0,0.03141715,-0.5753045,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3098,1.321256,3.088574,1.0,0.1771735,0.1013527,0,False,-1.0,0,1.183,17903210000000.0,0.0,0.0,0.2472331,-106.1726,4.196775,1,1.183,124062100000.0,0.0,0.0,0.3542177,-53.66612,0.1537362,2,1.183,8.32,0.0,0.0,0.131427,44.04306,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3099,5.318164,12.65198,1.0,-0.2166838,-1.129123,0,False,-1.0,0,0.478,92392500000000.0,0.0,0.0,0.2584134,161.6295,7.772276,1,0.478,398189100000.0,0.0,0.0,0.2404527,162.1485,0.8069921,2,0.478,15.78,0.0,0.0,0.0632576,-39.95555,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3100,4.384572,17.0213,1.0,0.3383696,-1.465662,0,False,-1.0,0,1.427,100140200000000.0,0.0,0.0,0.2640851,155.3214,3.985864,1,1.427,226685100000.0,0.0,0.0,0.4195971,152.2871,0.09695379,2,1.427,10.45,0.0,0.0,0.264352,169.9747,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3101,2.453881,8.18479,1.0,0.2141561,1.02083,0,False,-1.0,0,0.919,44540640000000.0,0.0,0.0,0.2980444,179.9036,5.212426,1,0.919,200628900000.0,0.0,0.0,0.2924413,146.3908,0.3418845,2,0.919,12.46,0.0,0.0,0.1799288,-176.9306,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3102,0.2139028,0.5644313,1.0,-0.07555826,0.01269309,0,False,-1.0,0,2.525,1095072000000.0,0.0,0.0,0.5626279,46.33022,6.390045,1,2.525,15961800000.0,0.0,0.0,0.3296044,37.16841,0.05264244,2,2.525,6.08,0.0,0.0,0.1149171,40.60966,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3103,1.063145,2.737611,1.0,0.1094829,0.2518215,0,False,-1.0,0,0.617,9876920000000.0,0.0,0.0,0.4129441,153.4698,6.709156,1,0.617,156071200000.0,0.0,0.0,0.2559158,172.2777,0.1193747,2,0.617,2.85,0.0,0.0,0.1304849,-177.4354,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3104,5.508994,10.09131,1.0,1.194736,-0.4738779,0,False,-1.0,0,0.823,123041000000000.0,0.0,0.0,0.6608383,-73.0286,4.339642,1,0.823,408506400000.0,0.0,0.0,0.2679946,-141.4808,0.3820621,2,0.823,6.43,0.0,0.0,0.1764413,37.84529,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3105,0.2918542,0.594565,1.0,-0.02088857,0.00256416,0,False,-1.0,0,0.917,892691300000.0,0.0,0.0,0.1589715,169.3507,3.139323,1,0.917,27151600000.0,0.0,0.0,0.371471,122.0566,0.1587951,2,0.917,6.57,0.0,0.0,0.14898,68.74475,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3106,0.614621,1.080557,1.0,-0.06693403,0.0981645,0,False,-1.0,0,0.994,902683600000.0,0.0,0.0,0.3920812,90.05421,7.533749,1,0.994,41293520000.0,0.0,0.0,0.3996706,79.44579,0.1215978,2,0.994,11.32,0.0,0.0,0.1287312,-85.32028,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3107,0.410481,0.3809088,1.0,-0.0001702554,-0.06950584,0,False,-1.0,0,0.53,507627100000.0,0.0,0.0,0.5775002,-88.59706,7.067053,1,0.53,11279060000.0,0.0,0.0,0.8217183,-84.51514,0.1455441,2,0.53,3.01,0.0,0.0,0.03893903,-150.7573,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3108,1.211155,2.805593,1.0,0.04331903,0.2628936,0,False,-1.0,0,0.636,16835550000000.0,0.0,0.0,0.4782557,21.57074,6.925845,1,0.636,160036700000.0,0.0,0.0,0.3677751,-11.84335,0.2087301,2,0.636,3.69,0.0,0.0,0.06086584,-53.57282,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3109,0.8143162,1.385246,1.0,-0.06638765,-0.128546,0,False,-1.0,0,0.554,3281074000000.0,0.0,0.0,0.1232901,122.8794,8.676471,1,0.554,86289460000.0,0.0,0.0,0.5092533,120.6947,0.3206761,2,0.554,3.35,0.0,0.0,0.06239205,133.0109,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3110,0.3884252,1.139171,1.0,-0.06094725,-0.01536186,0,False,-1.0,0,1.497,915559400000.0,0.0,0.0,0.1719825,-115.7648,6.296754,1,1.497,28333310000.0,0.0,0.0,0.3029728,-151.2641,0.0526388,2,1.497,15.83,0.0,0.0,0.3016374,177.6666,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3111,0.1715414,0.4723215,1.0,0.02013405,0.02448841,0,False,-1.0,0,0.667,431972700000.0,0.0,0.0,0.0214906,25.40523,7.846053,1,0.667,8571299000.0,0.0,0.0,0.409772,-37.64179,0.1238462,2,0.667,8.47,0.0,0.0,0.2157556,-37.02735,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3112,0.5937698,1.574701,1.0,-0.2943301,0.1147836,0,False,-1.0,0,0.937,1131785000000.0,0.0,0.0,0.1396511,27.45413,13.01057,1,0.937,38725420000.0,0.0,0.0,0.2114263,-3.870171,0.1027524,2,0.937,10.02,0.0,0.0,0.309665,68.67385,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3113,1.469953,4.332673,1.0,0.02643992,-0.1938536,0,False,-1.0,0,0.673,75992340000000.0,0.0,0.0,0.3895939,-25.76436,3.137357,1,0.673,276794700000.0,0.0,0.0,0.3537345,-29.77291,0.4326456,2,0.673,3.48,0.0,0.0,0.08118192,175.1731,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3114,0.7452245,1.413619,1.0,0.02149733,0.01241317,0,False,-1.0,0,2.038,4057141000000.0,0.0,0.0,0.2815788,-84.21931,4.228495,1,2.038,70294350000.0,0.0,0.0,0.03629751,-110.9577,0.031713,2,2.038,10.94,0.0,0.0,0.07070557,-157.7197,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3115,0.3863652,0.7082306,1.0,0.06315391,-0.04800036,0,False,-1.0,0,0.947,794393900000.0,0.0,0.0,0.1648385,-104.8333,7.387739,1,0.947,24674740000.0,0.0,0.0,0.3478649,-102.7715,0.1195799,2,0.947,4.92,0.0,0.0,0.1724285,-130.1877,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3116,0.1078562,0.2090131,1.0,0.01651443,0.028509,0,False,-1.0,0,1.505,473060900000.0,0.0,0.0,0.2371918,-175.7887,4.264973,1,1.505,6605239000.0,0.0,0.0,0.2278795,-200.6557,0.07654111,2,1.505,6.24,0.0,0.0,0.1283526,136.2785,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3117,0.2824727,0.7062211,1.0,0.1437922,-0.009996422,0,False,-1.0,0,1.497,782555700000.0,0.0,0.0,0.4193969,-135.2613,5.255769,1,1.497,18873510000.0,0.0,0.0,0.4097164,-136.1479,0.04721106,2,1.497,10.2,0.0,0.0,0.2774164,-102.4146,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3118,0.6564607,1.148618,1.0,-0.2652595,-0.004575197,0,False,-1.0,0,0.868,2669686000000.0,0.0,0.0,0.1678052,111.2251,4.563057,1,0.868,79069520000.0,0.0,0.0,0.2748192,116.3013,0.2553625,2,0.868,9.61,0.0,0.0,0.2069118,89.32134,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3119,0.1504675,0.4718029,1.0,-0.0165397,0.04758973,0,False,-1.0,0,0.392,496937400000.0,0.0,0.0,0.2240866,11.99382,6.619007,1,0.392,14185950000.0,0.0,0.0,0.555041,-18.08309,0.2685604,2,0.392,9.83,0.0,0.0,0.2006762,121.3068,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3120,0.13936,0.2860492,1.0,-0.006599673,-0.02782359,0,False,-1.0,0,1.625,500449500000.0,0.0,0.0,0.1584544,-56.05987,2.798892,1,1.625,5860063000.0,0.0,0.0,0.1788165,-70.61886,0.02845726,2,1.625,6.27,0.0,0.0,0.163135,81.81818,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3121,0.8269845,1.421492,1.0,0.4865368,-0.1855205,0,False,-1.0,0,0.954,2818347000000.0,0.0,0.0,0.06759987,-117.2198,6.130307,1,0.954,70348960000.0,0.0,0.0,0.1244832,-94.2776,0.06774904,2,0.954,14.64,0.0,0.0,0.3021565,-107.9004,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3122,0.6975285,1.640373,1.0,-0.05538901,0.1204296,0,False,-1.0,0,2.207,4727418000000.0,0.0,0.0,0.4640906,150.3273,6.368987,1,2.207,64454030000.0,0.0,0.0,0.3271169,98.44418,0.0368104,2,2.207,5.58,0.0,0.0,0.109376,123.3068,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3123,0.426383,0.9649042,1.0,0.01363946,0.0712407,0,False,-1.0,0,1.581,1958638000000.0,0.0,0.0,0.3911633,12.40615,4.212274,1,1.581,34697440000.0,0.0,0.0,0.2810337,53.37783,0.04531145,2,1.581,9.27,0.0,0.0,0.1681223,-29.10907,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3124,0.2828364,0.5368593,1.0,-0.008468718,0.02037522,0,False,-1.0,0,1.059,1748396000000.0,0.0,0.0,0.4216124,167.2106,4.401054,1,1.059,55798100000.0,0.0,0.0,0.4771235,114.4645,0.1588193,2,1.059,1.75,0.0,0.0,0.08215447,119.7967,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3125,6.453986,10.38903,1.0,-0.6741887,0.0880436,0,False,-1.0,0,0.286,89706680000000.0,0.0,0.0,0.5711148,-107.1232,8.649097,1,0.286,435492600000.0,0.0,0.0,0.5948105,-89.3418,1.042995,2,0.286,2.99,0.0,0.0,0.1134083,139.93,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3126,0.2371122,0.4709727,1.0,-0.03957065,-0.0217031,0,False,-1.0,0,1.025,464638500000.0,0.0,0.0,0.4358997,-60.33723,9.555596,1,1.025,11586070000.0,0.0,0.0,0.2382923,-49.65044,0.1262081,2,1.025,7.79,0.0,0.0,0.03231328,-46.94108,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3127,0.2459953,0.5704553,1.0,-0.004317842,0.09128623,0,False,-1.0,0,1.286,885531100000.0,0.0,0.0,0.5840944,14.2101,5.882018,1,1.286,23159660000.0,0.0,0.0,0.4045337,9.577399,0.06927696,2,1.286,6.59,0.0,0.0,0.02164634,-3.829641,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3128,1.299064,1.530983,1.0,-0.009894512,-0.09095148,0,False,-1.0,0,0.788,6934283000000.0,0.0,0.0,0.3075667,83.7646,4.852478,1,0.788,105974900000.0,0.0,0.0,0.7424539,84.32954,0.03109601,2,0.788,1.92,0.0,0.0,0.04690031,105.3584,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3129,0.1107408,0.3265581,1.0,-0.01637061,0.01417528,0,False,-1.0,0,0.659,311211100000.0,0.0,0.0,0.4033789,-9.592198,6.580301,1,0.659,5878078000.0,0.0,0.0,0.4028484,-21.19506,0.1098979,2,0.659,6.52,0.0,0.0,0.1185514,-13.97941,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3130,3.582231,10.41874,1.0,0.05615496,0.2600774,0,False,-1.0,0,0.78,78366240000000.0,0.0,0.0,0.2685218,-52.17932,5.035864,1,0.78,280362100000.0,0.0,0.0,0.4074474,-35.71055,0.4074599,2,0.78,7.83,0.0,0.0,0.1292652,-42.10824,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3131,0.8655475,1.353778,1.0,0.03555717,-0.0456376,0,False,-1.0,0,2.866,5317532000000.0,0.0,0.0,0.5317276,-94.16352,3.219184,1,2.866,67342400000.0,0.0,0.0,0.3962736,-84.88124,0.03713153,2,2.866,11.58,0.0,0.0,0.1173494,-18.68188,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
