event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
5938,0.3002537,0.6855192,0.2956972,0.05791788,-0.1938087,0,False,-1.0,0,1.419,910320500000.0,0.0,0.0,0.2306017,55.25887,5.976708,1,1.419,31737680000.0,0.0,0.0,0.255189,-28.19587,0.1157812,2,1.419,5.46,0.0,0.0,0.1012418,139.874,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4796,0.2492468,0.5336506,0.423966,0.5155768,-0.1717347,0,True,0.2790081,2,1.505,3155850000000.0,9.442271,-4.298176,0.421675,-147.7744,2.647926,3,1.505,66067680000.0,9.442271,-4.298176,0.283885,-129.8331,0.0523263,4,1.505,3.18,0.0,0.0,0.053671,-178.3312,0.0,0,1.505,583517500000.0,0.0,0.0,0.2086222,-20.85165,14.26736,1,1.505,15800070000.0,0.0,0.0,0.05212475,-22.23575,0.06720285
5939,0.2599328,0.6109422,0.1083951,0.09278469,0.1995568,0,False,-1.0,0,2.008,1849076000000.0,0.0,0.0,0.2983143,85.32333,3.439209,1,2.008,30068440000.0,0.0,0.0,0.3815383,144.5866,0.04588887,2,2.008,4.97,0.0,0.0,0.1048625,-47.66984,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3480,0.153917,0.3778641,0.08018946,-0.3057066,-0.09876149,0,True,0.2696867,2,2.461,3424044000000.0,-13.37506,-4.813841,0.4197191,-89.62088,2.978328,3,2.461,54181310000.0,-13.37506,-4.813841,0.3476822,-121.3625,0.03214469,4,2.461,4.74,0.0,0.0,0.1210706,166.1255,0.0,0,2.461,545756200000.0,0.0,0.0,0.1729284,-34.59495,11.89638,1,2.461,10059500000.0,0.0,0.0,0.5919843,-7.762223,0.01783435
1053,0.556901,1.320995,0.1254079,-0.04504885,-0.5416085,0,False,-1.0,0,0.869,3256863000000.0,0.0,0.0,0.1173386,-144.7787,5.779083,1,0.869,92891940000.0,0.0,0.0,0.1939083,-142.2706,0.1214536,2,0.869,2.07,0.0,0.0,0.03734358,97.16269,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5940,0.2869373,0.811204,0.1395435,0.2985946,0.1899558,0,False,-1.0,0,0.366,411042100000.0,0.0,0.0,0.0824622,-135.4215,7.46731,1,0.366,16146660000.0,0.0,0.0,0.382902,-200.399,0.09020348,2,0.366,3.51,0.0,0.0,0.09850945,-117.6617,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4797,0.9639893,1.758912,0.9157367,2.285732,1.779219,0,True,0.3159257,2,0.431,40933980000000.0,60.68918,46.02511,0.4848748,-48.71229,4.09563,3,0.431,269374600000.0,60.68918,46.02511,0.1750906,-22.97864,0.7424861,4,0.431,4.09,0.0,0.0,0.06664187,-10.34697,0.0,0,0.431,872246600000.0,0.0,0.0,0.2705739,-35.78622,30.37065,1,0.431,37327270000.0,0.0,0.0,0.4709523,-86.28635,0.2542795
1054,0.6085873,1.269129,0.7379976,-0.1909203,-0.1818116,0,False,-1.0,0,0.62,1597022000000.0,0.0,0.0,0.2273952,-71.07454,4.991518,1,0.62,51626420000.0,0.0,0.0,0.1139725,-105.1681,0.08023069,2,0.62,4.69,0.0,0.0,0.1087497,46.64207,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1055,0.528637,1.155706,0.4250031,-0.02799445,-0.307927,0,False,-1.0,0,1.174,1345407000000.0,0.0,0.0,0.2840789,63.15261,9.251683,1,1.174,34739600000.0,0.0,0.0,0.05488659,73.12767,0.05587901,2,1.174,5.58,0.0,0.0,0.05164954,-95.31862,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5941,1.003316,2.359105,0.1629203,1.622669,-0.276482,0,True,0.28228,2,1.179,11726750000000.0,42.51862,10.62418,0.2505274,-79.60929,2.765837,3,1.179,160983200000.0,42.51862,10.62418,0.4013707,-85.02612,0.080766,4,1.179,12.87,0.0,0.0,0.2959807,-104.9977,0.0,0,1.179,1404299000000.0,0.0,0.0,0.3398837,-134.8538,12.20495,1,1.179,63873210000.0,0.0,0.0,0.4066037,-85.90963,0.02643558
1056,0.870302,1.628446,0.2138452,-0.2539796,0.3961479,0,False,-1.0,0,1.244,12211060000000.0,0.0,0.0,0.2501224,100.2184,3.041983,1,1.244,88862520000.0,0.0,0.0,0.3892615,79.43729,0.1451811,2,1.244,5.52,0.0,0.0,0.05406557,93.46669,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1057,0.2054446,0.7921144,0.174728,-0.321611,0.08798859,0,False,-1.0,0,1.436,1382128000000.0,0.0,0.0,0.2804221,66.73933,4.535609,1,1.436,41360940000.0,0.0,0.0,0.751892,-21.46809,0.05069103,2,1.436,3.83,0.0,0.0,0.04609567,177.0012,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5942,0.519449,1.091272,0.1377856,-0.03603355,-0.4275334,0,False,-1.0,0,1.51,2130558000000.0,0.0,0.0,0.214874,128.9898,4.154239,1,1.51,74751700000.0,0.0,0.0,0.2489749,122.1506,0.09321138,2,1.51,4.69,0.0,0.0,0.03613382,136.5547,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5943,0.2640728,0.4877585,0.1786572,0.1477275,-0.01210943,0,False,-1.0,0,1.909,1172162000000.0,0.0,0.0,0.1952922,-11.31533,2.634089,1,1.909,16981260000.0,0.0,0.0,0.2767144,-78.87774,0.04388916,2,1.909,7.7,0.0,0.0,0.08847132,-63.02216,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5944,0.3411342,0.6314045,0.1109269,0.2891397,-0.06717704,0,False,-1.0,0,0.339,458408600000.0,0.0,0.0,0.3777104,-69.58808,5.084303,1,0.339,15166150000.0,0.0,0.0,0.1936296,-57.93307,0.1222703,2,0.339,10.58,0.0,0.0,0.1298648,86.97275,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3487,0.9425263,1.908869,0.7445271,0.344588,-0.9779624,0,True,0.2968076,2,0.493,9001226000000.0,-0.7702543,-7.720879,0.3842601,-53.62434,4.00469,3,0.493,120271100000.0,-0.7702543,-7.720879,0.4048992,-92.15815,0.3136718,4,0.493,1.89,0.0,0.0,0.03658593,81.55165,0.0,0,0.493,1115892000000.0,0.0,0.0,0.1697489,36.84487,35.20487,1,0.493,49056190000.0,0.0,0.0,0.3173336,19.19143,0.2771551
1058,31.83231,44.2472,0.7496687,-3.802335,-7.575238,0,False,-1.0,0,0.861,644349300000000.0,0.0,0.0,0.7521622,-70.10614,6.33733,1,0.861,738734500000.0,0.0,0.0,0.06443133,-92.86831,0.9385918,2,0.861,9.21,0.0,0.0,0.123237,19.05607,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5945,1.230341,2.190816,0.2547046,-0.5135771,0.2291475,0,False,-1.0,0,0.873,4948536000000.0,0.0,0.0,0.4719756,-78.42141,6.487568,1,0.873,135644100000.0,0.0,0.0,0.2998326,-96.93114,0.1917597,2,0.873,5.87,0.0,0.0,0.09033323,-32.87844,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5946,0.3940808,1.21388,0.108345,0.4637622,-0.1895282,0,False,-1.0,0,0.933,1267696000000.0,0.0,0.0,0.3390663,-176.4602,5.313214,1,0.933,37686680000.0,0.0,0.0,0.2248458,-186.4845,0.066117,2,0.933,5.83,0.0,0.0,0.1946426,12.18098,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3489,1.003544,1.818965,0.1319946,0.1667737,-0.5152709,0,False,-1.0,0,1.209,4236348000000.0,0.0,0.0,0.2496304,-178.9518,6.435578,1,1.209,76812340000.0,0.0,0.0,0.5658428,-108.9003,0.07618591,2,1.209,10.91,0.0,0.0,0.03231936,152.1462,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1059,0.3590138,0.792805,0.9580367,-0.03574588,0.06694988,0,False,-1.0,0,1.479,2059082000000.0,0.0,0.0,0.2149123,75.18362,5.005375,1,1.479,41292490000.0,0.0,0.0,0.2377989,22.4572,0.03770104,2,1.479,3.78,0.0,0.0,0.06886634,-71.84648,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5947,0.9133797,1.915658,0.2239893,2.425769,1.086521,0,True,0.3055167,2,0.527,40801730000000.0,26.61799,6.331751,0.4562865,103.8834,3.762514,3,0.527,226439300000.0,26.61799,6.331751,0.4142903,204.4131,0.4688617,4,0.527,4.46,0.0,0.0,0.01351999,-143.5143,0.0,0,0.527,1490649000000.0,0.0,0.0,0.07664994,-3.573105,15.4577,1,0.527,65473030000.0,0.0,0.0,0.05233124,33.23036,0.2340231
5948,0.4035562,0.9876507,0.178186,0.304302,0.1465749,0,False,-1.0,0,0.998,1041597000000.0,0.0,0.0,0.1859119,-42.30103,7.62888,1,0.998,35893790000.0,0.0,0.0,0.2728582,-43.50306,0.1205671,2,0.998,4.96,0.0,0.0,0.1693059,-178.0773,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3492,0.3247529,0.5914058,0.01424515,-0.0397643,0.01137392,0,True,0.2749858,2,1.415,724317800000.0,1.229848,1.582984,0.1515367,105.9863,5.150801,3,1.415,18971980000.0,1.229848,1.582984,0.2057938,127.8493,0.01413015,4,1.415,7.69,0.0,0.0,0.1062753,136.1329,0.0,0,1.415,370675500000.0,0.0,0.0,0.008665719,142.8457,16.52992,1,1.415,6968220000.0,0.0,0.0,0.04509915,143.9645,0.02789035
5949,1.104402,3.080564,0.1687251,0.6229826,-1.009374,0,False,-1.0,0,0.256,4106856000000.0,0.0,0.0,0.1441009,-44.76886,11.57396,1,0.256,100044100000.0,0.0,0.0,0.5847468,-37.57212,0.1357371,2,0.256,5.73,0.0,0.0,0.04579614,-102.3563,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5950,0.5311611,1.161027,0.2300518,-0.325368,-0.2201973,0,False,-1.0,0,0.265,865451500000.0,0.0,0.0,0.2550358,12.78677,9.600206,1,0.265,30309400000.0,0.0,0.0,0.3246156,-56.9483,0.1890509,2,0.265,1.93,0.0,0.0,0.1044011,52.89542,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5951,0.8188582,1.738578,0.1071078,-0.5693631,0.2508515,0,False,-1.0,0,0.405,3051047000000.0,0.0,0.0,0.3216433,-116.1476,4.740341,1,0.405,86758300000.0,0.0,0.0,0.3654707,-136.2792,0.107075,2,0.405,3.36,0.0,0.0,0.1017616,41.05985,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1060,0.6097228,2.107865,0.5488789,-0.363046,0.4747976,0,False,-1.0,0,0.581,3274364000000.0,0.0,0.0,0.3789021,-49.52226,6.563139,1,0.581,67091590000.0,0.0,0.0,0.406419,-15.72539,0.1738204,2,0.581,7.83,0.0,0.0,0.2083198,124.4647,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1061,0.6767665,1.448723,0.1206596,0.01882955,-0.553677,0,False,-1.0,0,1.079,5972819000000.0,0.0,0.0,0.3938815,-64.66836,6.735283,1,1.079,80485060000.0,0.0,0.0,0.5337704,-60.62839,0.04776507,2,1.079,2.31,0.0,0.0,0.06546922,153.6256,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3496,0.1222474,0.2545585,0.5459277,-0.5035521,-0.4837697,0,True,0.2962238,2,1.16,3760472000000.0,-4.539664,-3.416155,0.3366955,-121.886,2.897809,3,1.16,63441320000.0,-4.539664,-3.416155,0.1225743,-166.3274,0.05856828,4,1.16,7.43,0.0,0.0,0.117318,86.05462,0.0,0,1.16,152985300000.0,0.0,0.0,0.4159274,-9.311958,19.4622,1,1.16,1181439000.0,0.0,0.0,0.4877215,35.72214,0.08463073
1062,0.1633658,0.3691682,0.8655222,-0.06691921,0.0001595283,0,False,-1.0,0,1.592,1079709000000.0,0.0,0.0,0.1027009,46.08837,4.396268,1,1.592,23592550000.0,0.0,0.0,0.2503639,45.95783,0.093672,2,1.592,2.79,0.0,0.0,0.1264164,-3.403787,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3498,0.8519254,1.628546,0.1830905,-0.679114,0.7686675,0,True,0.275817,2,1.684,10180610000000.0,-12.28086,11.73225,0.2320406,-124.031,3.412915,3,1.684,68086810000.0,-12.28086,11.73225,0.389374,-103.7162,0.06864326,4,1.684,9.21,0.0,0.0,0.1147366,-49.90633,0.0,0,1.684,1093951000000.0,0.0,0.0,0.3245089,-134.437,17.68092,1,1.684,45832750000.0,0.0,0.0,0.3573887,-105.2883,0.06326717
1063,0.9659515,1.709386,0.04331812,-0.3531594,0.2325019,0,False,-1.0,0,1.688,7661284000000.0,0.0,0.0,0.2971954,56.75703,5.195585,1,1.688,94686240000.0,0.0,0.0,0.487846,123.7362,0.04420481,2,1.688,6.75,0.0,0.0,0.05269325,45.67727,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1064,0.5037981,1.114467,0.6528507,0.1783874,-0.03109002,0,False,-1.0,0,0.294,768327800000.0,0.0,0.0,0.1944362,-141.1554,16.42167,1,0.294,25785320000.0,0.0,0.0,0.2209088,-156.7665,0.2119044,2,0.294,4.56,0.0,0.0,0.08921625,-51.0579,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3499,1.596825,3.635694,1.0,-0.1192267,0.02771381,0,False,-1.0,0,0.422,18198040000000.0,0.0,0.0,0.2050049,-39.06012,6.126671,1,0.422,159099100000.0,0.0,0.0,0.2720539,-74.96943,0.4657173,2,0.422,9.37,0.0,0.0,0.1564262,-71.39893,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3500,1.584998,3.374701,0.1544072,0.6025439,0.6950699,0,False,-1.0,0,0.441,18160700000000.0,0.0,0.0,0.3339851,159.7489,5.208549,1,0.441,293708300000.0,0.0,0.0,0.2614082,137.0321,0.496666,2,0.441,4.32,0.0,0.0,0.03802866,-113.7614,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5952,0.7180444,1.846684,0.1804828,-0.6804484,0.4236002,0,False,-1.0,0,0.473,5694002000000.0,0.0,0.0,0.4228449,-4.199707,4.378378,1,0.473,98747140000.0,0.0,0.0,0.2664886,-26.00299,0.2671863,2,0.473,4.13,0.0,0.0,0.01903382,-25.55069,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1065,0.6562984,1.444672,0.148499,-0.1919984,-0.4854366,0,False,-1.0,0,1.051,2626453000000.0,0.0,0.0,0.239951,36.74041,5.434352,1,1.051,91844460000.0,0.0,0.0,0.3771405,45.62645,0.05170546,2,1.051,3.91,0.0,0.0,0.06171884,-19.30787,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3502,1.076618,2.045837,0.8144815,-4.724796,2.303292,0,True,0.255394,2,2.124,85106390000000.0,-16.7676,11.76389,0.3996061,-164.5686,3.201315,3,2.124,175919800000.0,-16.7676,11.76389,0.2912443,-215.5268,0.08677826,4,2.124,6.43,0.0,0.0,0.127345,-63.81295,0.0,0,2.124,1816735000000.0,0.0,0.0,0.131681,-53.24447,17.9936,1,2.124,58538040000.0,0.0,0.0,0.381284,-87.54264,0.03543721
1066,0.6482582,1.720763,0.2950428,0.5927822,-0.5133909,0,False,-1.0,0,0.117,1109115000000.0,0.0,0.0,0.3001741,152.3096,10.80091,1,0.117,41006750000.0,0.0,0.0,0.5023466,150.933,0.3579521,2,0.117,2.84,0.0,0.0,0.02014913,56.33947,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1067,0.2680313,0.5593768,0.2949552,0.09954073,0.1770755,0,False,-1.0,0,0.587,609857000000.0,0.0,0.0,0.4399459,-161.5789,5.975989,1,0.587,22833360000.0,0.0,0.0,0.2853868,-136.8693,0.1329746,2,0.587,2.11,0.0,0.0,0.04888886,130.5473,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5953,0.06728381,0.17051,0.2930578,0.05096843,-0.02721961,0,False,-1.0,0,1.023,288042400000.0,0.0,0.0,0.1123539,173.6407,4.284109,1,1.023,2782464000.0,0.0,0.0,0.253053,186.0037,0.01660872,2,1.023,2.01,0.0,0.0,0.0636411,123.9134,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1068,0.3491541,0.7698309,0.5456732,0.1467206,0.01332267,0,False,-1.0,0,1.336,1208268000000.0,0.0,0.0,0.09069313,-61.16954,7.008607,1,1.336,31598020000.0,0.0,0.0,0.1773872,-26.74669,0.07873618,2,1.336,4.43,0.0,0.0,0.04957777,-159.1081,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5954,0.6598528,1.480623,0.1060472,-0.5289034,-0.06755979,0,False,-1.0,0,1.564,4873811000000.0,0.0,0.0,0.1431331,-99.62074,4.298308,1,1.564,82172560000.0,0.0,0.0,0.1501665,-102.0955,0.05637942,2,1.564,4.6,0.0,0.0,0.09795728,-16.61162,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1069,1.007141,1.719854,0.5016498,0.1121406,0.3404802,0,False,-1.0,0,1.7,7214288000000.0,0.0,0.0,0.268846,-83.16995,8.048938,1,1.7,67810430000.0,0.0,0.0,0.2377026,-97.88319,0.1288139,2,1.7,4.35,0.0,0.0,0.05658459,132.1229,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4798,0.581763,1.492072,1.0,-0.5218727,-0.9702098,0,True,0.2708873,2,2.039,7039783000000.0,-11.91644,-19.73774,0.004031792,-119.3727,3.704943,3,2.039,69773790000.0,-11.91644,-19.73774,0.1174406,-194.2388,0.03409336,4,2.039,9.49,0.0,0.0,0.1690462,-154.5013,0.0,0,2.039,1337561000000.0,0.0,0.0,0.2148665,-154.5019,9.617519,1,2.039,44548360000.0,0.0,0.0,0.06387007,-198.7712,0.06984006
1070,1.549592,3.708992,0.1070303,-0.8036288,0.9180577,0,False,-1.0,0,0.51,17019610000000.0,0.0,0.0,0.3466096,-85.22363,6.333169,1,0.51,181281000000.0,0.0,0.0,0.2423201,-15.90613,0.2169452,2,0.51,4.92,0.0,0.0,0.1893791,69.35572,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1071,3.656498,8.823931,0.4496982,-1.096662,-0.04090896,0,False,-1.0,0,0.611,65152280000000.0,0.0,0.0,0.3657782,30.65365,7.258324,1,0.611,282779200000.0,0.0,0.0,0.4090133,36.87827,0.1574824,2,0.611,5.3,0.0,0.0,0.1264867,-42.68011,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1072,0.9282696,2.000147,0.2740281,-0.04143506,0.5432451,0,False,-1.0,0,0.672,6163511000000.0,0.0,0.0,0.2296916,48.476,6.75057,1,0.672,86850600000.0,0.0,0.0,0.12176,88.53472,0.06314493,2,0.672,2.85,0.0,0.0,0.06522334,84.34406,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1073,0.8510789,1.754462,0.2966526,0.3631132,0.2428354,0,False,-1.0,0,1.243,7573235000000.0,0.0,0.0,0.1559101,152.4154,3.952152,1,1.243,71854870000.0,0.0,0.0,0.3746834,92.62419,0.09528199,2,1.243,6.77,0.0,0.0,0.1355503,30.69983,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1074,0.3102537,0.6770592,0.181374,-0.1802194,0.1961577,0,False,-1.0,0,1.45,1453800000000.0,0.0,0.0,0.1312668,119.1725,4.975756,1,1.45,38030070000.0,0.0,0.0,0.2380321,121.9481,0.06489004,2,1.45,2.99,0.0,0.0,0.06809674,-11.94814,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1075,0.6712071,1.252372,0.306079,-0.2750347,-0.03003107,0,False,-1.0,0,0.168,841751400000.0,0.0,0.0,0.425837,-106.662,7.986751,1,0.168,33186430000.0,0.0,0.0,0.119788,-82.09924,0.2700711,2,0.168,4.34,0.0,0.0,0.02859983,-133.6011,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1076,0.9951665,1.811606,0.8153788,0.1779236,0.1168731,0,False,-1.0,0,0.614,6231863000000.0,0.0,0.0,0.4726076,51.70705,5.510575,1,0.614,123025800000.0,0.0,0.0,0.3188164,56.28389,0.1976275,2,0.614,4.2,0.0,0.0,0.02124042,95.08926,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3506,0.6221258,1.193371,0.1717627,-0.3527043,-0.1395165,0,False,-1.0,0,0.853,2957622000000.0,0.0,0.0,0.1811277,25.02189,6.429103,1,0.853,67969900000.0,0.0,0.0,0.1081944,1.132123,0.2764772,2,0.853,11.63,0.0,0.0,0.2744837,-79.75167,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1077,0.1561373,0.2855417,0.3850289,-0.04485726,-0.006900952,0,False,-1.0,0,1.014,407444000000.0,0.0,0.0,0.2963347,-125.1643,6.039571,1,1.014,7944288000.0,0.0,0.0,0.3867079,-126.9062,0.0731105,2,1.014,4.12,0.0,0.0,0.06015069,124.0655,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1078,0.5078451,1.153113,0.1291731,-0.4169062,0.06944651,0,False,-1.0,0,1.048,1609403000000.0,0.0,0.0,0.1905842,-80.68623,5.092088,1,1.048,47608750000.0,0.0,0.0,0.187398,-129.7984,0.05185778,2,1.048,5.21,0.0,0.0,0.1435317,-151.1982,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5955,0.6429043,1.736014,0.3065113,0.5217114,-0.2158422,0,False,-1.0,0,0.463,2440704000000.0,0.0,0.0,0.3752524,6.294329,6.593001,1,0.463,58687200000.0,0.0,0.0,0.1802743,9.355213,0.1235766,2,0.463,5.13,0.0,0.0,0.104833,-18.11809,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3508,0.9354185,2.009149,0.1775086,3.792773,1.295729,0,True,0.3030199,2,0.506,62866350000000.0,20.23619,8.952011,0.410365,121.4711,4.30488,3,0.506,351123100000.0,20.23619,8.952011,0.3907139,109.3309,0.4406441,4,0.506,2.23,0.0,0.0,0.02306473,-171.3008,0.0,0,0.506,2419399000000.0,0.0,0.0,0.2686171,-151.4894,14.21089,1,0.506,58693350000.0,0.0,0.0,0.2035949,-185.65,0.07584524
1079,0.5073436,0.9585947,0.2559131,-0.2224933,0.2012272,0,False,-1.0,0,0.632,1263205000000.0,0.0,0.0,0.2333796,72.73142,4.662487,1,0.632,49027810000.0,0.0,0.0,0.1681816,115.0132,0.203821,2,0.632,7.9,0.0,0.0,0.08515867,11.41417,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
