event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
0732,0.6505037,1.350438,0.5576248,-0.3706188,0.1456255,0,False,-1.0,0,0.452,2140884000000.0,0.0,0.0,0.3668357,138.1741,9.098035,1,0.452,64659920000.0,0.0,0.0,0.1255369,111.7986,0.3410735,2,0.452,2.99,0.0,0.0,0.1206271,-162.9662,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0733,0.9031671,1.91203,0.1654508,0.05451942,0.4695825,0,False,-1.0,0,1.109,8225614000000.0,0.0,0.0,0.4958013,145.1402,4.981348,1,1.109,81436650000.0,0.0,0.0,0.3269152,104.4181,0.1019332,2,1.109,5.73,0.0,0.0,0.1526419,-62.41792,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0734,0.04359856,0.09899057,0.7078983,0.02398348,0.009316733,0,False,-1.0,0,1.449,349871100000.0,0.0,0.0,0.3108964,-27.29981,9.079483,1,1.449,2733075000.0,0.0,0.0,0.5979449,44.90079,0.04438837,2,1.449,2.32,0.0,0.0,0.03628694,-17.19395,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0735,0.572016,1.044029,0.8299552,0.02654378,0.1540537,0,False,-1.0,0,0.426,1213788000000.0,0.0,0.0,0.09670082,-82.93379,10.76183,1,0.426,39953810000.0,0.0,0.0,0.2022064,-79.82607,0.2352634,2,0.426,2.66,0.0,0.0,0.01274962,18.55756,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0736,0.3495837,0.8360121,0.1701307,-0.2035756,-0.09593623,0,False,-1.0,0,0.466,539227300000.0,0.0,0.0,0.2271045,123.2301,12.58138,1,0.466,21080440000.0,0.0,0.0,0.4954548,148.335,0.1596006,2,0.466,16.0,0.0,0.0,0.1638364,-102.3353,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0737,0.6119532,1.428292,0.1743701,0.1763918,0.4430307,0,False,-1.0,0,1.54,2802569000000.0,0.0,0.0,0.3150028,-53.07132,3.678806,1,1.54,54437480000.0,0.0,0.0,0.3247672,-81.32154,0.04011621,2,1.54,7.12,0.0,0.0,0.1981934,70.82037,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0738,0.27286,0.5911622,0.1661626,-0.09720859,-0.1476483,0,False,-1.0,0,1.02,643666500000.0,0.0,0.0,0.1418596,-47.59427,6.346397,1,1.02,17119060000.0,0.0,0.0,0.2205111,-37.64221,0.05549604,2,1.02,5.31,0.0,0.0,0.001608202,7.632141,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0739,0.2098402,0.5703161,0.2070689,0.2253136,-0.1628128,0,False,-1.0,0,1.192,980009500000.0,0.0,0.0,0.2631472,39.08769,3.041731,1,1.192,26702240000.0,0.0,0.0,0.4111139,11.94511,0.09511133,2,1.192,4.34,0.0,0.0,0.05470841,165.6181,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0740,0.3483274,0.7031248,0.4877859,-0.1011193,0.09778294,0,False,-1.0,0,1.675,4365672000000.0,0.0,0.0,0.1241557,128.2499,3.226742,1,1.675,72634410000.0,0.0,0.0,0.08215481,127.2696,0.1126881,2,1.675,3.01,0.0,0.0,0.01473474,28.99464,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0741,0.3040096,0.5509416,0.3556059,0.07867182,-0.142058,0,False,-1.0,0,1.769,1251945000000.0,0.0,0.0,0.1197537,47.61776,4.365373,1,1.769,29098960000.0,0.0,0.0,0.4079663,106.15,0.04398803,2,1.769,3.6,0.0,0.0,0.1089773,153.8652,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0742,0.6597576,2.103199,0.5894367,-0.4991138,-0.124405,0,False,-1.0,0,1.974,6693336000000.0,0.0,0.0,0.4134629,-26.78855,2.121555,1,1.974,123029500000.0,0.0,0.0,0.4702282,21.28652,0.04951111,2,1.974,18.58,0.0,0.0,0.1494001,24.63032,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0743,1.470228,3.180425,0.7321191,-0.1296288,0.5321864,0,False,-1.0,0,0.865,16058140000000.0,0.0,0.0,0.2048957,-41.98221,6.520332,1,0.865,128845900000.0,0.0,0.0,0.3542162,-53.49305,0.1254317,2,0.865,4.79,0.0,0.0,0.08636432,71.05607,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0744,0.5058542,1.138766,0.2558176,0.1841244,0.3058715,0,False,-1.0,0,0.579,2271579000000.0,0.0,0.0,0.3758721,155.0388,4.378376,1,0.579,60693130000.0,0.0,0.0,0.05870703,170.6945,0.1660836,2,0.579,2.39,0.0,0.0,0.1161948,-95.02406,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0745,0.7531167,2.491774,0.181831,-0.5925244,0.4874627,0,False,-1.0,0,1.12,8034832000000.0,0.0,0.0,0.3440901,-18.29387,3.963377,1,1.12,100964300000.0,0.0,0.0,0.323138,13.90758,0.100783,2,1.12,9.87,0.0,0.0,0.1371491,-33.5541,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0746,0.4865923,1.147941,0.1265332,0.3045202,-0.3386453,0,False,-1.0,0,1.238,3806503000000.0,0.0,0.0,0.4267785,104.204,5.979419,1,1.238,64550150000.0,0.0,0.0,0.1845218,142.0063,0.07936257,2,1.238,2.71,0.0,0.0,0.05810093,84.56315,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0747,1.067237,2.380809,0.1006336,-0.3271156,-0.3693594,0,False,-1.0,0,0.393,11750290000000.0,0.0,0.0,0.172569,-71.96217,5.160927,1,0.393,136526900000.0,0.0,0.0,0.3370408,-13.66944,0.268481,2,0.393,10.93,0.0,0.0,0.07089973,-43.28329,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0748,0.3408712,0.8444303,0.313011,0.2781057,-0.005131137,0,False,-1.0,0,0.508,802108800000.0,0.0,0.0,0.2819067,-40.20922,7.553288,1,0.508,33314920000.0,0.0,0.0,0.405482,-32.50181,0.08698359,2,0.508,1.44,0.0,0.0,0.02704797,-11.28537,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0749,0.1918196,0.4114578,0.51302,-0.02251767,0.0428758,0,False,-1.0,0,0.601,484595200000.0,0.0,0.0,0.3074634,-21.55597,5.38311,1,0.601,11118960000.0,0.0,0.0,0.2205955,8.59388,0.1081832,2,0.601,5.76,0.0,0.0,0.03610312,-18.14527,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0750,0.8556886,1.123797,0.4137294,0.1198135,-0.1552573,0,False,-1.0,0,0.589,1115404000000.0,0.0,0.0,0.3052966,-82.03128,7.616064,1,0.589,44529510000.0,0.0,0.0,0.6336329,-99.83958,0.06997529,2,0.589,4.74,0.0,0.0,0.06430016,-168.2526,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0751,0.7670994,1.581425,0.5474057,-0.007603308,0.2974863,0,False,-1.0,0,0.981,1384843000000.0,0.0,0.0,0.438619,112.724,8.9652,1,0.981,54559010000.0,0.0,0.0,0.2946137,106.5549,0.07843311,2,0.981,10.15,0.0,0.0,0.2021793,65.85915,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0752,4.115992,7.528656,0.2158921,-0.8178953,-1.524373,0,False,-1.0,0,1.041,45297940000000.0,0.0,0.0,0.1034949,1.761981,7.443741,1,1.041,218640800000.0,0.0,0.0,0.3740601,29.92002,0.1938563,2,1.041,10.41,0.0,0.0,0.1819842,124.6166,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0753,0.6964954,1.163745,0.6170533,0.02693491,0.2248129,0,False,-1.0,0,1.079,5547200000000.0,0.0,0.0,0.4120516,71.69417,4.69713,1,1.079,114438200000.0,0.0,0.0,0.6064142,112.4627,0.06713449,2,1.079,2.08,0.0,0.0,0.07950427,-179.6138,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0754,0.3976518,0.9976676,0.4034887,0.1974686,-0.04751815,0,False,-1.0,0,1.063,1241860000000.0,0.0,0.0,0.2855607,44.15337,4.802757,1,1.063,64800050000.0,0.0,0.0,0.391985,14.75328,0.04678438,2,1.063,3.13,0.0,0.0,0.1530918,119.1906,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0755,0.98701,2.515093,0.387601,-0.6148453,-0.4301503,0,False,-1.0,0,0.482,5863320000000.0,0.0,0.0,0.3312113,-142.2634,6.177978,1,0.482,120762500000.0,0.0,0.0,0.173534,-152.1395,0.2096009,2,0.482,4.74,0.0,0.0,0.114693,-117.1733,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0756,0.4716205,0.8989667,0.2368085,0.03638661,0.2278185,0,False,-1.0,0,0.861,1369003000000.0,0.0,0.0,0.2386072,71.61755,5.360136,1,0.861,43166560000.0,0.0,0.0,0.2992093,125.9238,0.07487575,2,0.861,3.79,0.0,0.0,0.1042713,152.4423,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0757,0.3649611,0.8872935,0.5994853,0.1383261,-0.02545198,0,False,-1.0,0,2.009,1647713000000.0,0.0,0.0,0.2965461,-13.24132,3.052383,1,2.009,56454030000.0,0.0,0.0,0.2966062,-27.86177,0.0837111,2,2.009,7.14,0.0,0.0,0.1190873,13.15837,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0758,0.155431,0.3342245,0.1935732,0.02995549,0.1237655,0,False,-1.0,0,0.978,425225100000.0,0.0,0.0,0.1364688,70.70237,4.468919,1,0.978,8195630000.0,0.0,0.0,0.5345688,128.9123,0.06498071,2,0.978,5.29,0.0,0.0,0.01223289,-102.2673,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0759,0.6380856,1.398185,0.185355,0.2764573,0.4247076,0,False,-1.0,0,1.404,3031521000000.0,0.0,0.0,0.4531357,-140.9884,4.867948,1,1.404,70289820000.0,0.0,0.0,0.4001864,-123.9533,0.05728534,2,1.404,6.63,0.0,0.0,0.05786922,-29.88599,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0760,1.34159,2.142657,0.498251,-0.2211489,-0.07375631,0,False,-1.0,0,0.146,2483212000000.0,0.0,0.0,0.2557264,82.37276,7.868349,1,0.146,101378500000.0,0.0,0.0,0.3776332,96.44912,0.6568769,2,0.146,2.73,0.0,0.0,0.08359476,-156.4345,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0761,0.1684828,0.4858553,0.1943253,-0.223027,0.06798591,0,False,-1.0,0,1.147,1004032000000.0,0.0,0.0,0.1913856,-11.45453,5.068643,1,1.147,32862550000.0,0.0,0.0,0.4709289,7.215967,0.08485265,2,1.147,2.01,0.0,0.0,0.0236119,-143.2412,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0762,0.6692919,1.432014,0.5402446,-0.1803545,0.1140883,0,False,-1.0,0,1.69,6415008000000.0,0.0,0.0,0.2309094,138.2031,5.485963,1,1.69,79279720000.0,0.0,0.0,0.2513817,157.6387,0.08454859,2,1.69,5.07,0.0,0.0,0.1085696,84.78228,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0763,0.4049541,0.9917807,0.4485687,0.228496,0.05956686,0,False,-1.0,0,1.941,4014414000000.0,0.0,0.0,0.4226095,175.4227,3.562708,1,1.941,67038850000.0,0.0,0.0,0.2612831,202.9907,0.07047652,2,1.941,4.87,0.0,0.0,0.1562265,65.59828,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0764,0.6258942,1.400662,0.7692758,0.2233876,0.06990331,0,False,-1.0,0,2.984,2714472000000.0,0.0,0.0,0.3390527,-8.69724,5.198709,1,2.984,42608600000.0,0.0,0.0,0.3713281,-59.44488,0.02368069,2,2.984,15.68,0.0,0.0,0.1321458,63.40882,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0765,0.6662013,1.252423,0.7179934,0.06226137,0.1556495,0,False,-1.0,0,0.489,2883870000000.0,0.0,0.0,0.1218079,90.00515,6.636308,1,0.489,95087800000.0,0.0,0.0,0.1664524,76.08884,0.5454927,2,0.489,3.53,0.0,0.0,0.0412801,-85.58166,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0766,0.1649524,0.3570573,0.2116637,0.05525205,0.05867102,0,False,-1.0,0,1.022,758366900000.0,0.0,0.0,0.3512394,-25.34815,6.126235,1,1.022,18888240000.0,0.0,0.0,0.295971,-22.92912,0.06844851,2,1.022,1.9,0.0,0.0,0.04608037,-19.93244,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0767,0.5455223,1.178938,0.4174535,0.2985743,0.1278165,0,False,-1.0,0,1.285,2261473000000.0,0.0,0.0,0.07417306,67.60156,2.958962,1,1.285,56644810000.0,0.0,0.0,0.2837909,63.12236,0.04217988,2,1.285,6.59,0.0,0.0,0.1169853,-170.5459,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0768,5.84666,12.84959,0.9142673,-0.03618933,2.013873,0,False,-1.0,0,0.492,281466600000000.0,0.0,0.0,0.3780528,110.6842,4.099055,1,0.492,447355800000.0,0.0,0.0,0.217238,49.22258,0.386217,2,0.492,3.96,0.0,0.0,0.06793889,79.34111,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0769,0.8361953,2.060046,0.2876827,-0.2909432,0.4295187,0,False,-1.0,0,0.782,5672158000000.0,0.0,0.0,0.3794163,-12.10109,8.09714,1,0.782,113181900000.0,0.0,0.0,0.2125178,24.99809,0.1094498,2,0.782,2.6,0.0,0.0,0.06080049,142.0372,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0770,0.4216087,1.322675,0.574323,-0.3712076,-0.06284994,0,False,-1.0,0,0.522,1517853000000.0,0.0,0.0,0.2969519,-177.2259,10.04303,1,0.522,35303970000.0,0.0,0.0,0.481009,-176.5064,0.07451948,2,0.522,3.09,0.0,0.0,0.06748815,10.82888,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0771,3.639495,6.758213,0.5589986,-0.4389538,0.4402704,0,False,-1.0,0,0.674,125106700000000.0,0.0,0.0,0.2328932,3.747578,4.281737,1,0.674,528383100000.0,0.0,0.0,0.2595046,-69.53898,0.5168708,2,0.674,3.8,0.0,0.0,0.04823846,7.779576,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0772,0.4438154,0.8456789,0.4481871,0.01910147,0.2226057,0,False,-1.0,0,0.796,1706465000000.0,0.0,0.0,0.1470465,42.90473,5.316168,1,0.796,42950160000.0,0.0,0.0,0.2117932,85.76493,0.09671734,2,0.796,2.24,0.0,0.0,0.04478932,110.2751,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0773,0.9575624,2.178225,0.5244108,0.0938757,-0.2159794,0,False,-1.0,0,0.852,25866750000000.0,0.0,0.0,0.3295796,83.85244,4.31508,1,0.852,112359600000.0,0.0,0.0,0.366123,8.557286,0.1088598,2,0.852,3.12,0.0,0.0,0.09877198,76.10543,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0774,2.948407,6.344059,0.4807806,0.6363488,0.3814766,0,False,-1.0,0,0.894,42689930000000.0,0.0,0.0,0.3986177,31.37877,6.97551,1,0.894,258055000000.0,0.0,0.0,0.1205183,72.29927,0.2477637,2,0.894,5.06,0.0,0.0,0.07022609,99.84948,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0775,0.2963667,0.5098037,0.4483798,-0.07205152,0.02711418,0,False,-1.0,0,0.447,674446500000.0,0.0,0.0,0.4329525,47.162,10.06638,1,0.447,26714860000.0,0.0,0.0,0.1041547,56.17978,0.4152642,2,0.447,6.9,0.0,0.0,0.01558632,-49.59275,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0776,1.013823,1.988302,0.1852687,0.1297658,-0.5607241,0,False,-1.0,0,1.086,18945890000000.0,0.0,0.0,0.2953314,68.56251,3.7908,1,1.086,123084700000.0,0.0,0.0,0.2240163,98.21655,0.07957132,2,1.086,3.23,0.0,0.0,0.03865342,154.3679,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0777,0.49591,1.239032,0.1262321,-0.0701019,0.4458439,0,False,-1.0,0,1.097,2971080000000.0,0.0,0.0,0.2138051,157.5315,5.827336,1,1.097,54068230000.0,0.0,0.0,0.2463257,143.9516,0.08381561,2,1.097,3.81,0.0,0.0,0.08894375,76.46204,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0778,0.5149225,1.187969,0.8933664,0.2264055,0.05408132,0,False,-1.0,0,0.601,1363059000000.0,0.0,0.0,0.1119446,166.822,5.336355,1,0.601,46934400000.0,0.0,0.0,0.1610247,257.4526,0.2022918,2,0.601,6.0,0.0,0.0,0.2313922,-156.6001,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0779,1.583576,4.683068,0.2873547,1.148558,-0.3757219,0,False,-1.0,0,0.94,42976100000000.0,0.0,0.0,0.4405365,-26.96682,5.72192,1,0.94,194250100000.0,0.0,0.0,0.4381305,-26.4248,0.1037187,2,0.94,2.92,0.0,0.0,0.04852717,122.6866,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0780,0.5923311,1.533987,0.9960761,0.2379822,-0.5348301,0,False,-1.0,0,0.487,1012683000000.0,0.0,0.0,0.2270635,-43.1801,15.06497,1,0.487,49360400000.0,0.0,0.0,0.4270446,-31.9044,0.2174355,2,0.487,4.59,0.0,0.0,0.1321691,-83.27023,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0781,0.3169334,0.6435291,0.1562198,-0.1565454,-0.1998853,0,False,-1.0,0,0.653,424392500000.0,0.0,0.0,0.1834452,97.01534,7.767495,1,0.653,14441150000.0,0.0,0.0,0.1441177,90.7005,0.08228509,2,0.653,9.08,0.0,0.0,0.1148641,97.7598,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0782,1.088403,2.423958,0.2313873,0.3040845,0.6394794,0,False,-1.0,0,1.188,12721530000000.0,0.0,0.0,0.3775394,-115.2536,6.372026,1,1.188,103641000000.0,0.0,0.0,0.1575229,-120.9284,0.09377797,2,1.188,3.38,0.0,0.0,0.08113172,-71.06422,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0783,0.3608656,0.8528869,0.1480859,0.07568385,0.2544867,0,False,-1.0,0,1.19,1741931000000.0,0.0,0.0,0.2684481,152.5468,3.721442,1,1.19,58182510000.0,0.0,0.0,0.4930744,138.6689,0.06748099,2,1.19,3.06,0.0,0.0,0.02112581,-63.9402,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0784,0.8213476,1.959634,0.1497638,0.3178025,-0.5363631,0,False,-1.0,0,1.219,9590327000000.0,0.0,0.0,0.4749461,-19.90175,7.903357,1,1.219,115635000000.0,0.0,0.0,0.47443,-42.79536,0.1143003,2,1.219,2.96,0.0,0.0,0.07810529,-160.1194,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0785,0.1223281,0.3481696,0.1494598,0.1309048,0.08368019,0,False,-1.0,0,1.758,719681300000.0,0.0,0.0,0.2487957,-136.6803,3.757598,1,1.758,13169940000.0,0.0,0.0,0.3040898,-189.4741,0.04491182,2,1.758,3.36,0.0,0.0,0.08299454,47.92496,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0786,0.8006483,2.028832,0.1471032,0.7472918,-0.0978789,0,False,-1.0,0,0.521,10260090000000.0,0.0,0.0,0.1536984,147.8571,5.324401,1,0.521,114825200000.0,0.0,0.0,0.2993239,185.5246,0.1786079,2,0.521,2.17,0.0,0.0,0.07162811,51.19335,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0787,0.6962581,1.603784,0.149967,0.1980083,0.5675243,0,False,-1.0,0,0.812,4441968000000.0,0.0,0.0,0.3308436,-111.0342,5.424447,1,0.812,86391910000.0,0.0,0.0,0.5203229,-134.8422,0.0713452,2,0.812,3.63,0.0,0.0,0.097665,-24.96248,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0788,0.6742236,2.0482,0.4090782,-0.4504505,0.3220188,0,False,-1.0,0,1.095,5557023000000.0,0.0,0.0,0.3537631,153.5949,5.066876,1,1.095,99696430000.0,0.0,0.0,0.3971659,182.2046,0.04453289,2,1.095,5.29,0.0,0.0,0.07032873,-20.2387,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0789,0.1578816,0.3478259,0.1595351,0.109431,0.1428119,0,False,-1.0,0,1.474,1071532000000.0,0.0,0.0,0.235289,119.6306,2.869952,1,1.474,27518700000.0,0.0,0.0,0.1789717,173.6061,0.06968181,2,1.474,2.36,0.0,0.0,0.07169753,169.167,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0790,0.7251946,1.407365,0.307453,0.1146396,-0.238204,0,False,-1.0,0,2.171,5185220000000.0,0.0,0.0,0.2365103,152.8658,4.540204,1,2.171,104812400000.0,0.0,0.0,0.3089149,124.4115,0.03221546,2,2.171,5.95,0.0,0.0,0.1268945,176.1817,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0791,0.3065358,0.5601162,0.1323965,0.2508931,0.02278025,0,False,-1.0,0,0.67,572675400000.0,0.0,0.0,0.3477396,66.80566,6.80447,1,0.67,19333180000.0,0.0,0.0,0.1172144,52.36226,0.1230928,2,0.67,5.56,0.0,0.0,0.0919635,-90.36329,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
