event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
4513,1.471784,3.603717,1.0,-3.551522,-2.888045,0,True,0.2719008,2,1.328,75897280000000.0,-10.40664,-7.505418,0.3377025,-128.826,2.933674,3,1.328,208484700000.0,-10.40664,-7.505418,0.3231852,-87.15282,0.08822891,4,1.328,4.53,0.0,0.0,0.04699297,111.8715,0.0,0,1.328,6462995000000.0,0.0,0.0,0.2638834,149.5397,10.48085,1,1.328,103871100000.0,0.0,0.0,0.5249073,161.7988,0.05026193
4514,0.7997716,1.974537,1.0,-0.5702806,1.060451,0,True,0.2715063,2,1.784,10610980000000.0,-5.371698,13.50007,0.2821228,-54.82598,4.663731,3,1.784,89763440000.0,-5.371698,13.50007,0.3754817,-125.6742,0.03817383,4,1.784,5.05,0.0,0.0,0.1713607,159.4907,0.0,0,1.784,3382642000000.0,0.0,0.0,0.2056599,20.08041,9.265063,1,1.784,73653830000.0,0.0,0.0,0.03055819,32.14751,0.03771514
4515,0.9552776,2.283373,1.0,1.01517,0.201896,0,True,0.2755534,2,1.393,5886164000000.0,24.36042,1.413193,0.1760666,43.09597,5.549031,3,1.393,74202560000.0,24.36042,1.413193,0.1567804,19.92003,0.3153768,4,1.393,12.65,0.0,0.0,0.1654832,141.8058,0.0,0,1.393,1775554000000.0,0.0,0.0,0.05399863,-61.97208,16.21696,1,1.393,34793560000.0,0.0,0.0,0.2417434,-43.06324,0.1262791
5988,0.4311183,0.8654655,0.3252582,-1.607084,0.1114246,0,True,0.2817702,2,1.597,15252740000000.0,-5.82186,-0.09091935,0.1335111,160.2571,3.840187,3,1.597,116158500000.0,-5.82186,-0.09091935,0.1861047,127.5762,0.03917903,4,1.597,6.53,0.0,0.0,0.1134496,59.47897,0.0,0,1.597,614043500000.0,0.0,0.0,0.2436123,109.354,12.52495,1,1.597,13309950000.0,0.0,0.0,0.3154612,68.40633,0.02616115
5989,0.7625371,1.726577,0.1240803,-0.6399189,-0.6835387,0,True,0.2713057,2,1.944,8758110000000.0,-17.96507,-6.965051,0.1722145,-3.70758,2.860943,3,1.944,71218860000.0,-17.96507,-6.965051,0.09959287,35.27765,0.02573073,4,1.944,7.68,0.0,0.0,0.1369929,79.4044,0.0,0,1.944,2663847000000.0,0.0,0.0,0.2518814,-20.96034,8.722521,1,1.944,73082340000.0,0.0,0.0,0.3135591,-9.444324,0.04105232
4519,4.761811,8.482608,0.9176691,-9.822521,-13.11626,0,True,0.2709656,2,0.689,463664500000000.0,-28.73589,-49.10922,0.4360025,29.15699,4.140876,3,0.689,537533300000.0,-28.73589,-49.10922,0.4615576,-3.70876,0.4575581,4,0.689,2.58,0.0,0.0,0.08037154,36.73527,0.0,0,0.689,72920330000000.0,0.0,0.0,0.2306309,-64.11242,7.76508,1,0.689,230293200000.0,0.0,0.0,0.5919201,-109.4905,0.205283
4523,1.362631,2.785525,0.1787801,-2.965987,-0.3484521,0,True,0.2841425,2,1.038,22117430000000.0,-5.273628,-0.7918363,0.1332488,-107.4366,6.520176,3,1.038,120722500000.0,-5.273628,-0.7918363,0.5096558,-68.87458,0.06271949,4,1.038,5.45,0.0,0.0,0.05277463,-158.9913,0.0,0,1.038,2148221000000.0,0.0,0.0,0.2110906,-58.59258,15.30716,1,1.038,70940580000.0,0.0,0.0,0.1680095,-53.51176,0.1341072
5990,1.801752,3.704878,0.1994016,-0.7844603,1.996991,0,True,0.2762933,2,0.937,34349860000000.0,-5.582678,79.48651,0.6305841,-151.5165,4.204639,3,0.937,169589300000.0,-5.582678,79.48651,0.2653309,-147.1271,0.07461926,4,0.937,2.16,0.0,0.0,0.08065873,-1.744581,0.0,0,0.937,10195980000000.0,0.0,0.0,0.1467341,-152.9949,18.49948,1,0.937,113676800000.0,0.0,0.0,0.4876983,-121.243,0.09996103
4533,1.15805,2.241177,0.1371293,4.480945,-1.087049,0,True,0.2915005,2,0.693,72557910000000.0,46.81888,-14.38474,0.4968885,57.4436,3.170797,3,0.693,309094600000.0,46.81888,-14.38474,0.3805531,111.5156,0.1934193,4,0.693,3.87,0.0,0.0,0.09015692,-7.894147,0.0,0,0.693,4228031000000.0,0.0,0.0,0.1740974,57.07837,11.44557,1,0.693,85895930000.0,0.0,0.0,0.1476716,50.90754,0.1515136
4540,0.9831002,2.120152,0.8195223,-1.086145,-2.012781,0,True,0.300415,2,0.702,16959370000000.0,-2.343422,-4.75118,0.3415014,-84.06982,8.751033,3,0.702,168713600000.0,-2.343422,-4.75118,0.3780694,-65.9114,0.1543235,4,0.702,3.75,0.0,0.0,0.07288492,-150.2182,0.0,0,0.702,885029700000.0,0.0,0.0,0.3222914,90.54833,26.87985,1,0.702,39821170000.0,0.0,0.0,0.2122881,117.8094,0.149961
4542,0.9681015,1.728033,0.2391548,-0.04525803,1.89146,0,True,0.2936835,2,0.513,8553944000000.0,-0.6740541,9.656545,0.330201,4.21747,11.22579,3,0.513,93054710000.0,-0.6740541,9.656545,0.1834781,-40.06105,0.2937602,4,0.513,2.08,0.0,0.0,0.04237921,103.1863,0.0,0,0.513,1297090000000.0,0.0,0.0,0.2072249,-128.0134,20.4709,1,0.513,56655970000.0,0.0,0.0,0.2830082,-81.70671,0.1273154
5991,0.9119259,2.295129,0.5628727,1.421704,-1.862341,0,True,0.2762541,2,1.491,16830960000000.0,5.122687,-8.809394,0.1918662,-94.14569,7.493387,3,1.491,92491950000.0,5.122687,-8.809394,0.34621,-58.20253,0.08064837,4,1.491,6.41,0.0,0.0,0.1613878,19.55821,0.0,0,1.491,2014650000000.0,0.0,0.0,0.2801647,137.3635,9.85633,1,1.491,72169940000.0,0.0,0.0,0.3580862,104.5761,0.05162173
5992,0.7336744,1.460648,0.2605636,0.4802053,2.040125,0,True,0.3008369,2,0.843,25175730000000.0,13.04888,38.75072,0.2307216,15.32187,4.434321,3,0.843,187170400000.0,13.04888,38.75072,0.5773472,27.08699,0.1313899,4,0.843,4.2,0.0,0.0,0.03706686,-71.19784,0.0,0,0.843,766526600000.0,0.0,0.0,0.2568395,56.07274,25.9935,1,0.843,40472740000.0,0.0,0.0,0.1544356,23.8278,0.09053136
4553,2.580382,4.72042,1.0,0.1535055,-2.699796,0,True,0.276848,2,1.075,32363490000000.0,-1.224736,-10.9302,0.2407867,154.5453,5.224807,3,1.075,121203300000.0,-1.224736,-10.9302,0.3520814,160.4525,0.1268478,4,1.075,14.19,0.0,0.0,0.08291265,-26.14541,0.0,0,1.075,6407989000000.0,0.0,0.0,0.2053887,101.4674,14.24232,1,1.075,93048420000.0,0.0,0.0,0.2981486,124.0215,0.1067876
5993,0.5489044,1.123976,0.2318719,-1.399011,0.4120881,0,True,0.295874,2,0.605,10836580000000.0,-12.69358,5.121961,0.2633116,46.21025,6.550249,3,0.605,141917600000.0,-12.69358,5.121961,0.2521107,48.58566,0.206645,4,0.605,7.16,0.0,0.0,0.186745,-78.5804,0.0,0,0.605,1062713000000.0,0.0,0.0,0.2154305,161.3659,9.280202,1,0.605,43391180000.0,0.0,0.0,0.2133917,205.9521,0.2093998
5994,0.3642163,0.6291406,0.3591386,0.109055,0.1495139,0,True,0.2818101,2,1.033,1370584000000.0,5.837564,11.35274,0.1294643,53.8672,4.930697,3,1.033,55364660000.0,5.837564,11.35274,0.1254212,104.6523,0.05887679,4,1.033,4.26,0.0,0.0,0.03314427,-169.2099,0.0,0,1.033,406296300000.0,0.0,0.0,0.457524,101.1901,18.15291,1,1.033,10679410000.0,0.0,0.0,0.2595038,126.7076,0.05453303
5995,0.6916923,1.510556,0.1082727,-0.0884397,-1.315287,0,True,0.2817592,2,1.211,13536730000000.0,-3.952802,-7.714923,0.2019484,64.48141,2.747808,3,1.211,97806870000.0,-3.952802,-7.714923,0.32057,27.33286,0.04217811,4,1.211,3.1,0.0,0.0,0.1018748,-73.97223,0.0,0,1.211,1551100000000.0,0.0,0.0,0.1587947,-137.0024,12.92288,1,1.211,58074360000.0,0.0,0.0,0.2346904,-85.901,0.03809164
4554,0.4392847,0.7418204,0.06208684,-0.3857118,-0.4314527,0,True,0.2746021,2,1.704,4415274000000.0,-6.279946,-10.7244,0.4066186,179.3034,2.111927,3,1.704,91608390000.0,-6.279946,-10.7244,0.6336975,141.9467,0.06958047,4,1.704,7.86,0.0,0.0,0.06639462,128.1332,0.0,0,1.704,1030044000000.0,0.0,0.0,0.3602443,149.4079,5.854442,1,1.704,34669390000.0,0.0,0.0,0.3269824,112.9695,0.05983532
5996,0.8824564,1.664582,0.4694971,-1.523406,0.4381723,0,True,0.285762,2,0.989,12520930000000.0,-39.0571,18.67769,0.163083,96.3029,3.98015,3,0.989,84372310000.0,-39.0571,18.67769,0.4099013,37.42528,0.06123581,4,0.989,14.26,0.0,0.0,0.05611743,96.45968,0.0,0,0.989,1450375000000.0,0.0,0.0,0.1095413,-45.89906,12.60113,1,0.989,43529540000.0,0.0,0.0,0.3488733,-79.01936,0.03992604
5997,0.3733892,0.846131,0.1859824,0.4960981,-0.507771,0,True,0.2857587,2,1.28,4107136000000.0,0.9415591,-2.492052,0.3717449,125.0229,5.425293,3,1.28,52856990000.0,0.9415591,-2.492052,0.3186452,130.5777,0.08138338,4,1.28,4.68,0.0,0.0,0.05804254,50.80913,0.0,0,1.28,391043200000.0,0.0,0.0,0.2223179,84.87256,18.51912,1,1.28,10869480000.0,0.0,0.0,0.2197179,110.4394,0.03746533
4570,1.684,5.777384,1.0,-1.196147,4.292307,0,True,0.2688792,2,1.992,61612140000000.0,-12.07023,46.65302,0.4480949,27.99107,3.770517,3,1.992,174466200000.0,-12.07023,46.65302,0.7483332,-0.4506925,0.09617762,4,1.992,12.28,0.0,0.0,0.08107657,28.24978,0.0,0,1.992,20877020000000.0,0.0,0.0,0.3418402,-172.0645,4.577087,1,1.992,102541600000.0,0.0,0.0,0.4551442,-150.2774,0.08570324
5998,1.208327,3.194936,0.1584947,-2.745538,-1.737337,0,True,0.2906524,2,0.5,30163630000000.0,-49.23409,-59.04796,0.2172178,174.9058,5.671334,3,0.5,283441600000.0,-49.23409,-59.04796,0.27907,182.9926,0.6533422,4,0.5,3.47,0.0,0.0,0.1703003,-39.95739,0.0,0,0.5,4271950000000.0,0.0,0.0,0.06007815,129.2714,14.54609,1,0.5,85617710000.0,0.0,0.0,0.3968061,148.279,0.09567995
4571,0.4481907,0.87439,0.6053257,-0.3586958,1.089411,0,True,0.2936683,2,0.718,7041863000000.0,-1.463437,3.112726,0.2139342,92.70865,6.528351,3,0.718,89205000000.0,-1.463437,3.112726,0.3476815,126.8149,0.1838907,4,0.718,4.75,0.0,0.0,0.03196433,-5.354404,0.0,0,0.718,740332400000.0,0.0,0.0,0.1525387,-145.6154,11.3528,1,0.718,24381110000.0,0.0,0.0,0.2745235,-142.9984,0.1936824
4573,0.9807029,2.51466,1.0,0.3799582,-0.6410303,0,True,0.2751627,2,1.373,7277507000000.0,1.429508,-4.130306,0.3905295,-9.095829,3.706048,3,1.373,80889510000.0,1.429508,-4.130306,0.1753365,73.68648,0.1054795,4,1.373,5.45,0.0,0.0,0.2835041,-74.56965,0.0,0,1.373,2280209000000.0,0.0,0.0,0.3013098,128.505,10.74003,1,1.373,75369180000.0,0.0,0.0,0.2310783,115.1484,0.03599287
4577,0.2913828,0.4493239,0.3758616,-0.08420713,0.2641616,0,True,0.2931834,2,0.462,705342800000.0,-0.3915853,0.8584611,0.07546998,64.79274,8.459223,3,0.462,37400780000.0,-0.3915853,0.8584611,0.3783616,30.75382,0.3886499,4,0.462,3.23,0.0,0.0,0.07294627,72.83768,0.0,0,0.462,167723300000.0,0.0,0.0,0.09162393,-52.13102,35.07665,1,0.462,2593455000.0,0.0,0.0,0.3632902,-64.93688,0.1671886
4581,9.850737,25.51309,1.0,-9.419793,8.159053,0,True,0.2784367,2,0.373,380009200000000.0,-42.80398,24.96544,0.3219802,-100.4278,2.653038,3,0.373,728509900000.0,-42.80398,24.96544,0.3771829,-95.2607,1.588294,4,0.373,6.97,0.0,0.0,0.09236137,21.85178,0.0,0,0.373,78360980000000.0,0.0,0.0,0.2447629,27.53574,12.82893,1,0.373,190833200000.0,0.0,0.0,0.3424227,64.15553,0.3858281
5999,0.4324047,0.7785408,0.2803025,-0.4721628,-0.590138,0,True,0.299065,2,0.475,4450897000000.0,-11.21159,-7.919541,0.2175567,-91.50605,3.860708,3,0.475,86358580000.0,-11.21159,-7.919541,0.3491466,-106.9362,0.3032364,4,0.475,1.23,0.0,0.0,0.0327895,-5.994525,0.0,0,0.475,498273000000.0,0.0,0.0,0.2946433,-139.2061,16.62594,1,0.475,23519140000.0,0.0,0.0,0.2869001,-93.18679,0.07368985
4582,2.166866,4.223202,0.8199327,-3.048815,1.689522,0,True,0.2855561,2,0.508,44235870000000.0,-28.16094,21.90149,0.2586997,144.9565,6.020337,3,0.508,197015800000.0,-28.16094,21.90149,0.1069628,181.0208,0.2005977,4,0.508,2.95,0.0,0.0,0.05061146,167.0313,0.0,0,0.508,8752233000000.0,0.0,0.0,0.2316627,108.3243,16.13569,1,0.508,133662200000.0,0.0,0.0,0.2270795,53.8231,0.2214725
6000,0.2612595,0.5847478,0.3283746,0.7474888,-0.7178691,0,True,0.2931716,2,1.039,7107493000000.0,9.359815,-5.947269,0.2429739,61.89097,5.356902,3,1.039,73048950000.0,9.359815,-5.947269,0.05547503,51.28684,0.04444951,4,1.039,3.28,0.0,0.0,0.06447684,-134.9142,0.0,0,1.039,414372000000.0,0.0,0.0,0.07214438,54.1379,10.89694,1,1.039,15293280000.0,0.0,0.0,0.5128269,58.3117,0.08043056
4586,0.5115154,1.008167,1.0,-0.4240212,-0.9880597,0,True,0.2943626,2,0.495,3120076000000.0,-4.577694,-9.822779,0.2423593,99.66668,6.461797,3,0.495,81330220000.0,-4.577694,-9.822779,0.4165513,157.8016,0.3452318,4,0.495,5.91,0.0,0.0,0.1105699,-47.59691,0.0,0,0.495,548834600000.0,0.0,0.0,0.277214,162.5904,24.97921,1,0.495,23788090000.0,0.0,0.0,0.3021509,181.977,0.1799253
6001,1.166599,2.29213,0.5967824,-0.1670173,-1.295906,0,True,0.2868971,2,0.63,8049231000000.0,2.344743,-29.04869,0.2938359,-50.39056,3.386509,3,0.63,108317000000.0,2.344743,-29.04869,0.4248477,-16.2864,0.3546254,4,0.63,6.83,0.0,0.0,0.01035932,156.6348,0.0,0,0.63,1807080000000.0,0.0,0.0,0.2196226,149.7289,21.64395,1,0.63,62922750000.0,0.0,0.0,0.2586386,101.3969,0.1865709
6002,0.9793705,1.859772,0.3084453,0.09655599,1.128495,0,True,0.2847306,2,0.653,3275314000000.0,-0.6805277,12.20829,0.207879,-173.9357,4.941577,3,0.653,89097760000.0,-0.6805277,12.20829,0.4004113,-101.6606,0.1208163,4,0.653,3.13,0.0,0.0,0.03191737,-144.4364,0.0,0,0.653,1019838000000.0,0.0,0.0,0.0245859,-111.365,31.0793,1,0.653,47133250000.0,0.0,0.0,0.1889475,-90.81459,0.0937041
4468,1.135664,2.528597,0.1106331,1.170493,-1.43195,0,True,0.2770637,2,0.814,10862100000000.0,31.85115,-10.97127,0.1913945,127.4024,2.54068,3,0.814,112738000000.0,31.85115,-10.97127,0.1906079,87.09402,0.1035434,4,0.814,6.24,0.0,0.0,0.09194703,-46.25717,0.0,0,0.814,4939047000000.0,0.0,0.0,0.2983471,57.24533,11.20309,1,0.814,72979390000.0,0.0,0.0,0.3559138,13.31436,0.1386967
6003,0.4670286,1.197126,0.1478504,0.7439438,-1.749532,0,True,0.289343,2,1.051,29550440000000.0,5.540878,-19.00607,0.2465057,-142.3954,3.980157,3,1.051,180795500000.0,5.540878,-19.00607,0.3392436,-119.6727,0.2102132,4,1.051,1.89,0.0,0.0,0.05060488,4.333591,0.0,0,1.051,1424219000000.0,0.0,0.0,0.5035378,-37.32543,9.854077,1,1.051,92156200000.0,0.0,0.0,0.1052934,-9.128434,0.09666612
6004,0.5417033,1.191888,0.1397177,0.299131,-0.4685539,0,True,0.2866539,2,0.847,5934193000000.0,0.4326118,-2.877723,0.305022,-89.05855,5.637321,3,0.847,57582320000.0,0.4326118,-2.877723,0.2568533,-88.85446,0.151224,4,0.847,2.82,0.0,0.0,0.07772923,-36.50689,0.0,0,0.847,1029753000000.0,0.0,0.0,0.3174816,52.13366,9.459161,1,0.847,53167430000.0,0.0,0.0,0.3208523,20.82566,0.07177284
6005,0.8983864,1.81379,0.7220091,-0.2853565,-1.410502,0,True,0.2926231,2,0.797,10923340000000.0,-13.91332,-27.05468,0.200464,-11.32052,3.360728,3,0.797,144918300000.0,-13.91332,-27.05468,0.08231679,44.97843,0.1924469,4,0.797,3.45,0.0,0.0,0.1348523,-43.75777,0.0,0,0.797,988423300000.0,0.0,0.0,0.4476318,-77.77779,27.59243,1,0.797,34026060000.0,0.0,0.0,0.1047451,-38.67705,0.07075393
6006,1.846515,4.129752,0.8403383,1.01588,-1.617903,0,True,0.2757147,2,0.943,20150150000000.0,3.857588,-34.94534,0.5079101,-172.1079,2.704938,3,0.943,151241700000.0,3.857588,-34.94534,0.574703,-207.2171,0.1045206,4,0.943,2.96,0.0,0.0,0.02319592,-166.061,0.0,0,0.943,8195896000000.0,0.0,0.0,0.2804317,145.0342,18.79488,1,0.943,82155280000.0,0.0,0.0,0.2035955,172.8724,0.1119733
6007,0.5420187,0.7346684,0.4332101,-0.1285307,-0.5144945,0,True,0.2858776,2,1.05,2584287000000.0,-2.962188,-19.74336,0.2014267,-27.23067,7.253037,3,1.05,82294460000.0,-2.962188,-19.74336,0.4365616,-18.92186,0.1034802,4,1.05,3.95,0.0,0.0,0.060511,105.7753,0.0,0,1.05,427976500000.0,0.0,0.0,0.3554484,86.41427,28.53434,1,1.05,11221710000.0,0.0,0.0,0.3773255,81.37759,0.03056873
4598,0.3718844,0.630594,1.0,-0.7515462,-0.2500102,0,True,0.2790673,2,1.589,3472123000000.0,-17.46152,-4.689524,0.2124331,53.8572,4.536872,3,1.589,53572670000.0,-17.46152,-4.689524,0.1547794,113.9961,0.1196729,4,1.589,14.13,0.0,0.0,0.0585254,87.45036,0.0,0,1.589,492431700000.0,0.0,0.0,0.2115903,76.65974,10.04917,1,1.589,11349010000.0,0.0,0.0,0.45807,75.77116,0.05172614
6008,0.5084973,1.113205,0.4779312,-0.9872952,0.1053796,0,True,0.2710929,2,1.988,7433397000000.0,-12.04261,1.938223,0.4653378,65.13656,4.201391,3,1.988,95518630000.0,-12.04261,1.938223,0.4552774,5.966291,0.04376116,4,1.988,4.5,0.0,0.0,0.08397275,-47.25106,0.0,0,1.988,1652583000000.0,0.0,0.0,0.2756059,18.22626,6.523985,1,1.988,74924820000.0,0.0,0.0,0.1656912,30.73761,0.01563836
4603,0.5111875,1.133774,0.9655225,-0.04228729,-0.5044041,0,True,0.2714355,2,2.041,3172883000000.0,5.465432,-13.78912,0.5379839,-134.3326,2.875728,3,2.041,95498030000.0,5.465432,-13.78912,0.1483259,-211.2796,0.1694015,4,2.041,9.23,0.0,0.0,0.1418403,137.6279,0.0,0,2.041,1447672000000.0,0.0,0.0,0.1514838,68.10887,7.571891,1,2.041,29549860000.0,0.0,0.0,0.03374294,64.53775,0.02679978
4605,1.016403,1.956484,0.2165487,1.308985,1.157171,0,True,0.2808266,2,1.207,10260580000000.0,6.472477,12.07979,0.5229364,5.262852,2.089653,3,1.207,83037740000.0,6.472477,12.07979,0.1417873,31.404,0.1091668,4,1.207,8.02,0.0,0.0,0.04534025,12.36664,0.0,0,1.207,1540188000000.0,0.0,0.0,0.1932302,109.2122,17.2492,1,1.207,53774070000.0,0.0,0.0,0.3043904,99.97701,0.07743274
6009,0.8865111,2.065135,0.3173557,1.570316,0.267223,0,True,0.2927807,2,0.451,6823073000000.0,21.58543,-6.307382,0.2908232,179.6383,7.78404,3,0.451,88990180000.0,21.58543,-6.307382,0.3337388,173.3005,0.1786944,4,0.451,4.5,0.0,0.0,0.03775049,63.65474,0.0,0,0.451,1210491000000.0,0.0,0.0,0.125378,-148.2744,15.62424,1,0.451,79413180000.0,0.0,0.0,0.1891025,-156.4465,0.1987463
6010,3.325433,7.527755,0.7977599,1.674757,-4.866278,0,True,0.2741347,2,0.927,67150890000000.0,8.423183,-75.92635,0.4129424,-170.0225,6.697615,3,0.927,307492400000.0,8.423183,-75.92635,0.5177303,-145.9752,0.1447596,4,0.927,3.55,0.0,0.0,0.03846096,15.86822,0.0,0,0.927,31085920000000.0,0.0,0.0,0.4638722,166.7851,14.85971,1,0.927,102668500000.0,0.0,0.0,0.1564892,169.602,0.09970842
6011,0.4593013,1.131196,0.3926765,2.250473,1.052414,0,True,0.3158691,2,0.426,23076610000000.0,67.27009,36.49918,0.05189931,31.59282,7.386311,3,0.426,201219300000.0,67.27009,36.49918,0.3937059,30.17416,0.6573638,4,0.426,3.8,0.0,0.0,0.101792,-24.88145,0.0,0,0.426,574285400000.0,0.0,0.0,0.230542,-80.65441,18.19604,1,0.426,24731700000.0,0.0,0.0,0.453349,-154.6165,0.1163016
6012,1.107647,2.555368,0.1178551,3.747254,2.683223,0,True,0.3156647,2,0.246,68496570000000.0,69.34274,133.6031,0.6828273,-149.1669,4.321376,3,0.246,314381900000.0,69.34274,133.6031,0.120893,-138.0288,1.321377,4,0.246,3.86,0.0,0.0,0.03802179,110.0973,0.0,0,0.246,1982798000000.0,0.0,0.0,0.135661,-105.627,13.29837,1,0.246,100683000000.0,0.0,0.0,0.258075,-143.7182,0.3317822
4629,0.06126958,0.1003583,0.237942,0.1041288,0.05666214,0,True,0.2710299,2,2.487,863045900000.0,7.409167,4.327993,0.1680978,46.81775,3.66534,3,2.487,12440200000.0,7.409167,4.327993,0.3818877,50.12956,0.02551528,4,2.487,3.49,0.0,0.0,0.06907991,-66.20001,0.0,0,2.487,326739300000.0,0.0,0.0,0.1491417,97.5422,7.397524,1,2.487,3755858000.0,0.0,0.0,0.263007,111.2315,0.02465518
6013,0.3210068,0.6880328,0.251902,-1.378038,-0.8435928,0,True,0.3031252,2,0.93,18822310000000.0,-27.98729,-19.72197,0.4480337,166.2657,6.779251,3,0.93,158446400000.0,-27.98729,-19.72197,0.1130443,93.37344,0.1116084,4,0.93,2.81,0.0,0.0,0.07992454,2.890216,0.0,0,0.93,404599400000.0,0.0,0.0,0.1078669,-151.1003,23.52105,1,0.93,11292660000.0,0.0,0.0,0.358102,-140.2068,0.04409588
4638,3.547694,8.592152,0.7346926,-14.42156,-8.163728,0,True,0.2809057,2,0.753,325241800000000.0,-42.13813,-23.14132,0.2776238,126.6564,4.280891,3,0.753,545756500000.0,-42.13813,-23.14132,0.5792841,162.2513,0.6265669,4,0.753,16.25,0.0,0.0,0.313586,45.50076,0.0,0,0.753,10671200000000.0,0.0,0.0,0.04562317,62.72868,14.81449,1,0.753,132761400000.0,0.0,0.0,0.2675213,71.69027,0.3424919
6014,0.2505882,0.7482473,1.0,-0.1014394,1.063061,0,True,0.2997652,2,0.922,7570488000000.0,0.5974581,12.20011,0.4312315,-21.88034,5.476046,3,0.922,103358600000.0,0.5974581,12.20011,0.317248,-26.18667,0.5849058,4,0.922,3.88,0.0,0.0,0.1285106,26.28975,0.0,0,0.922,300405100000.0,0.0,0.0,0.3976845,-8.381942,20.13016,1,0.922,8769637000.0,0.0,0.0,0.4043746,14.28501,0.06023799
4664,0.09756455,0.2174903,0.6230906,0.04096096,0.2648387,0,True,0.300205,2,1.063,976741100000.0,6.357238,15.52408,0.413418,115.3034,5.013455,3,1.063,29937210000.0,6.357238,15.52408,0.1111892,117.3193,0.08136187,4,1.063,4.93,0.0,0.0,0.0468458,117.8185,0.0,0,1.063,52562410000.0,0.0,0.0,0.2355667,-14.22379,40.1626,1,1.063,139670100.0,0.0,0.0,0.2332328,-11.70626,0.04917883
4667,0.2728366,0.4638625,0.1430469,0.7303531,0.5154721,0,True,0.3055569,2,0.517,4592562000000.0,36.14409,20.94173,0.2347623,-100.7865,6.257947,3,0.517,81381880000.0,36.14409,20.94173,0.4685691,-151.5025,0.09818759,4,0.517,13.08,0.0,0.0,0.1782359,131.9601,0.0,0,0.517,284930900000.0,0.0,0.0,0.2397788,31.15516,17.95648,1,0.517,9900913000.0,0.0,0.0,0.3596451,54.51635,0.1843101
4670,0.3354794,0.8021704,0.3720307,-0.4826244,-0.2422684,0,True,0.2704709,2,2.873,1792480000000.0,-1.218328,-1.058568,0.2506047,-35.90934,5.337923,3,2.873,47313540000.0,-1.218328,-1.058568,0.1727945,3.824077,0.02108465,4,2.873,6.78,0.0,0.0,0.03929798,10.72762,0.0,0,2.873,1007754000000.0,0.0,0.0,0.1445525,-124.7619,6.971262,1,2.873,26089190000.0,0.0,0.0,0.5996971,-177.5213,0.07097133
6015,0.3375559,0.7696545,0.150827,-0.4081338,-0.2362042,0,True,0.2737074,2,1.613,2196685000000.0,-6.861126,-17.61999,0.02809271,6.983211,2.256504,3,1.613,75496770000.0,-6.861126,-17.61999,0.4036031,-3.0966,0.03083519,4,1.613,4.65,0.0,0.0,0.07175615,-124.0849,0.0,0,1.613,921386800000.0,0.0,0.0,0.1538072,-38.43815,5.803295,1,1.613,37868090000.0,0.0,0.0,0.3429304,-38.81325,0.04369364
6016,0.6178747,1.464204,0.2718942,0.932508,0.715112,0,True,0.2829879,2,1.243,5586783000000.0,11.96073,3.772695,0.3236394,-162.2245,3.389024,3,1.243,73413890000.0,11.96073,3.772695,0.2603774,-148.809,0.09289531,4,1.243,6.98,0.0,0.0,0.2190232,138.6263,0.0,0,1.243,779552400000.0,0.0,0.0,0.2548994,-90.5374,12.13218,1,1.243,59138760000.0,0.0,0.0,0.3546654,-40.3018,0.07372588
6017,0.6894562,1.971439,0.3957881,-0.06754671,0.7953889,0,True,0.2731706,2,1.529,3687800000000.0,1.455767,3.561278,0.5106561,-156.7652,5.765663,3,1.529,79031690000.0,1.455767,3.561278,0.4123995,-139.6309,0.06792765,4,1.529,4.42,0.0,0.0,0.156198,-28.02404,0.0,0,1.529,1760177000000.0,0.0,0.0,0.1156335,61.88762,10.36764,1,1.529,78668320000.0,0.0,0.0,0.3589883,9.00165,0.0433281
6018,0.3196526,0.6353295,0.391521,0.07902012,0.08772706,0,True,0.2781476,2,1.544,822131100000.0,10.7126,6.524232,0.4212037,-29.93543,7.982793,3,1.544,26127580000.0,10.7126,6.524232,0.06688317,27.75632,0.05552377,4,1.544,9.57,0.0,0.0,0.1925973,64.62851,0.0,0,1.544,221821800000.0,0.0,0.0,0.1363979,-22.53696,33.00679,1,1.544,2105492000.0,0.0,0.0,0.08328338,8.919552,0.01368687
6019,0.5940114,1.471342,0.1893422,1.060282,0.7165838,0,True,0.2697151,2,2.012,12574800000000.0,12.52888,14.67741,0.2956915,19.04968,4.012619,3,2.012,104760000000.0,12.52888,14.67741,0.4240509,14.25654,0.03101802,4,2.012,7.55,0.0,0.0,0.05832473,38.4729,0.0,0,2.012,3216123000000.0,0.0,0.0,0.229201,-128.53,6.078676,1,2.012,62298460000.0,0.0,0.0,0.4270133,-171.7642,0.04535022
