event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
2071,0.613326,1.271954,0.02848459,-0.8466681,1.233012,0,True,0.2810962,2,1.348,22677490000000.0,-21.65747,22.95177,0.5098,40.38753,2.393139,3,1.348,125085200000.0,-21.65747,22.95177,0.009511147,19.93862,0.05676492,4,1.348,6.71,0.0,0.0,0.2232967,-76.30243,0.0,0,1.348,1367630000000.0,0.0,0.0,0.3491885,25.42066,10.26282,1,1.348,36618490000.0,0.0,0.0,0.1512838,73.07576,0.04018702
2072,0.7448715,1.440698,0.1649504,-0.3025172,0.3874121,0,False,-1.0,0,0.232,1433425000000.0,0.0,0.0,0.1470342,54.63245,9.287998,1,0.232,51507770000.0,0.0,0.0,0.03627922,38.88131,0.3076403,2,0.232,12.02,0.0,0.0,0.1160518,-120.0903,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2073,1.351247,3.248992,0.1360958,0.2978475,-0.8270451,0,False,-1.0,0,0.32,13844760000000.0,0.0,0.0,0.3091698,6.116982,9.624129,1,0.32,169520600000.0,0.0,0.0,0.3068382,9.325493,0.3732199,2,0.32,1.78,0.0,0.0,0.04320769,110.3221,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2074,0.5652389,1.150636,0.178765,0.1997558,-0.4140436,0,False,-1.0,0,0.997,1022553000000.0,0.0,0.0,0.2493064,99.86564,4.619465,1,0.997,43061100000.0,0.0,0.0,0.4632149,85.03277,0.06305088,2,0.997,4.07,0.0,0.0,0.2096577,140.2537,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2075,0.5886635,1.159054,0.4178832,-0.140837,0.1001942,0,False,-1.0,0,0.611,1511644000000.0,0.0,0.0,0.02088863,59.82895,6.090488,1,0.611,65210230000.0,0.0,0.0,0.1776936,58.63504,0.08634903,2,0.611,1.94,0.0,0.0,0.008634933,135.1652,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2076,0.7849432,1.771163,0.2388416,-0.01200028,3.011271,0,True,0.270887,2,1.581,42828810000000.0,1.746571,24.65872,0.3358707,155.2673,2.440776,3,1.581,194613600000.0,1.746571,24.65872,0.2793315,131.5989,0.104992,4,1.581,3.94,0.0,0.0,0.1000567,78.91344,0.0,0,1.581,3535371000000.0,0.0,0.0,0.222339,-124.3011,9.926534,1,1.581,62402540000.0,0.0,0.0,0.06026241,-135.1329,0.02657218
2077,0.4849351,0.9644125,0.8170325,0.1289006,0.03000507,0,False,-1.0,0,1.88,4344489000000.0,0.0,0.0,0.4939378,-153.4792,4.979982,1,1.88,88256610000.0,0.0,0.0,0.3104431,-241.5345,0.06322016,2,1.88,3.43,0.0,0.0,0.05986716,72.99728,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2078,0.3288942,0.7196651,0.2151858,-0.2094146,0.08228216,0,False,-1.0,0,2.904,1944826000000.0,0.0,0.0,0.1910762,-30.35441,4.449404,1,2.904,53041640000.0,0.0,0.0,0.4899212,-50.01635,0.02938428,2,2.904,5.4,0.0,0.0,0.05682386,-99.31937,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2079,2.397653,6.74729,0.00745286,0.208917,-2.864782,0,False,-1.0,0,0.558,55955190000000.0,0.0,0.0,0.5262619,-6.055575,5.31888,1,0.558,257434300000.0,0.0,0.0,0.32998,-54.98215,0.1577702,2,0.558,7.65,0.0,0.0,0.1045646,92.75159,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2080,1.740295,3.315781,0.0943264,-0.7424436,0.6618428,0,False,-1.0,0,0.814,17180950000000.0,0.0,0.0,0.09873594,30.26282,6.330355,1,0.814,160291900000.0,0.0,0.0,0.1997187,96.50896,0.2435268,2,0.814,7.08,0.0,0.0,0.1411208,81.47832,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2081,0.2668237,0.6616259,0.1436777,-0.1598894,0.203565,0,False,-1.0,0,1.863,1997799000000.0,0.0,0.0,0.2233276,66.29646,2.311941,1,1.863,44328960000.0,0.0,0.0,0.2843464,41.49303,0.03131175,2,1.863,3.31,0.0,0.0,0.08317615,131.4865,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2082,0.1004659,0.1505504,0.1545482,-0.04682929,0.005443897,0,False,-1.0,0,2.164,2901689000000.0,0.0,0.0,0.2073874,103.4976,5.637264,1,2.164,43670820000.0,0.0,0.0,0.4593579,106.1413,0.03390558,2,2.164,2.31,0.0,0.0,0.05935879,94.004,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2083,1.892371,3.597494,0.1850275,0.7361705,-0.08351079,0,False,-1.0,0,0.251,75264120000000.0,0.0,0.0,0.2261002,-89.05272,3.286334,1,0.251,300124200000.0,0.0,0.0,0.5036855,-125.2937,0.8084802,2,0.251,4.3,0.0,0.0,0.03553688,-35.1979,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2084,0.6153969,1.224552,0.1878535,0.185266,1.12466,0,True,0.2966061,2,0.707,5128047000000.0,-1.109618,6.457454,0.2493564,179.0866,6.913706,3,0.707,110318000000.0,-1.109618,6.457454,0.2002379,154.7022,0.2441118,4,0.707,3.42,0.0,0.0,0.1163413,126.0075,0.0,0,0.707,507135500000.0,0.0,0.0,0.2209704,-122.6219,29.19669,1,0.707,24176610000.0,0.0,0.0,0.03403955,-154.9306,0.09892162
2085,0.5703408,1.226843,1.0,-0.007257647,0.01199722,0,False,-1.0,0,0.879,3579094000000.0,0.0,0.0,0.3396718,166.9236,3.587755,1,0.879,67844170000.0,0.0,0.0,0.2877673,142.4293,0.05692751,2,0.879,4.6,0.0,0.0,0.02864783,-103.1836,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2086,1.120949,2.163734,0.04330284,1.892421,-3.702908,0,True,0.2800279,2,0.929,54542860000000.0,14.39145,-55.2284,0.5118038,-6.50027,3.305812,3,0.929,270190400000.0,14.39145,-55.2284,0.2403907,27.40904,0.2757607,4,0.929,4.06,0.0,0.0,0.1027203,39.45761,0.0,0,0.929,6833056000000.0,0.0,0.0,0.03084686,148.8128,9.150704,1,0.929,84912590000.0,0.0,0.0,0.2599163,153.7193,0.06148941
2087,0.7659714,1.360477,0.05462939,-0.4340247,0.2269925,0,False,-1.0,0,1.121,5841734000000.0,0.0,0.0,0.2229651,115.1399,4.16678,1,1.121,72103280000.0,0.0,0.0,0.1866837,84.346,0.06551371,2,1.121,5.94,0.0,0.0,0.1614757,-128.9757,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2088,1.029937,2.458565,1.0,0.08864018,-0.06468811,0,False,-1.0,0,0.314,10535690000000.0,0.0,0.0,0.2808295,-12.36595,6.40561,1,0.314,126149400000.0,0.0,0.0,0.2097591,-11.3682,0.5184185,2,0.314,8.89,0.0,0.0,0.06441771,113.2871,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2089,0.5871292,1.213033,0.64654,-0.05310714,0.262662,0,False,-1.0,0,0.408,1065415000000.0,0.0,0.0,0.48864,57.14229,8.750123,1,0.408,52685690000.0,0.0,0.0,0.08404659,65.84642,0.2416181,2,0.408,2.74,0.0,0.0,0.08188597,93.66766,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2090,0.9256654,1.979469,0.05234052,-0.8314912,-0.007726659,0,False,-1.0,0,0.608,3969470000000.0,0.0,0.0,0.3779884,-104.3217,8.533796,1,0.608,95869000000.0,0.0,0.0,0.6161634,-134.7703,0.1068196,2,0.608,5.58,0.0,0.0,0.08261407,89.78961,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2091,0.7597302,1.829856,0.1393509,-0.4027631,0.2877622,0,False,-1.0,0,0.818,9680994000000.0,0.0,0.0,0.2697651,-142.5014,3.201335,1,0.818,147096700000.0,0.0,0.0,0.444281,-173.0352,0.09902792,2,0.818,5.29,0.0,0.0,0.1357291,-138.7998,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2092,0.4719366,0.9640934,0.3125168,-0.03145761,-0.1289933,0,False,-1.0,0,0.998,2026512000000.0,0.0,0.0,0.257115,-11.87455,4.521119,1,0.998,55911700000.0,0.0,0.0,0.2199213,-4.614444,0.06429849,2,0.998,4.99,0.0,0.0,0.1704211,-164.4341,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2093,1.587236,4.321212,0.251047,-0.4291144,0.5765792,0,False,-1.0,0,1.01,41558240000000.0,0.0,0.0,0.4167894,-174.1058,4.840436,1,1.01,227896600000.0,0.0,0.0,0.6338641,-183.1245,0.11255,2,1.01,5.58,0.0,0.0,0.04242919,-33.5863,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2094,0.5500888,1.313456,0.1137371,-0.2272192,-0.383252,0,False,-1.0,0,1.526,7285496000000.0,0.0,0.0,0.3772542,-168.147,3.954879,1,1.526,85518600000.0,0.0,0.0,0.154095,-177.3213,0.03547855,2,1.526,3.76,0.0,0.0,0.03882578,158.417,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2095,0.7400811,1.776408,0.6140343,-0.3062343,-0.02840582,0,False,-1.0,0,0.632,5006559000000.0,0.0,0.0,0.2551296,-21.17778,6.605635,1,0.632,71817170000.0,0.0,0.0,0.1915945,-64.74862,0.330788,2,0.632,6.17,0.0,0.0,0.1598208,21.83618,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2096,1.664227,6.509052,0.4443202,-0.7122204,0.6573092,0,False,-1.0,0,0.701,31431670000000.0,0.0,0.0,0.2764936,151.9597,5.918166,1,0.701,159873300000.0,0.0,0.0,0.6147159,188.1774,0.3041398,2,0.701,10.19,0.0,0.0,0.2537933,129.6553,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2097,0.6033452,1.721079,0.2858869,-0.4210144,-0.3311776,0,False,-1.0,0,0.865,2868457000000.0,0.0,0.0,0.40655,40.92588,8.061775,1,0.865,73403790000.0,0.0,0.0,0.4047845,19.16986,0.06853397,2,0.865,3.53,0.0,0.0,0.1603251,174.1764,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2098,0.256453,0.6218516,1.0,0.04828388,0.004808396,0,False,-1.0,0,1.737,805990500000.0,0.0,0.0,0.1901948,73.37605,5.266533,1,1.737,17729100000.0,0.0,0.0,0.4558909,44.15703,0.02352938,2,1.737,6.5,0.0,0.0,0.1841714,-83.83771,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2099,0.5604931,1.235037,0.8266099,0.1957797,-0.1253473,0,False,-1.0,0,0.354,978405100000.0,0.0,0.0,0.1861613,92.05679,13.8246,1,0.354,42444930000.0,0.0,0.0,0.4320223,136.9908,0.2351832,2,0.354,2.27,0.0,0.0,0.07647426,143.1765,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1811,0.6467546,1.661781,0.1537204,-0.6374584,-0.064537,0,False,-1.0,0,0.657,4240516000000.0,0.0,0.0,0.1262957,-84.00962,4.157382,1,0.657,76000550000.0,0.0,0.0,0.1255683,13.01944,0.1448723,2,0.657,4.46,0.0,0.0,0.1266771,-14.46866,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2100,0.4344226,0.8036483,0.1431885,0.259649,-0.2400569,0,False,-1.0,0,0.907,941792000000.0,0.0,0.0,0.1276146,-110.3664,4.222568,1,0.907,42992650000.0,0.0,0.0,0.3663104,-82.22856,0.07237912,2,0.907,2.22,0.0,0.0,0.05856508,112.5444,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2101,0.5518476,1.165854,0.2938794,-0.9254617,0.5112067,0,True,0.2768355,2,1.268,17036680000000.0,-28.3306,13.34209,0.3301213,-58.15603,6.839888,3,1.268,103361100000.0,-28.3306,13.34209,0.2976583,-1.566075,0.06274863,4,1.268,2.73,0.0,0.0,0.03612453,42.80767,0.0,0,1.268,3253440000000.0,0.0,0.0,0.5031427,13.58986,11.89231,1,1.268,63216610000.0,0.0,0.0,0.2940016,29.07578,0.05826227
2102,1.127427,2.294219,0.2412301,0.1339636,-0.5854597,0,False,-1.0,0,1.447,9382576000000.0,0.0,0.0,0.2051448,-51.74029,6.116855,1,1.447,71698810000.0,0.0,0.0,0.3085771,-101.496,0.06971948,2,1.447,6.18,0.0,0.0,0.04594036,87.33798,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2103,0.4611819,1.046459,0.1264385,0.2012483,0.7756308,0,True,0.2766993,2,1.543,2766282000000.0,1.573159,3.989204,0.3237103,12.51043,2.697693,3,1.543,53288440000.0,1.573159,3.989204,0.6360354,49.93296,0.02975178,4,1.543,5.57,0.0,0.0,0.02286486,88.59489,0.0,0,1.543,732117500000.0,0.0,0.0,0.2753804,131.478,12.29363,1,1.543,27629520000.0,0.0,0.0,0.1846435,144.3853,0.01969936
2104,0.05624374,0.1161871,0.7310387,-0.009115041,-0.02469358,0,False,-1.0,0,1.594,195673400000.0,0.0,0.0,0.3069745,171.0679,4.428988,1,1.594,1298036000.0,0.0,0.0,0.2962089,234.3587,0.0333582,2,1.594,8.79,0.0,0.0,0.08665915,72.44642,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2105,1.59346,3.375278,0.2569651,0.6108843,0.849376,0,False,-1.0,0,0.382,8742594000000.0,0.0,0.0,0.4252421,64.29524,8.638659,1,0.382,113581000000.0,0.0,0.0,0.410967,111.8008,0.114634,2,0.382,4.41,0.0,0.0,0.04915171,-144.0239,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2106,0.3829256,1.100044,0.8724134,-0.09775635,-0.1554063,0,False,-1.0,0,0.469,1151894000000.0,0.0,0.0,0.1250528,3.757369,10.809,1,0.469,40331280000.0,0.0,0.0,0.4436586,1.677882,0.1763188,2,0.469,1.89,0.0,0.0,0.1301967,-103.8031,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2107,0.951558,2.229427,0.9233039,-2.807972,-0.4465314,0,True,0.2856959,2,0.628,21577550000000.0,-21.42897,-4.469914,0.2320939,-151.0349,5.807162,3,0.628,139879300000.0,-21.42897,-4.469914,0.3708513,-169.1935,0.192097,4,0.628,4.9,0.0,0.0,0.1278015,156.1101,0.0,0,0.628,4139360000000.0,0.0,0.0,0.1715513,-161.636,10.55783,1,0.628,48999900000.0,0.0,0.0,0.1263762,-146.2984,0.05433513
2108,0.3919675,1.143963,0.1923475,0.09121195,-0.3023674,0,False,-1.0,0,1.106,1498997000000.0,0.0,0.0,0.1889431,-23.89152,10.58619,1,1.106,49580370000.0,0.0,0.0,0.5964019,-10.86498,0.06038093,2,1.106,3.35,0.0,0.0,0.05849355,143.3161,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2109,0.2104156,0.3673177,0.3806813,-0.2713435,-0.1585069,0,True,0.272046,2,2.035,1429553000000.0,-3.48684,-2.653156,0.4393206,159.9716,6.301865,3,2.035,43869080000.0,-3.48684,-2.653156,0.04493629,163.6065,0.04863073,4,2.035,4.74,0.0,0.0,0.1465663,-104.5052,0.0,0,2.035,621913500000.0,0.0,0.0,0.1767196,0.3695831,10.62049,1,2.035,13285110000.0,0.0,0.0,0.4399814,20.87718,0.09507625
2110,2.881257,4.496709,0.1743015,0.177258,-1.558075,0,False,-1.0,0,0.213,25881030000000.0,0.0,0.0,0.5291077,-21.69488,8.402886,1,0.213,239883800000.0,0.0,0.0,0.5444467,-91.52601,0.6827581,2,0.213,5.09,0.0,0.0,0.09108133,-22.66868,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2111,0.4901059,0.8978673,1.0,0.09278473,-0.1131038,0,False,-1.0,0,0.408,754519000000.0,0.0,0.0,0.2646728,54.40135,6.860401,1,0.408,30525880000.0,0.0,0.0,0.2752315,60.12727,0.143688,2,0.408,5.35,0.0,0.0,0.1744099,-140.1675,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2112,0.8010851,1.959484,0.1697073,-0.7619751,-0.1132383,0,False,-1.0,0,0.56,1739033000000.0,0.0,0.0,0.1807985,38.86146,6.106947,1,0.56,95711760000.0,0.0,0.0,0.1712282,-38.28206,0.1373904,2,0.56,6.05,0.0,0.0,0.1019265,163.9649,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2113,0.5157797,1.349802,0.3509537,0.3276325,0.1889746,0,False,-1.0,0,0.646,1896498000000.0,0.0,0.0,0.2299301,-134.9789,5.699175,1,0.646,68004690000.0,0.0,0.0,0.3675058,-177.1111,0.06655938,2,0.646,2.77,0.0,0.0,0.06891937,164.5991,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2114,0.3025249,0.6332862,0.2005607,-0.1385612,0.07990833,0,False,-1.0,0,0.981,681222200000.0,0.0,0.0,0.3688029,45.42491,10.56262,1,0.981,16887570000.0,0.0,0.0,0.304916,40.75218,0.08299571,2,0.981,4.62,0.0,0.0,0.1014967,9.187042,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2115,0.2265863,0.3630414,0.2914646,0.01295829,-0.08567336,0,False,-1.0,0,1.725,1080561000000.0,0.0,0.0,0.07338694,-103.3022,3.782178,1,1.725,24709370000.0,0.0,0.0,0.3272506,-103.4302,0.09196352,2,1.725,3.57,0.0,0.0,0.1013682,178.2246,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2116,0.03693951,0.06064587,0.975892,-0.03407308,0.03636115,0,True,0.2739211,2,2.561,55628350000.0,-0.9174973,1.215813,0.3142702,-35.57234,3.495211,3,2.561,121155000.0,-0.9174973,1.215813,0.6002957,-25.05457,0.02725661,4,2.561,7.4,0.0,0.0,0.05061048,-142.0256,0.0,0,2.561,11262000000.0,0.0,0.0,0.3801443,-101.9252,33.94217,1,2.561,8474040.0,0.0,0.0,0.4094886,-98.78551,0.0325231
2117,0.3350995,0.981388,0.4204162,-0.09633519,0.1645028,0,False,-1.0,0,2.883,1819365000000.0,0.0,0.0,0.01913486,-112.278,5.993265,1,2.883,37442260000.0,0.0,0.0,0.5419288,-175.1193,0.0255106,2,2.883,7.87,0.0,0.0,0.1370552,-34.65047,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2118,1.784514,4.148595,0.6576609,-0.5229103,-0.6993294,0,False,-1.0,0,0.655,33889040000000.0,0.0,0.0,0.398913,-139.2216,6.365497,1,0.655,219926500000.0,0.0,0.0,0.2363362,-164.5256,0.3851853,2,0.655,3.17,0.0,0.0,0.04360664,-36.53507,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2119,1.027728,1.670014,1.0,0.00426895,0.1508655,0,False,-1.0,0,0.684,4272428000000.0,0.0,0.0,0.5110512,97.47853,6.89027,1,0.684,99830820000.0,0.0,0.0,0.6006358,72.76788,0.1680941,2,0.684,2.5,0.0,0.0,0.11943,-139.3085,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2120,0.4440704,0.92223,0.1635595,0.04379873,0.3169087,0,False,-1.0,0,1.254,1238581000000.0,0.0,0.0,0.1990211,-114.655,3.132619,1,1.254,51424620000.0,0.0,0.0,0.01081194,-105.3241,0.03262551,2,1.254,4.6,0.0,0.0,0.06639365,157.3808,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2121,0.9028859,2.154194,0.1134222,-0.7654081,-1.538144,0,True,0.2714897,2,1.941,8336602000000.0,0.3645869,-9.602778,0.2351642,48.66175,4.679371,3,1.941,76840430000.0,0.3645869,-9.602778,0.2283647,25.87929,0.02823216,4,1.941,10.62,0.0,0.0,0.1100774,0.7782858,0.0,0,1.941,1959550000000.0,0.0,0.0,0.4024231,63.13846,10.50486,1,1.941,61458100000.0,0.0,0.0,0.1581754,118.0168,0.1025518
2122,0.2257723,0.4549615,0.1689891,0.07813707,-0.1253145,0,False,-1.0,0,2.532,684298400000.0,0.0,0.0,0.1695384,27.93119,4.324647,1,2.532,9243781000.0,0.0,0.0,0.3156342,89.27128,0.01512728,2,2.532,8.98,0.0,0.0,0.118074,99.52586,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2123,0.56833,1.549461,0.3296628,-0.07269597,-0.3380024,0,False,-1.0,0,2.854,7754343000000.0,0.0,0.0,0.1723866,26.69321,3.440735,1,2.854,77014160000.0,0.0,0.0,0.2014837,23.65396,0.02284074,2,2.854,6.92,0.0,0.0,0.1612141,63.3222,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2124,1.533144,4.397552,0.6455659,-3.803203,-2.337145,0,True,0.2895577,2,0.452,74337040000000.0,-60.43629,-43.15303,0.6449286,144.076,3.718405,3,0.452,299722100000.0,-60.43629,-43.15303,0.3679365,96.32158,0.4763115,4,0.452,6.52,0.0,0.0,0.1388896,110.5551,0.0,0,0.452,9243539000000.0,0.0,0.0,0.190031,143.6939,10.24082,1,0.452,123375200000.0,0.0,0.0,0.5419276,145.2626,0.2246079
2125,5.413741,17.20649,0.9081742,1.066069,2.311558,0,False,-1.0,0,0.515,54284660000000.0,0.0,0.0,0.3126044,146.9488,11.49929,1,0.515,351398100000.0,0.0,0.0,0.4634836,103.7966,0.7823253,2,0.515,4.74,0.0,0.0,0.2941037,161.6133,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2126,1.413381,2.169567,0.03111301,-0.4286976,-0.780671,0,True,0.2770978,2,0.985,7714138000000.0,1.49246,-12.15674,0.259088,20.86747,8.761309,3,0.985,82893820000.0,1.49246,-12.15674,0.3433552,2.990505,0.08159444,4,0.985,6.35,0.0,0.0,0.08170856,-151.4922,0.0,0,0.985,3108118000000.0,0.0,0.0,0.2846827,74.04863,15.66674,1,0.985,52651240000.0,0.0,0.0,0.3274803,81.24149,0.07233765
2127,0.6469343,1.132639,0.0210579,-0.4774255,0.3749573,0,False,-1.0,0,1.017,3237425000000.0,0.0,0.0,0.1657651,54.9532,5.393867,1,1.017,63838080000.0,0.0,0.0,0.1915691,59.88489,0.1355518,2,1.017,6.37,0.0,0.0,0.2176631,46.65897,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2128,0.3247906,0.6333857,0.3074159,-0.2020037,-0.4486082,0,True,0.283313,2,1.179,3741823000000.0,-2.629155,-10.35919,0.2385013,-150.006,4.464251,3,1.179,87204290000.0,-2.629155,-10.35919,0.164725,-173.3022,0.0457162,4,1.179,3.8,0.0,0.0,0.06278016,-130.9969,0.0,0,1.179,595830000000.0,0.0,0.0,0.08976609,-99.63257,8.590786,1,1.179,20773130000.0,0.0,0.0,0.1842787,-105.3977,0.05112488
