event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
2056,0.4162307,1.256846,1.0,0.05376905,-0.01538103,0,False,-1.0,0,2.185,6063576000000.0,0.0,0.0,0.1359824,-16.38847,3.840541,1,2.185,52409810000.0,0.0,0.0,0.5608965,0.9819905,0.02075223,2,2.185,6.92,0.0,0.0,0.1268954,-138.314,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2057,0.9287307,2.10598,1.0,-0.1429985,0.1436841,0,False,-1.0,0,0.406,2408500000000.0,0.0,0.0,0.3178183,130.2446,10.21782,1,0.406,94627030000.0,0.0,0.0,0.6283448,122.4559,0.2361689,2,0.406,3.28,0.0,0.0,0.1087308,-36.55023,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2058,0.969796,1.677853,1.0,-0.04331482,-0.07766285,0,False,-1.0,0,0.59,3302640000000.0,0.0,0.0,0.06970891,109.2253,8.529869,1,0.59,80584400000.0,0.0,0.0,0.1888569,82.05593,0.1394329,2,0.59,5.08,0.0,0.0,0.0906326,146.6801,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2059,3.273297,7.22189,1.0,0.2644661,0.3484012,0,False,-1.0,0,0.759,57604730000000.0,0.0,0.0,0.4848207,120.2501,6.145284,1,0.759,255685000000.0,0.0,0.0,0.08467422,182.3364,0.6049212,2,0.759,4.61,0.0,0.0,0.1401011,-123.1793,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2060,1.644068,3.462907,1.0,0.1239641,0.39557,0,False,-1.0,0,0.448,19230020000000.0,0.0,0.0,0.4382064,152.1098,7.86132,1,0.448,128618800000.0,0.0,0.0,0.2445938,110.5572,0.468109,2,0.448,8.93,0.0,0.0,0.09024382,21.99401,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2061,6.410193,12.8628,1.0,-1.288863,-0.6428635,0,False,-1.0,0,0.998,122529900000000.0,0.0,0.0,0.4725778,-91.55636,5.145547,1,0.998,314963900000.0,0.0,0.0,0.2896954,-68.95445,0.181952,2,0.998,3.99,0.0,0.0,0.08908567,-84.39519,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2062,0.4185198,0.8747252,1.0,0.01080848,0.02107174,0,False,-1.0,0,0.573,746534600000.0,0.0,0.0,0.4194175,-168.0501,7.640131,1,0.573,20292050000.0,0.0,0.0,0.2826233,-61.18065,0.04046036,2,0.573,5.67,0.0,0.0,0.07757503,-172.1519,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2063,0.7923124,1.880613,1.0,-0.08561378,0.03672487,0,False,-1.0,0,0.452,4739654000000.0,0.0,0.0,0.2236502,9.460492,6.315446,1,0.452,76253360000.0,0.0,0.0,0.2915357,-29.50291,0.1001383,2,0.452,4.07,0.0,0.0,0.08557143,-155.4739,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2064,0.7207827,1.593624,1.0,-0.2179773,0.1110372,0,False,-1.0,0,0.577,1844634000000.0,0.0,0.0,0.2239152,-68.10913,5.170304,1,0.577,57733760000.0,0.0,0.0,0.2731278,-81.6742,0.1585907,2,0.577,13.33,0.0,0.0,0.3328476,-106.7882,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2065,1.058374,2.163682,1.0,-0.129705,0.1639156,0,False,-1.0,0,0.761,3517967000000.0,0.0,0.0,0.1677807,149.6481,4.730537,1,0.761,109220700000.0,0.0,0.0,0.5669819,101.8451,0.1789175,2,0.761,5.31,0.0,0.0,0.3039426,137.7687,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2066,0.3155276,0.7406399,1.0,-0.007858733,-0.05861627,0,False,-1.0,0,2.145,744719000000.0,0.0,0.0,0.4660209,-101.5665,9.087013,1,2.145,10207810000.0,0.0,0.0,0.2489222,-35.74166,0.0603231,2,2.145,9.15,0.0,0.0,0.1082069,94.03234,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2067,1.350796,2.997819,1.0,0.1426725,-0.1639596,0,False,-1.0,0,0.838,20263670000000.0,0.0,0.0,0.4511908,78.18354,4.862188,1,0.838,99323590000.0,0.0,0.0,0.2240496,102.2074,0.1228272,2,0.838,4.57,0.0,0.0,0.08386833,79.68415,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2068,1.465093,3.820342,1.0,-0.03619373,0.1692801,0,False,-1.0,0,1.184,22704200000000.0,0.0,0.0,0.2412308,-51.44574,5.269828,1,1.184,113044500000.0,0.0,0.0,0.3047255,-37.8998,0.1345738,2,1.184,5.48,0.0,0.0,0.1943489,10.03152,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2069,0.4348264,1.322321,1.0,0.06296337,-0.06180078,0,False,-1.0,0,0.796,1301951000000.0,0.0,0.0,0.3464715,8.306714,7.536486,1,0.796,56933200000.0,0.0,0.0,0.5115109,17.74078,0.09670571,2,0.796,4.81,0.0,0.0,0.1354501,-165.7203,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2070,0.6828417,1.150695,1.0,0.3275877,-0.0325106,0,False,-1.0,0,1.23,1716275000000.0,0.0,0.0,0.4021499,-99.43781,8.477621,1,1.23,57894360000.0,0.0,0.0,0.210459,-94.00827,0.08918405,2,1.23,4.89,0.0,0.0,0.1943552,-100.7327,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2071,0.8558071,2.138028,1.0,-0.2261845,-0.1677237,0,False,-1.0,0,1.531,5744380000000.0,0.0,0.0,0.35246,117.1021,4.698896,1,1.531,83429180000.0,0.0,0.0,0.07004412,115.197,0.06556425,2,1.531,8.67,0.0,0.0,0.2119694,-74.93392,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2072,4.369058,9.241875,1.0,-0.8819886,-0.2441693,0,False,-1.0,0,0.992,55620710000000.0,0.0,0.0,0.4911365,-118.9041,7.210352,1,0.992,199950400000.0,0.0,0.0,0.1621455,-134.6034,0.4011696,2,0.992,5.12,0.0,0.0,0.08721159,-69.35887,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2073,4.698682,15.96204,1.0,-0.09904882,-0.6393884,0,False,-1.0,0,0.695,187785100000000.0,0.0,0.0,0.5329482,167.7429,5.116358,1,0.695,360325200000.0,0.0,0.0,0.3934564,227.7389,0.5104487,2,0.695,4.49,0.0,0.0,0.1205824,46.62727,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2074,2.678223,7.720221,1.0,0.3669518,-0.2856793,0,False,-1.0,0,0.255,63194320000000.0,0.0,0.0,0.4278023,-58.91353,6.851002,1,0.255,399328500000.0,0.0,0.0,0.5442519,-28.69568,0.6155283,2,0.255,5.34,0.0,0.0,0.07078987,-89.05464,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2075,1.614695,4.212953,1.0,-0.2385848,-0.2628485,0,False,-1.0,0,0.764,21073750000000.0,0.0,0.0,0.393526,-63.27585,6.854053,1,0.764,156712700000.0,0.0,0.0,0.3111472,-14.58979,0.1670735,2,0.764,3.62,0.0,0.0,0.1086479,-79.38771,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2076,0.4669419,1.244913,1.0,-0.01401849,0.01020034,0,False,-1.0,0,1.086,2792366000000.0,0.0,0.0,0.2611456,10.4544,4.103338,1,1.086,57592270000.0,0.0,0.0,0.2853828,-5.373087,0.07208193,2,1.086,5.88,0.0,0.0,0.1469257,-124.1428,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2077,0.6791873,1.1968,1.0,0.1200417,0.09290894,0,False,-1.0,0,0.848,3797565000000.0,0.0,0.0,0.3983565,110.1202,5.144924,1,0.848,71256760000.0,0.0,0.0,0.2497161,128.5954,0.1163587,2,0.848,4.46,0.0,0.0,0.04688607,-35.27919,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2078,1.192112,1.788414,1.0,-0.1344112,-0.02068689,0,False,-1.0,0,0.842,4753892000000.0,0.0,0.0,0.3197407,-53.41332,8.023311,1,0.842,81277310000.0,0.0,0.0,0.5185594,-88.90209,0.1409858,2,0.842,5.2,0.0,0.0,0.04686562,88.56148,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2079,0.4546642,1.233862,1.0,0.04765655,0.1392032,0,False,-1.0,0,0.553,1619446000000.0,0.0,0.0,0.3580652,-160.1457,8.293927,1,0.553,50743510000.0,0.0,0.0,0.4961878,-173.8667,0.1934603,2,0.553,8.79,0.0,0.0,0.09595398,-156.8293,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2080,2.021177,3.430211,1.0,-0.06697258,-0.02133207,0,False,-1.0,0,2.149,15766240000000.0,0.0,0.0,0.4652947,-84.51962,5.48063,1,2.149,120723000000.0,0.0,0.0,0.1269339,-88.25792,0.03190032,2,2.149,7.98,0.0,0.0,0.06860638,10.90888,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2081,0.8337906,1.859211,1.0,0.09886626,-0.09602306,0,False,-1.0,0,0.428,2833280000000.0,0.0,0.0,0.412828,151.6043,11.04078,1,0.428,73196640000.0,0.0,0.0,0.4257594,128.2538,0.2347005,2,0.428,3.23,0.0,0.0,0.005562751,122.9012,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2082,2.186123,5.072265,1.0,-0.1084271,0.03391797,0,False,-1.0,0,0.811,23368930000000.0,0.0,0.0,0.214882,19.17377,7.357774,1,0.811,154636700000.0,0.0,0.0,0.3555727,-38.37661,0.145941,2,0.811,9.9,0.0,0.0,0.1063844,119.4626,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2083,7.035514,12.16999,1.0,0.5113528,-0.7575845,0,False,-1.0,0,0.788,79229490000000.0,0.0,0.0,0.4964699,75.65148,7.862888,1,0.788,268724200000.0,0.0,0.0,0.1430345,73.08793,0.289333,2,0.788,4.73,0.0,0.0,0.03421841,12.99496,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2084,1.312138,3.801487,1.0,-0.09398069,-0.02763322,0,False,-1.0,0,1.254,9514547000000.0,0.0,0.0,0.2209461,-145.8733,7.701157,1,1.254,86917760000.0,0.0,0.0,0.1445911,-187.6864,0.2010846,2,1.254,8.0,0.0,0.0,0.1602848,33.49541,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2085,0.4787105,1.152663,1.0,0.07879543,-0.2060519,0,False,-1.0,0,1.055,2795162000000.0,0.0,0.0,0.27015,35.90253,4.990609,1,1.055,76558350000.0,0.0,0.0,0.4590354,12.27522,0.09365272,2,1.055,4.6,0.0,0.0,0.160514,29.51734,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2086,0.4770286,1.101519,1.0,0.04130477,0.00600438,0,False,-1.0,0,1.22,2036650000000.0,0.0,0.0,0.2467869,56.08582,3.721347,1,1.22,56412960000.0,0.0,0.0,0.4004173,42.98267,0.04584867,2,1.22,5.7,0.0,0.0,0.09466796,37.28324,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2087,1.298876,2.166417,1.0,-0.431431,0.1815936,0,False,-1.0,0,1.358,12718560000000.0,0.0,0.0,0.1709455,76.52536,4.583038,1,1.358,68590640000.0,0.0,0.0,0.3014071,105.2708,0.08988864,2,1.358,16.92,0.0,0.0,0.1560234,57.41669,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2088,1.026036,2.187055,1.0,-0.01109359,0.0955013,0,False,-1.0,0,0.673,7732277000000.0,0.0,0.0,0.08622452,-153.0665,7.073631,1,0.673,122870600000.0,0.0,0.0,0.130653,-144.8832,0.154601,2,0.673,3.02,0.0,0.0,0.118974,143.907,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2089,0.5603193,1.002249,1.0,-0.04019348,0.05047131,0,False,-1.0,0,1.209,2644724000000.0,0.0,0.0,0.2262088,-32.56262,4.944363,1,1.209,76981860000.0,0.0,0.0,0.3375757,-69.38887,0.1255275,2,1.209,3.31,0.0,0.0,0.1036227,-98.31857,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2090,0.8742498,2.124686,1.0,-0.09260842,-0.007281886,0,False,-1.0,0,0.158,1158073000000.0,0.0,0.0,0.2303774,-70.82799,12.38656,1,0.158,48124610000.0,0.0,0.0,0.3017961,-39.87611,0.2373726,2,0.158,10.46,0.0,0.0,0.1977059,-19.80095,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2091,2.528204,6.758533,1.0,0.3806208,-0.828176,0,False,-1.0,0,0.843,48729760000000.0,0.0,0.0,0.643872,58.49956,5.310602,1,0.843,270691400000.0,0.0,0.0,0.4177427,45.69906,0.2246289,2,0.843,4.87,0.0,0.0,0.07313199,84.84478,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2092,0.577503,1.459821,1.0,0.1278131,-0.09322489,0,False,-1.0,0,0.157,3105703000000.0,0.0,0.0,0.295749,-129.2325,7.985156,1,0.157,66880300000.0,0.0,0.0,0.3682858,-147.1268,0.8998603,2,0.157,4.44,0.0,0.0,0.113956,-136.8699,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2093,0.9811398,3.020047,1.0,0.2049786,0.239637,0,False,-1.0,0,0.703,4925683000000.0,0.0,0.0,0.2631915,-10.35275,9.715782,1,0.703,91002460000.0,0.0,0.0,0.3435117,-9.098264,0.121575,2,0.703,7.83,0.0,0.0,0.2075645,176.0692,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2094,0.2239862,0.7014969,1.0,-0.04054151,0.002285454,0,False,-1.0,0,1.358,1119160000000.0,0.0,0.0,0.3309504,4.926845,3.548906,1,1.358,26138160000.0,0.0,0.0,0.5309478,12.53677,0.02721072,2,1.358,5.04,0.0,0.0,0.1215286,22.2483,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2095,0.07645149,0.1923063,1.0,-0.001560749,-0.006855268,0,False,-1.0,0,0.819,210409300000.0,0.0,0.0,0.242958,174.3692,5.283055,1,0.819,2418627000.0,0.0,0.0,0.2165817,177.6173,0.05212741,2,0.819,6.14,0.0,0.0,0.1069296,-6.440992,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2096,1.114033,3.388604,1.0,-0.2521939,0.03518108,0,False,-1.0,0,0.661,13707280000000.0,0.0,0.0,0.4457359,153.5395,7.597875,1,0.661,115041600000.0,0.0,0.0,0.4579231,153.1148,0.4107186,2,0.661,5.5,0.0,0.0,0.1203192,24.10542,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2097,0.7763225,1.746782,1.0,0.01587556,0.06162336,0,False,-1.0,0,1.753,2422100000000.0,0.0,0.0,0.3045028,77.65088,6.751155,1,1.753,78390800000.0,0.0,0.0,0.2779423,33.41624,0.05050299,2,1.753,10.57,0.0,0.0,0.06533012,-116.906,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2098,0.876989,1.839587,1.0,-0.00593373,-0.008250647,0,False,-1.0,0,2.107,6951060000000.0,0.0,0.0,0.1863495,82.18381,4.84049,1,2.107,95246070000.0,0.0,0.0,0.062963,131.1827,0.03995437,2,2.107,6.88,0.0,0.0,0.03222,-105.3354,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2099,0.3914753,0.5674695,1.0,0.01365671,0.02459574,0,False,-1.0,0,1.37,1068422000000.0,0.0,0.0,0.2047017,-86.04974,4.525127,1,1.37,23784980000.0,0.0,0.0,0.4885033,-80.29773,0.0383735,2,1.37,4.45,0.0,0.0,0.03245579,120.6868,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2100,0.4430103,1.347674,1.0,0.1095698,-0.08931708,0,False,-1.0,0,0.672,1283636000000.0,0.0,0.0,0.1662264,-147.0253,12.68547,1,0.672,61366520000.0,0.0,0.0,0.8236424,-160.1945,0.2360774,2,0.672,12.2,0.0,0.0,0.05142262,-165.582,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2101,1.016277,1.870693,1.0,-0.02769603,0.1417936,0,False,-1.0,0,0.967,9677618000000.0,0.0,0.0,0.5534117,93.95031,4.043303,1,0.967,97260090000.0,0.0,0.0,0.3328466,107.2764,0.0862771,2,0.967,4.76,0.0,0.0,0.07356322,150.0913,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2102,0.5082468,0.7097477,1.0,-0.1000949,0.004354927,0,False,-1.0,0,0.459,637367700000.0,0.0,0.0,0.1657554,14.18475,10.9031,1,0.459,24022160000.0,0.0,0.0,0.4827706,79.22624,0.1334769,2,0.459,2.7,0.0,0.0,0.1540829,-76.68272,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2103,0.5543741,0.8776337,1.0,-0.06801681,0.05899671,0,False,-1.0,0,1.091,2077156000000.0,0.0,0.0,0.3678407,-115.0657,5.966699,1,1.091,63072180000.0,0.0,0.0,0.2951304,-95.97668,0.04808481,2,1.091,2.47,0.0,0.0,0.07256217,-144.9554,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2104,2.110278,6.968005,1.0,-0.06997699,-0.2017069,0,False,-1.0,0,1.224,63949200000000.0,0.0,0.0,0.555768,177.3697,3.442343,1,1.224,247098400000.0,0.0,0.0,0.01174405,191.876,0.1303516,2,1.224,8.92,0.0,0.0,0.02881624,-47.05453,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2105,0.6182416,1.688141,1.0,-0.1840639,0.01252099,0,False,-1.0,0,1.59,6469747000000.0,0.0,0.0,0.5241032,-169.6228,3.452935,1,1.59,79184610000.0,0.0,0.0,0.2850133,-133.5531,0.1568889,2,1.59,9.58,0.0,0.0,0.1111511,-20.53711,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2106,0.5064019,0.8910153,1.0,0.02116691,-0.04481973,0,False,-1.0,0,0.495,1002711000000.0,0.0,0.0,0.3659525,94.70354,5.756601,1,0.495,37482020000.0,0.0,0.0,0.2142468,85.49628,0.1780312,2,0.495,4.21,0.0,0.0,0.0525045,-122.7832,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2107,0.0732048,0.1566862,1.0,0.009940342,-0.01397086,0,False,-1.0,0,1.481,1191449000000.0,0.0,0.0,0.461839,121.2565,3.203052,1,1.481,39410520000.0,0.0,0.0,0.4068565,122.5049,0.1011323,2,1.481,1.67,0.0,0.0,0.07858908,118.1361,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2108,3.943009,10.17421,1.0,0.5390669,0.2507984,0,False,-1.0,0,1.156,57808580000000.0,0.0,0.0,0.335097,51.69235,5.978684,1,1.156,190081200000.0,0.0,0.0,0.1952411,35.47155,0.121969,2,1.156,6.86,0.0,0.0,0.09719789,62.1975,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2109,0.8214286,1.734511,1.0,0.06482897,0.05655952,0,False,-1.0,0,1.268,5452864000000.0,0.0,0.0,0.4557028,150.7427,3.8026,1,1.268,76280570000.0,0.0,0.0,0.2658754,97.07175,0.02238977,2,1.268,8.7,0.0,0.0,0.1460363,-166.7015,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2110,0.6430173,1.475313,1.0,0.0409521,-0.1121404,0,False,-1.0,0,0.837,6634083000000.0,0.0,0.0,0.4784754,124.8731,8.184574,1,0.837,72578150000.0,0.0,0.0,0.2373598,107.9001,0.1553742,2,0.837,1.75,0.0,0.0,0.08789171,128.3164,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2111,0.09038756,0.181494,1.0,-0.002829091,-0.005058396,0,False,-1.0,0,1.309,373200000000.0,0.0,0.0,0.2463086,-170.3936,3.436967,1,1.309,4053925000.0,0.0,0.0,0.2412244,-114.539,0.05431781,2,1.309,4.06,0.0,0.0,0.1139021,168.3805,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2112,1.852443,4.397378,1.0,0.114023,-0.001503569,0,False,-1.0,0,0.472,40923930000000.0,0.0,0.0,0.1736128,-13.74539,5.116417,1,0.472,274279500000.0,0.0,0.0,0.376345,-38.35302,0.2695381,2,0.472,3.45,0.0,0.0,0.03258249,168.9416,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2113,0.5128208,0.9084659,1.0,0.1073148,-0.09739712,0,False,-1.0,0,0.217,915825800000.0,0.0,0.0,0.281415,-138.2368,7.35456,1,0.217,37417620000.0,0.0,0.0,0.7522985,-117.7123,0.3499595,2,0.217,3.19,0.0,0.0,0.1140727,139.5308,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2114,0.2268763,0.5979304,1.0,0.008082351,-0.01244157,0,False,-1.0,0,2.24,1037476000000.0,0.0,0.0,0.214793,-109.3284,3.776242,1,2.24,21683100000.0,0.0,0.0,0.3646078,-146.0436,0.0297901,2,2.24,6.03,0.0,0.0,0.2359955,-10.10793,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2115,0.3742005,0.7540021,1.0,-0.06839508,-0.04950054,0,False,-1.0,0,0.331,811007700000.0,0.0,0.0,0.2484479,65.65701,7.817973,1,0.331,28240760000.0,0.0,0.0,0.4273284,136.5056,0.2309329,2,0.331,2.34,0.0,0.0,0.06342036,120.634,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
