event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
6065,0.3695859,0.7469518,0.1558386,-0.2723873,0.1192589,0,True,0.3056863,2,0.377,3679961000000.0,-2.093721,2.505148,0.1883759,144.9278,4.051125,3,0.377,78209420000.0,-2.093721,2.505148,0.03991211,149.2075,0.270076,4,0.377,1.56,0.0,0.0,0.06754629,133.8242,0.0,0,0.377,292847600000.0,0.0,0.0,0.253496,-128.5402,28.94904,1,0.377,11152690000.0,0.0,0.0,0.2464185,-163.0353,0.1000537
6069,0.2124317,0.4236389,0.4127707,-0.2447906,-0.2161836,0,True,0.2869408,2,0.939,593617300000.0,-11.14966,-9.841369,0.3250328,-173.1609,7.731711,3,0.939,18206690000.0,-11.14966,-9.841369,0.2829832,-108.952,0.1213353,4,0.939,7.83,0.0,0.0,0.06784689,-170.0801,0.0,0,0.939,144383400000.0,0.0,0.0,0.1059042,174.5289,31.99412,1,0.939,1647870000.0,0.0,0.0,0.378343,191.9931,0.02998473
1991,0.2404435,0.4895934,0.1909258,0.05667526,0.2245583,0,False,-1.0,0,0.809,832773800000.0,0.0,0.0,0.2303444,92.82157,5.219391,1,0.809,17578260000.0,0.0,0.0,0.1586991,124.2563,0.08819092,2,0.809,2.44,0.0,0.0,0.02024794,149.4671,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2005,0.6042778,1.153362,0.4401467,0.09302773,-0.3022915,0,False,-1.0,0,0.335,933724500000.0,0.0,0.0,0.3239142,66.99661,14.81217,1,0.335,51305080000.0,0.0,0.0,0.3718973,56.53132,0.3208487,2,0.335,1.42,0.0,0.0,0.07624689,138.1066,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2042,3.571971,6.146837,0.08889008,-0.4728048,-2.452406,0,False,-1.0,0,0.247,46673970000000.0,0.0,0.0,0.4886428,-24.56528,8.046913,1,0.247,461615500000.0,0.0,0.0,0.3641736,-89.91555,0.7956324,2,0.247,2.88,0.0,0.0,0.07669207,-131.7925,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6076,0.6539516,1.394596,0.5848452,-0.06782535,-0.500454,0,True,0.2957085,2,0.408,3521827000000.0,27.40843,-30.60572,0.353831,49.79273,3.653126,3,0.408,111955800000.0,27.40843,-30.60572,0.2422748,29.43726,0.3511117,4,0.408,15.27,0.0,0.0,0.1241032,146.1275,0.0,0,0.408,592960700000.0,0.0,0.0,0.07852225,129.9181,25.75498,1,0.408,28177150000.0,0.0,0.0,0.3323016,140.7701,0.2021532
2066,0.3173501,0.7412841,0.1556326,-0.02948528,0.271027,0,False,-1.0,0,0.808,1292213000000.0,0.0,0.0,0.2447523,166.7318,6.55015,1,0.808,52289570000.0,0.0,0.0,0.2841442,174.2108,0.1602395,2,0.808,1.93,0.0,0.0,0.01449119,-114.4837,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2106,18.66312,42.69737,0.9812177,-3.842784,-5.927612,0,False,-1.0,0,0.5,560743000000000.0,0.0,0.0,0.4576978,-31.70612,7.584618,1,0.5,1291254000000.0,0.0,0.0,0.3210118,-18.50387,1.877292,2,0.5,5.44,0.0,0.0,0.08796192,-77.02418,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6083,0.6575646,1.175269,0.1957207,1.263266,-0.6853264,0,True,0.3009091,2,0.716,12789840000000.0,52.44862,-12.51127,0.3781012,52.2816,4.431053,3,0.716,124470400000.0,52.44862,-12.51127,0.3915662,21.94065,0.1208017,4,0.716,3.63,0.0,0.0,0.03445448,-87.22242,0.0,0,0.716,621506600000.0,0.0,0.0,0.3111259,135.4607,20.41759,1,0.716,30246900000.0,0.0,0.0,0.5507891,77.10841,0.1109101
2108,0.3503099,0.8477151,0.1547361,-0.2606048,0.3530646,0,False,-1.0,0,0.898,979880100000.0,0.0,0.0,0.322809,-99.32802,4.626933,1,0.898,32561460000.0,0.0,0.0,0.3823658,-46.73292,0.1103174,2,0.898,4.94,0.0,0.0,0.05338725,-68.22541,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4998,0.1614456,0.2928504,0.9409699,-0.04874307,0.2704855,0,True,0.2940694,2,0.799,865531400000.0,-0.8140654,4.658881,0.2174729,-91.61004,4.954926,3,0.799,29245090000.0,-0.8140654,4.658881,0.1115498,-47.97334,0.124729,4,0.799,4.41,0.0,0.0,0.04183791,-87.17296,0.0,0,0.799,114535200000.0,0.0,0.0,0.2445717,-47.64904,32.85652,1,0.799,1101808000.0,0.0,0.0,0.06612325,-42.06406,0.1420108
2127,1.428317,2.455989,0.2815521,-0.1179549,0.8385269,0,False,-1.0,0,0.567,9555590000000.0,0.0,0.0,0.1603518,-26.03085,10.48324,1,0.567,160404100000.0,0.0,0.0,0.352813,-109.8147,0.3718005,2,0.567,2.02,0.0,0.0,0.03010771,-161.5691,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2128,0.4760864,0.7577687,0.1016109,-0.2824861,0.0287187,0,False,-1.0,0,1.047,2537315000000.0,0.0,0.0,0.4857965,67.70869,8.26742,1,1.047,56643870000.0,0.0,0.0,0.3866153,77.62508,0.1180344,2,1.047,1.93,0.0,0.0,0.06831883,44.37337,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2135,0.5016408,1.242655,0.6217251,0.3443285,0.07632937,0,False,-1.0,0,0.469,836874300000.0,0.0,0.0,0.1162286,172.3201,12.1543,1,0.469,37854670000.0,0.0,0.0,0.146189,215.5195,0.257662,2,0.469,6.92,0.0,0.0,0.2179834,-142.8991,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6090,0.8028809,1.583566,0.2997974,0.3327554,0.6008137,0,True,0.2842871,2,0.592,11390800000000.0,9.34384,35.77274,0.4973015,-17.20253,3.092922,3,0.592,144407200000.0,9.34384,35.77274,0.2203303,-42.14922,0.2271503,4,0.592,2.15,0.0,0.0,0.01055622,-82.89296,0.0,0,0.592,3107697000000.0,0.0,0.0,0.119107,126.3074,13.43433,1,0.592,52266290000.0,0.0,0.0,0.2379927,124.7053,0.1835047
2158,0.1815864,0.3414022,0.2123748,-0.04954234,0.0616548,0,False,-1.0,0,0.489,427063900000.0,0.0,0.0,0.256783,43.73422,6.949744,1,0.489,12203510000.0,0.0,0.0,0.1159473,7.233596,0.1805366,2,0.489,2.88,0.0,0.0,0.05653831,-149.658,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2173,1.614988,4.375354,0.2520138,-0.1141133,-1.377857,0,False,-1.0,0,0.361,18114680000000.0,0.0,0.0,0.508046,-92.4809,8.016346,1,0.361,215854100000.0,0.0,0.0,0.5042809,-149.0821,0.4055766,2,0.361,2.21,0.0,0.0,0.1180653,-121.6799,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2175,0.2537229,0.5477104,0.118959,-0.07928351,-0.2746577,0,False,-1.0,0,1.019,737697800000.0,0.0,0.0,0.08166203,-39.10647,6.630388,1,1.019,25437680000.0,0.0,0.0,0.3927357,-58.14667,0.06924192,2,1.019,2.04,0.0,0.0,0.03884775,90.53857,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5067,0.2118621,0.3963153,0.5502123,-0.4112509,-0.2942573,0,True,0.2836106,2,1.311,2260774000000.0,-5.246665,-4.274944,0.1113767,-153.1701,4.729088,3,1.311,57572730000.0,-5.246665,-4.274944,0.4946427,-214.6269,0.1875756,4,1.311,6.15,0.0,0.0,0.1394346,50.76327,0.0,0,1.311,316968800000.0,0.0,0.0,0.1490564,135.9137,13.88929,1,1.311,7788586000.0,0.0,0.0,0.4254656,112.8856,0.1516158
2196,0.5848495,1.366966,0.2206101,-0.5093563,0.007856839,0,False,-1.0,0,0.481,2165385000000.0,0.0,0.0,0.2373132,151.3362,8.256605,1,0.481,56330910000.0,0.0,0.0,0.6053087,233.2067,0.2047264,2,0.481,2.94,0.0,0.0,0.063429,-15.68814,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2200,1.182218,2.43095,0.1085776,-0.7028578,0.5542059,0,False,-1.0,0,0.512,14302090000000.0,0.0,0.0,0.1018217,-114.736,5.027835,1,0.512,193202300000.0,0.0,0.0,0.4092857,-125.7859,0.3461303,2,0.512,2.22,0.0,0.0,0.1072826,-85.30396,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2221,0.352971,0.9870166,0.2002322,-0.3802235,-0.08782704,0,False,-1.0,0,0.857,842635500000.0,0.0,0.0,0.1853959,-35.84539,11.3841,1,0.857,37233050000.0,0.0,0.0,0.4209106,7.795137,0.1130194,2,0.857,3.01,0.0,0.0,0.0685746,-1.417482,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2231,1.421971,3.46776,0.4548745,0.4827282,-0.3105187,0,False,-1.0,0,0.599,17241160000000.0,0.0,0.0,0.4119465,161.3114,8.774371,1,0.599,158846100000.0,0.0,0.0,0.2699147,140.4118,0.4921209,2,0.599,2.83,0.0,0.0,0.03845909,-89.47594,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5126,0.1345319,0.2995388,0.6496959,-0.3386449,0.194986,0,True,0.3108844,2,0.445,664294900000.0,-3.013636,2.159948,0.272306,162.1074,12.97002,3,0.445,22067070000.0,-3.013636,2.159948,0.09240311,188.7937,0.1172624,4,0.445,9.62,0.0,0.0,0.2739274,-43.94824,0.0,0,0.445,38045970000.0,0.0,0.0,0.06215871,-31.14594,61.56266,1,0.445,92061930.0,0.0,0.0,0.4319406,-81.77304,0.2208656
5127,0.9020207,1.471507,0.4053057,-0.5306033,-1.409619,0,True,0.2796409,2,0.863,16218040000000.0,-5.040118,-25.63022,0.0909047,-159.0799,3.028044,3,0.863,102528400000.0,-5.040118,-25.63022,0.1125622,-152.6755,0.159588,4,0.863,1.98,0.0,0.0,0.05242173,84.20299,0.0,0,0.863,4561404000000.0,0.0,0.0,0.3712456,92.31073,13.00266,1,0.863,85512130000.0,0.0,0.0,0.1017382,142.1064,0.2878995
2246,0.1756062,0.4249624,0.1567734,-0.1931396,-0.001920783,0,False,-1.0,0,0.943,524137800000.0,0.0,0.0,0.07597646,23.07067,10.48196,1,0.943,14119100000.0,0.0,0.0,0.4149823,5.592112,0.0758655,2,0.943,2.39,0.0,0.0,0.1009456,79.88446,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5141,0.1023871,0.1688339,0.5720573,0.1258199,0.04617905,0,True,0.2791988,2,1.51,350996300000.0,3.275423,0.1184122,0.04401752,-132.7325,3.498817,3,1.51,3243296000.0,3.275423,0.1184122,0.3060887,-114.3871,0.01110748,4,1.51,5.27,0.0,0.0,0.06764521,-154.5452,0.0,0,1.51,106606100000.0,0.0,0.0,0.01158324,125.338,20.16629,1,1.51,781627200.0,0.0,0.0,0.2221751,107.2659,0.02842691
2274,0.566466,1.470528,0.1524796,0.423064,0.5868017,0,False,-1.0,0,0.557,10888090000000.0,0.0,0.0,0.1590469,-69.05063,5.73313,1,0.557,109317100000.0,0.0,0.0,0.639337,-142.4837,0.2185925,2,0.557,1.38,0.0,0.0,0.06507164,-28.64679,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2292,0.9634409,1.695836,0.9318565,-0.3164343,-0.262019,0,False,-1.0,0,0.736,10870340000000.0,0.0,0.0,0.2421466,51.22616,6.189741,1,0.736,154624500000.0,0.0,0.0,0.5908403,70.17103,0.443084,2,0.736,1.99,0.0,0.0,0.08579375,53.3377,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2295,0.7677198,1.289445,0.1004222,-0.05091636,0.5606521,0,False,-1.0,0,0.868,5969242000000.0,0.0,0.0,0.3984586,44.19881,9.127721,1,0.868,88797120000.0,0.0,0.0,0.4105559,76.57275,0.1556556,2,0.868,1.79,0.0,0.0,0.07263349,167.6378,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5194,5.664077,12.07378,0.9021293,6.943102,5.503149,0,True,0.2724716,2,0.736,293400200000000.0,45.75627,18.07588,0.3431179,55.09918,4.780409,3,0.736,500091800000.0,45.75627,18.07588,0.2984599,63.48116,0.2824867,4,0.736,2.41,0.0,0.0,0.08957907,95.13302,0.0,0,0.736,64948440000000.0,0.0,0.0,0.422097,-106.6083,11.16881,1,0.736,192395100000.0,0.0,0.0,0.2441063,-91.65164,0.2387252
2330,6.950061,9.588484,0.7629841,2.522047,0.4778141,0,False,-1.0,0,0.348,100969100000000.0,0.0,0.0,0.3615664,109.7311,8.870948,1,0.348,458134400000.0,0.0,0.0,0.3888087,73.49499,0.6493293,2,0.348,4.26,0.0,0.0,0.07696356,79.31465,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6126,0.6102168,1.327837,0.2961977,-1.226594,-0.0259795,0,True,0.3009505,2,0.379,6194382000000.0,-34.85721,15.17797,0.3478125,82.16395,6.24004,3,0.379,150617600000.0,-34.85721,15.17797,0.2702366,92.17062,0.3614971,4,0.379,3.22,0.0,0.0,0.04066152,-28.73457,0.0,0,0.379,664687100000.0,0.0,0.0,0.4694858,-158.7267,24.71726,1,0.379,28472850000.0,0.0,0.0,0.3683874,-125.1761,0.1567018
2355,0.2578108,0.4511423,0.287752,0.06901108,0.05710643,0,False,-1.0,0,0.441,555548400000.0,0.0,0.0,0.2134519,122.513,9.598917,1,0.441,18037140000.0,0.0,0.0,0.2907182,133.7823,0.242078,2,0.441,2.83,0.0,0.0,0.09277732,106.2602,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2408,15.36766,22.56805,0.4934386,2.130733,3.646847,0,False,-1.0,0,0.566,221012700000000.0,0.0,0.0,0.3918188,89.0605,8.004516,1,0.566,701610500000.0,0.0,0.0,0.4533624,9.681351,1.028144,2,0.566,6.29,0.0,0.0,0.05179324,72.92821,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5279,0.2001426,0.3622752,0.8390107,-0.2124524,0.08528473,0,True,0.2840249,2,1.39,1032174000000.0,-10.26418,7.669632,0.2075895,-119.1941,5.521165,3,1.39,22011720000.0,-10.26418,7.669632,0.05335959,-34.31326,0.04694084,4,1.39,5.94,0.0,0.0,0.03096312,38.41756,0.0,0,1.39,169961500000.0,0.0,0.0,0.04523313,-127.836,27.30684,1,1.39,1248392000.0,0.0,0.0,0.6329551,-134.2071,0.04338048
2432,0.4157315,0.9627256,0.2508164,0.4168462,-0.2880133,0,False,-1.0,0,0.452,3080054000000.0,0.0,0.0,0.2655228,-64.36382,4.443111,1,0.452,65095090000.0,0.0,0.0,0.1621618,6.60763,0.1707337,2,0.452,0.92,0.0,0.0,0.006059239,79.72236,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2437,0.7192815,1.089901,0.1289831,-0.02411475,0.5430731,0,False,-1.0,0,2.189,2509116000000.0,0.0,0.0,0.3926568,-76.48665,4.027822,1,2.189,82539040000.0,0.0,0.0,0.5393961,-96.08485,0.1324165,2,2.189,6.89,0.0,0.0,0.09760172,171.9349,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2438,0.4469896,0.7679521,0.6292345,0.02817583,-0.240406,0,False,-1.0,0,0.542,938611000000.0,0.0,0.0,0.2739651,-99.04353,7.032981,1,0.542,37604230000.0,0.0,0.0,0.310009,-88.18312,0.2377518,2,0.542,2.53,0.0,0.0,0.048916,58.31483,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2456,0.445054,0.8338857,0.3302886,-0.2038311,-0.2094838,0,False,-1.0,0,0.77,1034474000000.0,0.0,0.0,0.1646735,-41.30245,9.17374,1,0.77,38199000000.0,0.0,0.0,0.3168509,-52.2818,0.1864586,2,0.77,4.43,0.0,0.0,0.0628694,0.9712463,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2465,1.021201,2.495475,0.2168023,0.1545793,-0.8603013,0,False,-1.0,0,1.015,7370602000000.0,0.0,0.0,0.2798646,-43.87743,6.436316,1,1.015,102205100000.0,0.0,0.0,0.3650334,-25.88449,0.1974927,2,1.015,12.63,0.0,0.0,0.06141544,-51.726,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2470,0.2040046,0.4979226,0.7905764,-0.08472326,-0.1539887,0,False,-1.0,0,1.125,644727200000.0,0.0,0.0,0.04376957,-163.9073,5.840458,1,1.125,13953070000.0,0.0,0.0,0.4123385,-148.5561,0.108272,2,1.125,10.46,0.0,0.0,0.09668178,39.5326,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2502,0.09088519,0.2388072,0.8648139,0.0606732,0.0241783,0,False,-1.0,0,1.418,736133300000.0,0.0,0.0,0.2488511,117.1665,3.524889,1,1.418,18158430000.0,0.0,0.0,0.5182602,187.1957,0.1336626,2,1.418,2.89,0.0,0.0,0.05290287,174.7692,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2516,1.234473,2.492279,0.2451771,-0.3986733,0.2474601,0,False,-1.0,0,0.414,8793889000000.0,0.0,0.0,0.2733555,-112.7101,9.163033,1,0.414,105402900000.0,0.0,0.0,0.2845974,-144.3948,0.3970521,2,0.414,5.77,0.0,0.0,0.06076574,-41.56736,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2517,0.1849238,0.3560717,0.5855287,-0.07671214,-0.06002036,0,False,-1.0,0,0.684,369630800000.0,0.0,0.0,0.4120695,-109.579,5.539293,1,0.684,8202957000.0,0.0,0.0,0.3426765,-113.2358,0.1016953,2,0.684,4.51,0.0,0.0,0.1240521,56.72879,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2521,0.09878268,0.199133,0.3137756,0.01823917,-0.04878406,0,False,-1.0,0,1.382,623756800000.0,0.0,0.0,0.2334275,8.19651,6.317521,1,1.382,10806910000.0,0.0,0.0,0.1761704,-9.387415,0.08271662,2,1.382,2.42,0.0,0.0,0.04675089,-11.82175,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5369,0.1826089,0.4384472,0.3342845,-0.2456769,0.5795704,0,True,0.3042268,2,1.064,2009152000000.0,-2.671638,9.47226,0.08578145,162.5189,4.897224,3,1.064,38198170000.0,-2.671638,9.47226,0.1515556,161.6073,0.1553574,4,1.064,11.56,0.0,0.0,0.2171218,170.3734,0.0,0,1.064,57758230000.0,0.0,0.0,0.2625226,128.8157,50.91324,1,1.064,210021600.0,0.0,0.0,0.1234478,150.047,0.04570192
2551,0.3507985,0.7021565,0.5496846,-0.02591499,0.1244863,0,False,-1.0,0,0.642,1078634000000.0,0.0,0.0,0.2574181,89.1989,3.682732,1,0.642,48577020000.0,0.0,0.0,0.1397653,44.44653,0.2460588,2,0.642,2.44,0.0,0.0,0.003894093,-148.6387,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2554,5.761536,23.07507,0.9177529,3.340393,-3.744003,0,False,-1.0,0,1.075,198669400000000.0,0.0,0.0,0.3890937,48.72281,3.087791,1,1.075,297149100000.0,0.0,0.0,0.4162861,71.02348,0.08110697,2,1.075,10.67,0.0,0.0,0.2824576,44.35181,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5395,4.98443,10.5285,0.8942992,4.443317,-0.3718952,0,True,0.2893241,2,0.314,129858500000000.0,217.4329,1.133088,0.3383792,93.61223,3.772518,3,0.314,566580500000.0,217.4329,1.133088,0.5062681,45.32205,1.325507,4,0.314,5.53,0.0,0.0,0.1949389,103.1549,0.0,0,0.314,17613570000000.0,0.0,0.0,0.5255731,65.75672,22.89407,1,0.314,216641600000.0,0.0,0.0,0.1869722,53.42042,0.5760973
2562,0.01349453,0.02410543,0.2438908,0.004522518,-0.005265814,0,False,-1.0,0,2.761,88911010000.0,0.0,0.0,0.2557713,148.9397,3.652449,1,2.761,218353300.0,0.0,0.0,0.3930122,162.0618,0.01644527,2,2.761,10.1,0.0,0.0,0.2615878,-132.4314,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5404,0.1431048,0.2200009,0.5409626,0.2158522,0.03186163,0,True,0.3033497,2,0.58,725117200000.0,14.66821,5.809182,0.2625796,161.4452,7.988967,3,0.58,31862040000.0,14.66821,5.809182,0.1092569,134.1448,0.2537996,4,0.58,3.29,0.0,0.0,0.1009781,-29.52693,0.0,0,0.58,58079500000.0,0.0,0.0,0.2281989,81.27043,49.86723,1,0.58,248310500.0,0.0,0.0,0.3183096,133.3503,0.206403
2580,1.431446,3.872724,0.1710032,0.7262397,0.6892119,0,False,-1.0,0,0.825,69127200000000.0,0.0,0.0,0.3177983,-179.085,4.862191,1,0.825,279444900000.0,0.0,0.0,0.3186391,-192.6715,0.3104054,2,0.825,1.97,0.0,0.0,0.06708895,-133.7536,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5421,2.396277,3.835117,0.6302909,2.470441,1.329865,0,True,0.2758053,2,1.124,31007600000000.0,5.095919,3.303949,0.06358022,178.4462,4.671698,3,1.124,137428300000.0,5.095919,3.303949,0.3148856,187.8598,0.08316144,4,1.124,5.73,0.0,0.0,0.014166,2.962979,0.0,0,1.124,6898300000000.0,0.0,0.0,0.05397232,67.90008,13.43312,1,1.124,70937970000.0,0.0,0.0,0.2383372,45.79812,0.07306258
5422,1.236583,1.74157,0.16277,0.4057508,-2.528874,0,True,0.2754189,2,1.215,47804590000000.0,6.91986,-36.79479,0.3846391,44.03697,2.528895,3,1.215,192211700000.0,6.91986,-36.79479,0.4330589,-14.55579,0.1812493,4,1.215,2.25,0.0,0.0,0.06697885,-143.6435,0.0,0,1.215,6309382000000.0,0.0,0.0,0.3457357,80.39401,16.30476,1,1.215,94161940000.0,0.0,0.0,0.2975915,57.35607,0.1463922
5426,0.2659809,0.5575664,0.5725244,-0.5170297,0.7585586,0,True,0.297742,2,1.327,10147310000000.0,-4.793995,6.325337,0.6516794,-139.621,4.065693,3,1.327,88391270000.0,-4.793995,6.325337,0.5998501,-143.1725,0.07168398,4,1.327,6.09,0.0,0.0,0.1496549,88.43492,0.0,0,1.327,177366600000.0,0.0,0.0,0.246588,-177.1265,28.98409,1,1.327,2418325000.0,0.0,0.0,0.4265865,-181.4896,0.06185048
2588,0.7248088,1.197428,0.1299265,-0.4661909,0.01339536,0,False,-1.0,0,0.514,2038024000000.0,0.0,0.0,0.376595,118.1475,9.912496,1,0.514,67378940000.0,0.0,0.0,0.5061368,112.5202,0.205942,2,0.514,1.71,0.0,0.0,0.02388532,-140.2867,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2591,0.07586106,0.1837427,0.727396,0.0370897,0.02334492,0,False,-1.0,0,1.067,465147800000.0,0.0,0.0,0.449351,-166.4049,5.140252,1,1.067,6480926000.0,0.0,0.0,0.3800388,-171.9788,0.1095836,2,1.067,3.32,0.0,0.0,0.02450347,-87.42348,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2600,0.3895117,0.7159696,0.2213618,0.2074229,-0.05049178,0,False,-1.0,0,0.756,1059418000000.0,0.0,0.0,0.1596699,144.0607,6.062074,1,0.756,42606380000.0,0.0,0.0,0.4395993,47.25022,0.237619,2,0.756,7.66,0.0,0.0,0.1133647,-119.0525,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
